OBSID,Real Label,Pred Label,Probabilities
0864330201,0,0,"[0.9138839244842529, 0.08611603826284409]"
0112551701,0,0,"[0.9144300222396851, 0.08557000756263733]"
0891800601,0,1,"[1.2534657400919968e-07, 0.9999998807907104]"
0304190101,0,1,"[0.0, 1.0]"
0093641701,0,1,"[0.11536931246519089, 0.8846306800842285]"
0803670501,0,1,"[0.0015427757753059268, 0.9984571933746338]"
0870830401,0,1,"[0.33231794834136963, 0.6676820516586304]"
0784510301,0,1,"[6.161856731523585e-07, 0.9999994039535522]"
0725200301,0,0,"[0.8782516121864319, 0.12174838781356812]"
0200670401,0,1,"[9.192953439196572e-05, 0.9999080896377563]"
0761630301,1,1,"[1.1281148459829637e-08, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0740960101,0,0,"[0.9076630473136902, 0.0923369750380516]"
0093641501,0,1,"[0.009888727217912674, 0.9901112914085388]"
0870830301,0,1,"[0.01838734932243824, 0.9816126227378845]"
0803670601,0,1,"[0.0038985798601061106, 0.9961013793945312]"
0790650101,0,0,"[0.9145901203155518, 0.08540984988212585]"
0761630101,0,1,"[3.282851362394935e-24, 1.0]"
0864330101,1,1,"[4.2026444546650055e-09, 1.0]"
0870830101,0,1,"[0.10157978534698486, 0.8984202146530151]"
0831790701,1,1,"[6.467839463874232e-19, 1.0]"
0551870601,0,1,"[0.005198225378990173, 0.9948017597198486]"
0152170501,0,0,"[0.8835059404373169, 0.1164940893650055]"
0500730101,0,1,"[0.0005051189800724387, 0.9994949102401733]"
0851180401,1,1,"[2.185246517724413e-19, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0200920101,0,1,"[5.811538750233325e-12, 1.0]"
0864560101,1,1,"[5.668505886642802e-20, 1.0]"
0864330401,0,0,"[0.9118192195892334, 0.08818076550960541]"
0870830201,0,1,"[0.008015674538910389, 0.9919843077659607]"
0124710801,1,1,"[2.1950074409297284e-24, 1.0]"
0823680101,1,1,"[2.5784214956990896e-16, 1.0]"
0651790201,0,1,"[0.00022803180036135018, 0.9997720122337341]"
0401360201,0,1,"[0.04650552198290825, 0.9534944891929626]"
0551870401,0,1,"[5.203625914873555e-05, 0.9999479055404663]"
0805080401,0,1,"[0.13947467505931854, 0.8605253100395203]"
0794581201,0,1,"[0.22895891964435577, 0.7710410952568054]"
0864330301,0,0,"[0.9045864343643188, 0.09541358798742294]"
0200670301,0,1,"[0.3994382917881012, 0.6005617380142212]"
0556090101,0,1,"[0.05381229147315025, 0.9461877346038818]"
0691570101,0,1,"[0.11751184612512589, 0.8824881911277771]"
0805080501,0,0,"[0.51272052526474, 0.48727947473526]"
0862760201,0,1,"[0.025178175419569016, 0.9748218059539795]"
0725200101,0,0,"[0.9099618792533875, 0.09003815054893494]"
0411980101,0,0,"[0.847173273563385, 0.152826726436615]"
0311190101,0,0,"[0.9025293588638306, 0.09747067838907242]"
0842340201,0,0,"[0.8555305600166321, 0.1444694846868515]"
0603260201,0,1,"[2.075388268901225e-15, 1.0]"
0411980401,1,1,"[0.0006504336488433182, 0.9993495345115662]"
0803671001,0,1,"[0.0028347731567919254, 0.9971652626991272]"
0500730201,0,1,"[0.400297611951828, 0.5997023582458496]"
0510011501,0,1,"[0.0, 1.0]"
0861910301,1,1,"[0.0020766775123775005, 0.9979233145713806]"
0111790101,0,0,"[0.8892187476158142, 0.11078126728534698]"
0872390101,1,1,"[2.9021087035636267e-22, 1.0]"
0145800101,0,1,"[5.809962289049508e-09, 1.0]"
0803671101,0,1,"[1.0065203241538256e-05, 0.9999899864196777]"
0761630201,0,1,"[2.526390644029422e-16, 1.0]"
0861910201,1,1,"[6.803886480783548e-26, 1.0]"
0657820101,0,0,"[0.9165822863578796, 0.08341772854328156]"
0306630201,0,1,"[0.0014678710140287876, 0.9985321760177612]"
0401360301,0,1,"[0.020753435790538788, 0.9792465567588806]"
0093641601,0,0,"[0.8946294784545898, 0.10537044703960419]"
0893810501,1,1,"[6.325548876470917e-15, 1.0]"
0551450101,0,1,"[0.4549987316131592, 0.5450012683868408]"
0112550601,0,1,"[9.368932660436258e-05, 0.9999063014984131]"
0851180501,1,1,"[1.1788907761578328e-22, 1.0]"
0306630101,0,1,"[0.00017210881924256682, 0.9998278617858887]"
0401360101,0,0,"[0.6246240735054016, 0.3753758668899536]"
