OBSID,Real Label,Pred Label,Probabilities
0794581201,0,1,"[0.3704167902469635, 0.6295831799507141]"
0803671001,0,1,"[0.3006596267223358, 0.699340283870697]"
0112550601,0,1,"[0.32199347019195557, 0.6780064702033997]"
0093641601,0,1,"[0.38567906618118286, 0.6143209338188171]"
0725200301,0,1,"[0.4953214228153229, 0.5046786069869995]"
0304190101,0,1,"[0.14025086164474487, 0.8597490787506104]"
0864330101,1,1,"[0.3588579595088959, 0.641141951084137]"
0200670101,0,1,"[0.2459910660982132, 0.754008948802948]"
0893810501,1,1,"[0.19202232360839844, 0.8079777359962463]"
0306630101,0,1,"[0.4252080023288727, 0.5747919678688049]"
0864560101,1,0,"[0.7065101265907288, 0.29348990321159363]"
0551870601,0,1,"[0.3701660931110382, 0.6298339366912842]"
0725200101,0,1,"[0.392925888299942, 0.6070741415023804]"
0200670301,0,1,"[0.3438599109649658, 0.6561400890350342]"
0510011501,0,1,"[0.31284552812576294, 0.6871544122695923]"
0603260201,0,1,"[0.3283260464668274, 0.6716738939285278]"
0864330201,0,1,"[0.2188194841146469, 0.7811805605888367]"
0691570101,0,1,"[0.24810633063316345, 0.7518936395645142]"
0500730201,0,1,"[0.3351489305496216, 0.6648510694503784]"
0651790201,0,1,"[0.321264386177063, 0.678735613822937]"
0657820101,0,1,"[0.3703027069568634, 0.6296972632408142]"
0311190101,0,1,"[0.37791121006011963, 0.6220887899398804]"
0411980401,1,1,"[0.20541420578956604, 0.7945858240127563]"
0805080401,0,1,"[0.3730517327785492, 0.6269482970237732]"
0556090101,0,1,"[0.3835242688655853, 0.6164757013320923]"
0093641701,0,1,"[0.4020610749721527, 0.5979388952255249]"
0551450101,0,1,"[0.22043995559215546, 0.7795600295066833]"
0823680101,1,1,"[0.20313313603401184, 0.7968668937683105]"
0761630201,0,1,"[0.3216818869113922, 0.6783180832862854]"
0861910301,1,0,"[0.6428801417350769, 0.3571198582649231]"
0152170501,0,1,"[0.3808862566947937, 0.6191138029098511]"
0401360201,0,1,"[0.3110514283180237, 0.6889486312866211]"
0864330401,0,1,"[0.3839600086212158, 0.6160399913787842]"
0112551701,0,1,"[0.3736192584037781, 0.6263808012008667]"
0124710801,1,1,"[0.3281599283218384, 0.6718400716781616]"
0872390101,1,1,"[0.2107427567243576, 0.7892572283744812]"
0803671101,0,1,"[0.21976719796657562, 0.7802327871322632]"
0145800101,0,1,"[0.23597168922424316, 0.7640282511711121]"
0200920101,0,1,"[0.19917960464954376, 0.8008204102516174]"
0862760201,0,1,"[0.2195880115032196, 0.7804120182991028]"
0401360301,0,1,"[0.37144985795021057, 0.6285501718521118]"
0870830101,0,1,"[0.3793956935405731, 0.6206043362617493]"
0805080501,0,1,"[0.3914286494255066, 0.6085713505744934]"
0784510301,0,1,"[0.33836629986763, 0.6616337299346924]"
0870830201,0,1,"[0.21510660648345947, 0.7848933935165405]"
0740960101,0,1,"[0.3812568783760071, 0.6187430620193481]"
0761630301,1,1,"[0.2075408548116684, 0.7924591302871704]"
0790650101,0,1,"[0.25354140996932983, 0.7464586496353149]"
0551870401,0,1,"[0.3754667341709137, 0.6245332956314087]"
0870830301,0,1,"[0.2521691620349884, 0.7478308081626892]"
0803670601,0,1,"[0.2671457827091217, 0.7328541874885559]"
0093641501,0,1,"[0.3482103645801544, 0.6517896056175232]"
0803670501,0,1,"[0.34858983755111694, 0.6514101028442383]"
0864330301,0,1,"[0.2458755522966385, 0.7541245222091675]"
0306630201,0,1,"[0.499847412109375, 0.500152587890625]"
0200670401,0,1,"[0.3192303478717804, 0.6807696223258972]"
0842340201,0,1,"[0.24078752100467682, 0.7592124342918396]"
0111790101,0,1,"[0.4309498369693756, 0.5690501928329468]"
0870830401,0,1,"[0.23066967725753784, 0.7693302631378174]"
0411980101,0,1,"[0.30873993039131165, 0.691260039806366]"
0761630101,0,1,"[0.21311268210411072, 0.7868872880935669]"
0831790701,1,1,"[0.16616638004779816, 0.833833634853363]"
0500730101,0,1,"[0.21859769523143768, 0.7814023494720459]"
0851180401,1,0,"[0.7602642774581909, 0.2397356927394867]"
0401360101,0,1,"[0.24500049650669098, 0.7549995183944702]"
0861910201,1,1,"[0.18741995096206665, 0.8125801086425781]"
0891800601,0,1,"[0.3565658926963806, 0.6434341073036194]"
0851180501,1,1,"[0.48110339045524597, 0.5188966393470764]"
0200670201,0,1,"[0.322747141122818, 0.6772528290748596]"
