OBSID,Real Label,Pred Label,Probabilities
0851180501,1,1,"[1.5127643848700245e-07, 0.9999998807907104]"
0556090101,0,0,"[0.9098473787307739, 0.09015264362096786]"
0864330301,0,0,"[0.9113616347312927, 0.08863836526870728]"
0761630101,0,1,"[0.00036120228469371796, 0.9996387958526611]"
0872390101,1,1,"[6.795284207328223e-06, 0.9999932050704956]"
0851180401,1,1,"[5.702037242372171e-08, 1.0]"
0790650101,0,0,"[0.9106757640838623, 0.0893242210149765]"
0200920101,0,0,"[0.9158908128738403, 0.08410918712615967]"
0200670401,0,0,"[0.7476676106452942, 0.2523323595523834]"
0761630201,0,1,"[0.29588401317596436, 0.7041160464286804]"
0870830201,0,0,"[0.9115201830863953, 0.08847981691360474]"
0893810501,1,1,"[0.007128260098397732, 0.9928718209266663]"
0304190101,0,0,"[0.7352038025856018, 0.2647961676120758]"
0112551701,0,0,"[0.8217027187347412, 0.178297221660614]"
0861910201,1,1,"[1.3576475055288029e-08, 1.0]"
0864330401,0,0,"[0.9096370935440063, 0.09036292135715485]"
0411980101,0,0,"[0.9174789190292358, 0.08252108842134476]"
0803671101,0,0,"[0.9109327793121338, 0.08906719833612442]"
0805080401,0,0,"[0.9139014482498169, 0.08609861880540848]"
0657820101,0,0,"[0.9144061207771301, 0.08559394627809525]"
0145800101,0,0,"[0.9163501262664795, 0.0836498811841011]"
0603260201,0,0,"[0.7713852524757385, 0.22861473262310028]"
0500730201,0,0,"[0.9027579426765442, 0.09724204987287521]"
0870830401,0,0,"[0.8958316445350647, 0.1041683554649353]"
0803671001,0,1,"[0.2791362702846527, 0.7208637595176697]"
0401360301,0,0,"[0.8866029381752014, 0.11339707672595978]"
0864330201,0,0,"[0.9168546199798584, 0.08314536511898041]"
0111790101,0,0,"[0.8976516127586365, 0.1023484468460083]"
0306630101,0,0,"[0.8560771942138672, 0.1439228355884552]"
0784510301,0,0,"[0.9152019023895264, 0.08479812741279602]"
0401360201,0,0,"[0.9129912257194519, 0.0870087742805481]"
0864330101,1,1,"[2.7646456146612763e-07, 0.9999997615814209]"
0124710801,1,1,"[2.834988066524602e-08, 1.0]"
0761630301,0,1,"[0.37160608172416687, 0.628393828868866]"
0842340201,0,0,"[0.9106280207633972, 0.0893719494342804]"
0306630201,0,0,"[0.9075663685798645, 0.09243359416723251]"
0740960101,0,0,"[0.9124882817268372, 0.08751174062490463]"
0551870401,0,0,"[0.9109790921211243, 0.08902087062597275]"
0411980401,1,1,"[0.08039683848619461, 0.919603168964386]"
0794581201,0,0,"[0.9143884778022766, 0.08561158180236816]"
0200670301,0,0,"[0.9105162620544434, 0.08948371559381485]"
0401360101,0,0,"[0.6847129464149475, 0.3152870237827301]"
0831790701,1,1,"[2.0751015483710944e-07, 0.9999997615814209]"
0870830101,0,1,"[0.1074720025062561, 0.8925279974937439]"
0891800601,0,0,"[0.9172528982162476, 0.08274713158607483]"
0862760201,0,1,"[0.15852174162864685, 0.8414782881736755]"
0112550601,0,0,"[0.905377209186554, 0.09462273865938187]"
0725200301,0,0,"[0.8668904900550842, 0.13310952484607697]"
0803670601,0,0,"[0.9117224812507629, 0.08827754855155945]"
0803670501,0,0,"[0.9149894714355469, 0.08501056581735611]"
0691570101,0,0,"[0.9045649766921997, 0.09543503075838089]"
0725200101,0,0,"[0.9081630706787109, 0.09183686226606369]"
0651790201,0,0,"[0.8799605965614319, 0.12003938108682632]"
0551870601,0,0,"[0.9099661111831665, 0.0900338888168335]"
0870830301,0,0,"[0.9053670763969421, 0.09463287144899368]"
0311190101,0,0,"[0.9187710285186768, 0.08122898638248444]"
0823680101,1,1,"[2.6171969693677966e-06, 0.9999973773956299]"
0864560101,1,1,"[9.780970913197962e-07, 0.9999990463256836]"
0805080501,0,0,"[0.8666167259216309, 0.13338331878185272]"
0152170501,0,0,"[0.8229851722717285, 0.1770148128271103]"
0861910301,1,1,"[0.01400529220700264, 0.9859946966171265]"
0551450101,0,0,"[0.6370898485183716, 0.36291009187698364]"
0200670101,0,0,"[0.9164941906929016, 0.08350586146116257]"
0500730101,0,0,"[0.9099482297897339, 0.09005178511142731]"
