OBSID,Real Label,Pred Label,Probabilities
0831790701,1,1,"[1.365839299299898e-12, 1.0]"
0657820101,0,0,"[0.9132436513900757, 0.08675631880760193]"
0803670501,0,0,"[0.9132436513900757, 0.08675631880760193]"
0861910201,1,1,"[4.567363434888113e-15, 1.0]"
0691570101,0,0,"[0.9083953499794006, 0.09160459041595459]"
0145800101,0,0,"[0.8932641744613647, 0.10673581808805466]"
0803671101,0,0,"[0.807086169719696, 0.19291390478610992]"
0603260201,0,1,"[0.01974605582654476, 0.9802538752555847]"
0864560101,1,1,"[7.852340305758432e-12, 1.0]"
0893810501,1,1,"[1.7481859515555698e-07, 0.9999998807907104]"
0803671001,0,0,"[0.909443736076355, 0.09055623412132263]"
0551870601,0,0,"[0.9132436513900757, 0.08675631880760193]"
0306630201,0,0,"[0.9132436513900757, 0.08675631880760193]"
0805080401,0,0,"[0.9132436513900757, 0.08675631880760193]"
0500730101,0,0,"[0.9132436513900757, 0.08675631880760193]"
0761630101,0,1,"[0.01710689440369606, 0.9828930497169495]"
0401360301,0,0,"[0.9132436513900757, 0.08675631880760193]"
0200670401,0,0,"[0.9132436513900757, 0.08675631880760193]"
0851180401,1,1,"[3.3273770023989346e-12, 1.0]"
0112550601,0,0,"[0.7948773503303528, 0.20512261986732483]"
0200670201,0,1,"[0.01654547080397606, 0.9834545850753784]"
0864330301,0,0,"[0.9132436513900757, 0.08675631880760193]"
0411980101,0,0,"[0.9132436513900757, 0.08675631880760193]"
0761630301,0,1,"[0.254962682723999, 0.7450373768806458]"
0111790101,0,0,"[0.8680129051208496, 0.13198703527450562]"
0124710801,1,1,"[5.868569307471302e-16, 1.0]"
0401360101,0,0,"[0.9132436513900757, 0.08675631880760193]"
0784510301,0,0,"[0.9132436513900757, 0.08675631880760193]"
0862760201,0,0,"[0.8857139348983765, 0.11428608745336533]"
0551450101,0,0,"[0.9132436513900757, 0.08675631880760193]"
0870830101,0,0,"[0.912498414516449, 0.08750158548355103]"
0556090101,0,0,"[0.9132436513900757, 0.08675631880760193]"
0870830401,0,0,"[0.8468233942985535, 0.15317657589912415]"
0304190101,0,1,"[4.096393604413606e-05, 0.9999589920043945]"
0842340201,0,0,"[0.9132436513900757, 0.08675631880760193]"
0551870401,0,0,"[0.8518756628036499, 0.1481243222951889]"
0740960101,0,0,"[0.9132436513900757, 0.08675631880760193]"
0823680101,1,1,"[1.5415693721543278e-10, 1.0]"
0112551701,0,0,"[0.7489553093910217, 0.2510446608066559]"
0864330101,1,1,"[3.2517120506642128e-12, 1.0]"
0510011501,0,0,"[0.9132436513900757, 0.08675631880760193]"
0401360201,0,0,"[0.9132436513900757, 0.08675631880760193]"
0891800601,0,0,"[0.8524717688560486, 0.14752823114395142]"
0311190101,0,0,"[0.9132436513900757, 0.08675631880760193]"
0870830201,0,0,"[0.9132436513900757, 0.08675631880760193]"
0651790201,0,0,"[0.7131355404853821, 0.28686437010765076]"
0725200101,0,0,"[0.9132436513900757, 0.08675631880760193]"
0794581201,0,0,"[0.9132436513900757, 0.08675631880760193]"
0500730201,0,0,"[0.9132436513900757, 0.08675631880760193]"
0790650101,0,0,"[0.9132436513900757, 0.08675631880760193]"
0861910301,1,0,"[0.5028757452964783, 0.49712425470352173]"
0200920101,0,0,"[0.8401165008544922, 0.15988343954086304]"
0306630101,0,0,"[0.8464171290397644, 0.15358290076255798]"
0870830301,0,0,"[0.9132436513900757, 0.08675631880760193]"
0200670101,0,0,"[0.9132436513900757, 0.08675631880760193]"
0803670601,0,0,"[0.9132436513900757, 0.08675631880760193]"
0872390101,1,1,"[1.5818785170651495e-10, 1.0]"
0864330401,0,0,"[0.9132436513900757, 0.08675631880760193]"
0152170501,0,0,"[0.9132436513900757, 0.08675631880760193]"
0411980401,1,1,"[0.00891751330345869, 0.9910824298858643]"
0200670301,0,0,"[0.7805579304695129, 0.2194419801235199]"
0761630201,0,1,"[0.0007717616390436888, 0.9992282390594482]"
0805080501,0,0,"[0.9132436513900757, 0.08675631880760193]"
0851180501,1,1,"[4.320111542804872e-12, 1.0]"
0864330201,0,0,"[0.9132436513900757, 0.08675631880760193]"
0725200301,0,0,"[0.8554746508598328, 0.14452534914016724]"
