OBSID,Real Label,Pred Label,Probabilities
0551450101,0,0,"[0.875711977481842, 0.12428805232048035]"
0691570101,0,0,"[0.8598577380180359, 0.14014223217964172]"
0861910201,1,1,"[3.1737233153210065e-26, 1.0]"
0551870601,0,0,"[0.7629789710044861, 0.2370210736989975]"
0864330301,0,0,"[0.9017422795295715, 0.09825777262449265]"
0200670301,0,0,"[0.8930257558822632, 0.1069742888212204]"
0805080401,0,0,"[0.8182957172393799, 0.18170423805713654]"
0862760201,0,0,"[0.760222315788269, 0.23977763950824738]"
0891800601,0,0,"[0.7179518342018127, 0.28204816579818726]"
0093641501,0,1,"[4.107240602024831e-05, 0.999958872795105]"
0761630101,0,1,"[1.283843828659876e-23, 1.0]"
0870830101,0,0,"[0.8678263425827026, 0.13217365741729736]"
0851180501,1,1,"[5.915094899690815e-23, 1.0]"
0401360201,0,0,"[0.8393563628196716, 0.16064365208148956]"
0864330401,0,0,"[0.9049550294876099, 0.09504495561122894]"
0803670501,0,0,"[0.9239487051963806, 0.07605127990245819]"
0864560101,1,1,"[4.8501580120681924e-20, 1.0]"
0556090101,0,0,"[0.8576511740684509, 0.14234882593154907]"
0870830201,0,0,"[0.8217260241508484, 0.17827394604682922]"
0200670101,0,1,"[0.0, 1.0]"
0112551701,0,0,"[0.9031528234481812, 0.09684713184833527]"
0200670401,0,0,"[0.6925658583641052, 0.3074341118335724]"
0411980401,1,0,"[0.5, 0.5]"
0200920101,0,1,"[1.959464316314552e-05, 0.9999804496765137]"
0790650101,0,0,"[0.9116288423538208, 0.08837111294269562]"
0794581201,0,0,"[0.9132999777793884, 0.08670005202293396]"
0112550601,0,0,"[0.7583155035972595, 0.24168452620506287]"
0093641701,0,1,"[5.612469522020547e-06, 0.9999943971633911]"
0872390101,1,1,"[7.966438447772458e-22, 1.0]"
0784510301,0,0,"[0.6834571361541748, 0.3165428638458252]"
0401360301,0,0,"[0.8455905318260193, 0.1544095128774643]"
0831790701,1,1,"[2.5563801957862513e-20, 1.0]"
0657820101,0,0,"[0.8974275588989258, 0.1025724783539772]"
0500730101,0,0,"[0.7707511186599731, 0.22924883663654327]"
0111790101,0,0,"[0.8557466268539429, 0.14425335824489594]"
0851180401,1,1,"[1.839529482635172e-20, 1.0]"
0500730201,0,0,"[0.914935290813446, 0.08506467193365097]"
0152170501,0,0,"[0.9115053415298462, 0.08849470317363739]"
0603260201,0,1,"[3.729806508090405e-08, 1.0]"
0803671101,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5675371885299683, 0.4324628710746765]"
0864330101,1,1,"[2.3163254070368566e-07, 0.9999997615814209]"
0306630201,0,0,"[0.7504097819328308, 0.24959024786949158]"
0805080501,0,0,"[0.8875178098678589, 0.11248217523097992]"
0823680101,1,1,"[1.7029717842044896e-16, 1.0]"
0093641601,0,0,"[0.9405022859573364, 0.05949772149324417]"
0725200301,0,0,"[0.8941335678100586, 0.10586649924516678]"
0761630201,0,1,"[5.505872992771221e-13, 1.0]"
0893810501,1,1,"[5.711473394925948e-12, 1.0]"
0870830301,0,0,"[0.8975266218185425, 0.10247339308261871]"
0311190101,0,0,"[0.906519889831543, 0.09348005056381226]"
0401360101,0,0,"[0.9207910299301147, 0.07920899987220764]"
0864330201,0,0,"[0.9044163227081299, 0.09558366984128952]"
0551870401,0,0,"[0.8919533491134644, 0.10804669559001923]"
0651790201,0,0,"[0.9064978957176208, 0.09350212663412094]"
0761630301,0,1,"[0.04565110802650452, 0.9543488621711731]"
0124710801,1,1,"[4.858807323108061e-27, 1.0]"
0145800101,0,1,"[0.000886167457792908, 0.9991138577461243]"
0200670201,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0725200101,0,0,"[0.9056828022003174, 0.09431716799736023]"
0411980101,0,0,"[0.9011125564575195, 0.09888742119073868]"
0803670601,0,0,"[0.6380557417869568, 0.361944317817688]"
0842340201,0,0,"[0.9090486168861389, 0.09095142781734467]"
0861910301,1,0,"[0.8000515103340149, 0.1999484896659851]"
0306630101,0,0,"[0.7689611315727234, 0.23103880882263184]"
0304190101,0,1,"[0.0, 1.0]"
0870830401,0,0,"[0.914192259311676, 0.08580771088600159]"
0740960101,0,0,"[0.9006307125091553, 0.09936923533678055]"
