OBSID,Real Label,Pred Label,Probabilities
0657820101,0,1,"[0.003079078160226345, 0.9969209432601929]"
0510011501,0,1,"[2.4491693085153177e-21, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0200670101,0,1,"[4.908321749041988e-09, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0200920101,0,1,"[7.145230711340529e-24, 1.0]"
0306630101,0,1,"[7.891301455569108e-16, 1.0]"
0862760201,0,1,"[1.941702583495384e-14, 1.0]"
0401360201,0,1,"[1.9315531396557617e-09, 1.0]"
0803670601,0,1,"[1.0130979578469243e-13, 1.0]"
0691570101,0,1,"[7.382467970273865e-10, 1.0]"
0152170501,0,1,"[0.00015017167606856674, 0.999849796295166]"
0761630301,0,1,"[3.546779766593824e-24, 1.0]"
0200670401,0,1,"[1.6349458245579207e-11, 1.0]"
0500730201,0,1,"[1.8229175946515852e-09, 1.0]"
0870830101,0,1,"[1.6522103130078847e-10, 1.0]"
0551450101,0,1,"[1.4992631136578893e-08, 1.0]"
0891800601,0,1,"[4.608834272210441e-19, 1.0]"
0740960101,0,1,"[0.015987994149327278, 0.9840120077133179]"
0803670501,0,1,"[1.83249521852895e-15, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0805080401,0,1,"[5.312876183438675e-08, 1.0]"
0870830401,0,1,"[1.992456866162229e-09, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0725200301,0,1,"[6.959067988532297e-09, 1.0]"
0411980401,1,1,"[4.54617454792583e-11, 1.0]"
0784510301,0,1,"[1.7618825286393322e-16, 1.0]"
0790650101,0,1,"[2.8526844744192204e-06, 0.9999971389770508]"
0842340201,0,1,"[3.5580674193624873e-06, 0.9999964237213135]"
0651790201,0,1,"[7.556360811626971e-20, 1.0]"
0794581201,0,1,"[1.770174284931869e-10, 1.0]"
0870830201,0,1,"[9.38164324004731e-10, 1.0]"
0803671001,0,1,"[3.0468639086343383e-15, 1.0]"
0111790101,0,1,"[1.2858290574513376e-05, 0.9999871253967285]"
0861910201,1,1,"[0.0, 1.0]"
0306630201,0,1,"[8.616363246605565e-16, 1.0]"
0861910301,1,1,"[0.0, 1.0]"
0603260201,0,1,"[1.242904474861508e-34, 1.0]"
0500730101,0,1,"[1.1639194469337255e-10, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0145800101,0,1,"[3.986435476426714e-13, 1.0]"
0864330301,0,1,"[0.007644976489245892, 0.9923549890518188]"
0803671101,0,1,"[4.1816925627508744e-14, 1.0]"
0411980101,0,1,"[8.626467433714424e-07, 0.9999991655349731]"
0851180401,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0761630201,0,1,"[2.5772971701344874e-26, 1.0]"
0401360101,0,1,"[1.4539167647598106e-09, 1.0]"
0805080501,0,1,"[6.360911584124551e-07, 0.9999994039535522]"
0851180501,1,1,"[0.0, 1.0]"
0311190101,0,1,"[1.0705051067816385e-07, 0.9999998807907104]"
0870830301,0,1,"[1.561993201448786e-08, 1.0]"
0864330201,0,1,"[0.03679005801677704, 0.9632099270820618]"
0551870401,0,1,"[4.445399968141244e-17, 1.0]"
0761630101,0,1,"[2.5639789793830608e-27, 1.0]"
0200670201,0,1,"[6.465601009739087e-17, 1.0]"
0556090101,0,1,"[3.4236157745587414e-12, 1.0]"
0112551701,0,1,"[0.07437102496623993, 0.9256289601325989]"
0304190101,0,1,"[0.0, 1.0]"
0864330401,0,1,"[0.009703733026981354, 0.9902963042259216]"
0112550601,0,1,"[8.04422159715309e-21, 1.0]"
0200670301,0,1,"[2.656223765246102e-12, 1.0]"
0864330101,1,1,"[1.5369804726943023e-25, 1.0]"
0551870601,0,1,"[2.3503310300591884e-13, 1.0]"
0725200101,0,1,"[1.1824936336779501e-05, 0.9999881982803345]"
0401360301,0,1,"[1.2138241800574434e-10, 1.0]"
