OBSID,Real Label,Pred Label,Probabilities
0651790201,0,1,"[6.57830816661281e-15, 1.0]"
0893810501,1,1,"[1.0366899402433106e-24, 1.0]"
0831790701,1,1,"[9.126062841074003e-18, 1.0]"
0864560101,1,1,"[1.418182737043805e-12, 1.0]"
0803670501,0,1,"[5.022389839084984e-13, 1.0]"
0851180401,1,1,"[7.729616100828063e-15, 1.0]"
0200670301,0,1,"[9.063985089596827e-06, 0.9999909400939941]"
0861910301,1,1,"[1.4570120665524655e-09, 1.0]"
0870830401,0,1,"[1.2784504406226915e-06, 0.9999986886978149]"
0306630101,0,1,"[1.109232130147575e-06, 0.999998927116394]"
0761630101,0,1,"[1.8236352071649655e-19, 1.0]"
0551870401,0,1,"[3.663445819539023e-16, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0805080401,0,1,"[0.00018088523938786238, 0.9998190999031067]"
0870830201,0,1,"[1.1547174381121295e-06, 0.9999988079071045]"
0872390101,1,1,"[1.1589522255663296e-26, 1.0]"
0306630201,0,1,"[5.339532904713451e-08, 1.0]"
0864330101,1,1,"[0.421468585729599, 0.5785314440727234]"
0691570101,0,1,"[5.581026471190853e-06, 0.9999943971633911]"
0112551701,0,0,"[0.5, 0.5]"
0851180501,1,1,"[1.4113769863430525e-16, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0500730101,0,1,"[1.7065771089619375e-06, 0.9999983310699463]"
0870830101,0,1,"[8.409157814526225e-09, 1.0]"
0093641501,0,1,"[2.446709723713525e-09, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0805080501,0,1,"[0.002317362930625677, 0.9976825714111328]"
0200920101,0,1,"[3.3147435415117368e-21, 1.0]"
0725200301,0,0,"[0.5, 0.5]"
0803671001,0,1,"[4.1618541946064624e-11, 1.0]"
0200670101,0,1,"[1.7109511585289283e-09, 1.0]"
0862760201,0,1,"[3.114211555299562e-09, 1.0]"
0556090101,0,1,"[2.092235051875946e-09, 1.0]"
0200670401,0,1,"[9.93693220152636e-07, 0.9999990463256836]"
0823680101,1,1,"[2.2939519207787473e-12, 1.0]"
0740960101,0,0,"[0.5, 0.5]"
0761630301,1,1,"[2.1834977944647227e-14, 1.0]"
0093641701,0,1,"[1.6356325118693594e-18, 1.0]"
0401360201,0,1,"[2.152861043214216e-06, 0.9999978542327881]"
0401360101,0,1,"[1.882086507976055e-05, 0.999981164932251]"
0725200101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0551450101,0,1,"[0.0004141222743783146, 0.9995859265327454]"
0864330201,0,0,"[0.5, 0.5]"
0803670601,0,1,"[2.5517996049551073e-10, 1.0]"
0093641601,0,1,"[0.00018783037376124412, 0.9998121857643127]"
0145800101,0,1,"[5.149938808735044e-11, 1.0]"
0657820101,0,0,"[0.5, 0.5]"
0411980101,0,1,"[8.581919246353209e-05, 0.9999141693115234]"
0124710801,1,1,"[2.4182621183310715e-11, 1.0]"
0111790101,0,0,"[0.5, 0.5]"
0500730201,0,1,"[3.270027082180604e-05, 0.9999673366546631]"
0152170501,0,1,"[0.2696228325366974, 0.7303771376609802]"
0794581201,0,1,"[4.854681492361124e-07, 0.9999995231628418]"
0401360301,0,1,"[2.456372101278248e-07, 0.9999997615814209]"
0784510301,0,1,"[1.4364498089267097e-12, 1.0]"
0761630201,0,1,"[5.474366526566255e-16, 1.0]"
0803671101,0,1,"[2.651569519507291e-10, 1.0]"
0842340201,0,1,"[0.011117064394056797, 0.9888829588890076]"
0603260201,0,1,"[2.035741687905177e-32, 1.0]"
0200670201,0,1,"[3.351567023912594e-09, 1.0]"
0891800601,0,1,"[3.622531944429823e-17, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0112550601,0,1,"[3.0587244291620334e-19, 1.0]"
0861910201,1,1,"[1.6735127827321307e-19, 1.0]"
0551870601,0,1,"[1.4965331751604083e-10, 1.0]"
0870830301,0,1,"[2.70142464842138e-07, 0.9999997615814209]"
0864330401,0,0,"[0.5, 0.5]"
