OBSID,Real Label,Pred Label,Probabilities
0401360301,0,0,"[0.5, 0.5]"
0200670101,0,1,"[0.2655048668384552, 0.7344951629638672]"
0500730201,0,1,"[0.26225411891937256, 0.7377459406852722]"
0551450101,0,1,"[0.2678948938846588, 0.7321050763130188]"
0651790201,0,1,"[0.259634792804718, 0.740365207195282]"
0803671001,0,1,"[0.25966471433639526, 0.7403352856636047]"
0093641701,0,1,"[0.37008750438690186, 0.6299124956130981]"
0864330401,0,0,"[0.5, 0.5]"
0872390101,1,1,"[0.3066624701023102, 0.6933375000953674]"
0152170501,0,0,"[0.5, 0.5]"
0784510301,0,1,"[0.2630873918533325, 0.7369126081466675]"
0401360201,0,1,"[0.2634373903274536, 0.7365625500679016]"
0864330301,0,1,"[0.283147394657135, 0.716852605342865]"
0725200101,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.2838360369205475, 0.7161639332771301]"
0124710801,1,1,"[0.43990010023117065, 0.5600999593734741]"
0864330201,0,1,"[0.2667246460914612, 0.733275294303894]"
0851180501,1,0,"[0.5, 0.5]"
0790650101,0,1,"[0.34502938389778137, 0.6549705862998962]"
0093641501,0,1,"[0.29570314288139343, 0.7042968273162842]"
0803670501,0,1,"[0.2632281482219696, 0.736771821975708]"
0112551701,0,0,"[0.5, 0.5]"
0864560101,1,0,"[0.5, 0.5]"
0551870601,0,1,"[0.4806700050830841, 0.5193299651145935]"
0691570101,0,1,"[0.2902891933917999, 0.7097108364105225]"
0864330101,1,0,"[0.5, 0.5]"
0200670401,0,1,"[0.47138670086860657, 0.5286133289337158]"
0893810501,1,1,"[0.2709570527076721, 0.7290429472923279]"
0794581201,0,0,"[0.5, 0.5]"
0803670601,0,1,"[0.2648986577987671, 0.7351014018058777]"
0093641601,0,1,"[0.30737045407295227, 0.6926295161247253]"
0306630201,0,0,"[0.5, 0.5]"
0411980101,0,1,"[0.26366013288497925, 0.736339807510376]"
0870830401,0,1,"[0.26651331782341003, 0.7334866523742676]"
0842340201,0,1,"[0.2791605591773987, 0.7208395004272461]"
0891800601,0,0,"[0.5, 0.5]"
0803671101,0,1,"[0.26880502700805664, 0.7311949729919434]"
0761630101,0,1,"[0.2734728157520294, 0.726527214050293]"
0304190101,0,1,"[0.2528725564479828, 0.7471274733543396]"
0112550601,0,1,"[0.25102365016937256, 0.7489763498306274]"
0823680101,1,1,"[0.30329474806785583, 0.6967052817344666]"
0805080401,0,0,"[0.5, 0.5]"
0657820101,0,1,"[0.45240965485572815, 0.5475903749465942]"
0556090101,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.3389073610305786, 0.6610925793647766]"
0145800101,0,1,"[0.26290762424468994, 0.7370923757553101]"
0761630201,0,1,"[0.2570880651473999, 0.7429119348526001]"
0401360101,0,1,"[0.2640233039855957, 0.7359766960144043]"
0411980401,1,1,"[0.2653181552886963, 0.7346819043159485]"
0851180401,1,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[0.26432979106903076, 0.7356702089309692]"
0500730101,0,1,"[0.26562008261680603, 0.7343798875808716]"
0311190101,0,1,"[0.4212774336338043, 0.5787225961685181]"
0761630301,1,1,"[0.2706367075443268, 0.7293632626533508]"
0603260201,0,1,"[0.33299800753593445, 0.6670020222663879]"
0870830201,0,1,"[0.26466768980026245, 0.7353323101997375]"
0200670301,0,1,"[0.26169660687446594, 0.7383034229278564]"
0870830101,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0870830301,0,1,"[0.26003745198249817, 0.7399625778198242]"
0551870401,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.6278495788574219, 0.37215036153793335]"
0862760201,0,1,"[0.2675590217113495, 0.7324410080909729]"
0740960101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[0.3004901707172394, 0.6995099186897278]"
0200920101,0,1,"[0.2566802501678467, 0.7433197498321533]"
