OBSID,Real Label,Pred Label,Probabilities
0891800601,0,1,"[0.02102762460708618, 0.9789724349975586]"
0152170501,0,0,"[0.8701438903808594, 0.12985609471797943]"
0803670501,0,0,"[0.7068880796432495, 0.2931119501590729]"
0603260201,0,1,"[0.00031597327324561775, 0.9996840953826904]"
0761630301,1,1,"[0.006372855044901371, 0.9936271905899048]"
0145800101,0,1,"[0.0019443304045125842, 0.9980556964874268]"
0112551701,0,0,"[0.8487177491188049, 0.15128228068351746]"
0124710801,1,1,"[1.4193194175504686e-08, 1.0]"
0864560101,1,1,"[4.791747869603569e-07, 0.9999995231628418]"
0823680101,1,1,"[1.606681507837493e-06, 0.9999984502792358]"
0200670301,0,0,"[0.8379969000816345, 0.16200311481952667]"
0401360301,0,1,"[0.43419092893600464, 0.5658090710639954]"
0864330101,1,1,"[0.00020835678151343018, 0.99979168176651]"
0500730201,0,0,"[0.8494458198547363, 0.15055419504642487]"
0864330401,0,0,"[0.8748183846473694, 0.1251816600561142]"
0311190101,0,0,"[0.8750648498535156, 0.12493511289358139]"
0784510301,0,1,"[0.01879741996526718, 0.9812026023864746]"
0861910301,1,0,"[0.8383954167366028, 0.1616046130657196]"
0510011501,0,1,"[3.603362596216723e-16, 1.0]"
0803671001,0,0,"[0.6763055920600891, 0.3236943781375885]"
0556090101,0,0,"[0.863504946231842, 0.136494979262352]"
0551870601,0,0,"[0.6598002314567566, 0.3401997685432434]"
0725200301,0,0,"[0.849574089050293, 0.15042589604854584]"
0200920101,0,1,"[0.001287792925722897, 0.9987121820449829]"
0500730101,0,1,"[0.09748513996601105, 0.9025149345397949]"
0761630201,0,1,"[1.4344370356411673e-05, 0.9999856948852539]"
0200670201,0,1,"[2.988039286408981e-27, 1.0]"
0805080401,0,0,"[0.6115020513534546, 0.3884980082511902]"
0651790201,0,1,"[0.36151376366615295, 0.6384862661361694]"
0691570101,0,0,"[0.7975460886955261, 0.20245394110679626]"
0411980401,1,1,"[0.020373336970806122, 0.9796267151832581]"
0861910201,1,1,"[1.7478518188340786e-08, 1.0]"
0551870401,0,1,"[0.25332826375961304, 0.7466717958450317]"
0805080501,0,0,"[0.8271912932395935, 0.17280873656272888]"
0093641701,0,0,"[0.9297446608543396, 0.07025537639856339]"
0725200101,0,0,"[0.8707011342048645, 0.12929892539978027]"
0862760201,0,0,"[0.8360134959220886, 0.16398648917675018]"
0411980101,0,0,"[0.8695473074913025, 0.13045264780521393]"
0864330201,0,0,"[0.8746035099029541, 0.12539654970169067]"
0790650101,0,0,"[0.8852332234382629, 0.11476673930883408]"
0093641501,0,0,"[0.8307475447654724, 0.16925248503684998]"
0794581201,0,0,"[0.8633410334587097, 0.13665902614593506]"
0870830101,0,0,"[0.84880530834198, 0.15119467675685883]"
0657820101,0,0,"[0.8724390864372253, 0.12756092846393585]"
0551450101,0,0,"[0.8391172885894775, 0.16088271141052246]"
0112550601,0,1,"[0.39613965153694153, 0.6038603186607361]"
0872390101,1,1,"[2.2559683898748517e-08, 1.0]"
0870830301,0,1,"[0.2472582310438156, 0.752741813659668]"
0111790101,0,0,"[0.5911994576454163, 0.4088006019592285]"
0306630101,0,1,"[0.06003102287650108, 0.9399689435958862]"
0831790701,1,1,"[8.625129765960082e-08, 0.9999998807907104]"
0870830401,0,0,"[0.8505450487136841, 0.14945486187934875]"
0093641601,0,0,"[0.9351989030838013, 0.06480109691619873]"
0870830201,0,1,"[0.39260634779930115, 0.6073936223983765]"
0401360101,0,0,"[0.8721047639846802, 0.1278953105211258]"
0306630201,0,1,"[0.24844221770763397, 0.7515578269958496]"
0761630101,0,1,"[3.870795595162235e-08, 1.0]"
0851180401,1,1,"[1.0743731593265693e-07, 0.9999998807907104]"
0842340201,0,0,"[0.8737243413925171, 0.12627573311328888]"
0304190101,0,1,"[6.7535360984138926e-12, 1.0]"
0200670101,0,1,"[8.482555049525501e-23, 1.0]"
0851180501,1,1,"[4.5733859366237084e-08, 1.0]"
0740960101,0,0,"[0.8577671051025391, 0.14223287999629974]"
0803670601,0,0,"[0.7143381237983704, 0.2856619656085968]"
0893810501,1,1,"[1.240923666046001e-05, 0.9999876022338867]"
0803671101,0,1,"[0.0355992428958416, 0.9644008278846741]"
0200670401,0,1,"[0.031004736199975014, 0.9689953327178955]"
0401360201,0,1,"[0.48408618569374084, 0.5159139037132263]"
0864330301,0,0,"[0.8569880723953247, 0.1430119127035141]"
