OBSID,Real Label,Pred Label,Probabilities
0401360301,0,1,"[0.2963660657405853, 0.7036339044570923]"
0864330301,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0870830201,0,1,"[0.23183102905750275, 0.7681689858436584]"
0893810501,1,1,"[8.380705480703909e-07, 0.9999991655349731]"
0411980401,1,1,"[0.0679575502872467, 0.9320424795150757]"
0761630201,0,1,"[0.00010061848297482356, 0.9998993873596191]"
0411980101,0,0,"[0.5, 0.5]"
0803671001,0,1,"[0.3155597150325775, 0.6844403147697449]"
0870830401,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0124710801,1,1,"[1.4690018645957537e-10, 1.0]"
0803670501,0,1,"[0.22437162697315216, 0.775628387928009]"
0145800101,0,1,"[0.003915941342711449, 0.9960840940475464]"
0500730201,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.1141480803489685, 0.8858518600463867]"
0311190101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[1.9847683496720947e-09, 1.0]"
0794581201,0,0,"[0.5, 0.5]"
0803671101,0,1,"[0.04824646934866905, 0.9517534971237183]"
0842340201,0,0,"[0.5, 0.5]"
0761630101,0,1,"[3.063181111429003e-06, 0.9999969005584717]"
0510011501,0,1,"[1.2631289490423598e-17, 1.0]"
0851180401,1,1,"[7.557559200677133e-08, 0.9999998807907104]"
0152170501,0,0,"[0.5, 0.5]"
0803670601,0,1,"[0.3874170780181885, 0.6125829219818115]"
0872390101,1,1,"[2.1023325302849116e-08, 1.0]"
0112551701,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.0008975437376648188, 0.9991024732589722]"
0891800601,0,1,"[0.007249302696436644, 0.9927506446838379]"
0093641701,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0500730101,0,1,"[0.28802087903022766, 0.7119791507720947]"
0784510301,0,1,"[0.05661889910697937, 0.943381130695343]"
0831790701,1,1,"[6.931421658862291e-09, 1.0]"
0304190101,0,1,"[8.574394666505114e-12, 1.0]"
0556090101,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0093641501,0,1,"[0.008733740076422691, 0.9912663102149963]"
0864330401,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0200920101,0,1,"[0.0002966045285575092, 0.9997033476829529]"
0691570101,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.29448994994163513, 0.7055100798606873]"
0200670301,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.050200026482343674, 0.9498000144958496]"
0870830301,0,1,"[0.4703158736228943, 0.5296840667724609]"
0551870401,0,1,"[0.03438371792435646, 0.9656162858009338]"
0864560101,1,1,"[2.9095394538103392e-08, 1.0]"
0864330201,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0823680101,1,1,"[4.5433381501425174e-08, 1.0]"
0200670101,0,1,"[3.5315399727015116e-15, 1.0]"
0603260201,0,1,"[2.5911078864737647e-06, 0.9999973773956299]"
0861910201,1,1,"[4.1420264440539256e-10, 1.0]"
0805080501,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.2686912715435028, 0.7313086986541748]"
0761630301,0,1,"[0.003186141839250922, 0.9968138337135315]"
0725200301,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0200670201,0,1,"[1.3386066653087614e-16, 1.0]"
0551870601,0,1,"[0.27976635098457336, 0.7202336192131042]"
