OBSID,Real Label,Pred Label,Probabilities
0740960101,0,0,"[0.8858028650283813, 0.11419712752103806]"
0803671001,0,0,"[0.8858028650283813, 0.11419712752103806]"
0891800601,0,0,"[0.8858028650283813, 0.11419712752103806]"
0304190101,0,1,"[0.004819437395781279, 0.995180606842041]"
0306630101,0,0,"[0.879642128944397, 0.12035781890153885]"
0803670601,0,0,"[0.8858028650283813, 0.11419712752103806]"
0500730101,0,0,"[0.8858028650283813, 0.11419712752103806]"
0401360101,0,0,"[0.8814685940742493, 0.11853136122226715]"
0411980401,1,1,"[0.011510546319186687, 0.9884894490242004]"
0112551701,0,0,"[0.8078106641769409, 0.19218935072422028]"
0823680101,1,1,"[8.057907230352157e-09, 1.0]"
0691570101,0,0,"[0.8858028650283813, 0.11419712752103806]"
0200670401,0,0,"[0.7825912237167358, 0.21740877628326416]"
0111790101,0,0,"[0.8488922715187073, 0.15110774338245392]"
0603260201,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.8858028650283813, 0.11419712752103806]"
0803671101,0,0,"[0.7914624810218811, 0.2085375189781189]"
0851180401,1,1,"[2.1139308359341413e-10, 1.0]"
0784510301,0,0,"[0.8858028650283813, 0.11419712752103806]"
0761630201,0,1,"[0.019227711483836174, 0.9807722568511963]"
0864330301,0,0,"[0.8858028650283813, 0.11419712752103806]"
0864330101,1,1,"[7.579715521899288e-09, 1.0]"
0657820101,0,0,"[0.8858028650283813, 0.11419712752103806]"
0862760201,0,0,"[0.8255571126937866, 0.17444293200969696]"
0831790701,1,1,"[2.605287652279742e-10, 1.0]"
0152170501,0,0,"[0.8858028650283813, 0.11419712752103806]"
0725200101,0,0,"[0.8858028650283813, 0.11419712752103806]"
0551870601,0,0,"[0.8858028650283813, 0.11419712752103806]"
0411980101,0,0,"[0.8858028650283813, 0.11419712752103806]"
0872390101,1,1,"[1.2889818101768924e-08, 1.0]"
0861910201,1,1,"[1.2267370452789805e-10, 1.0]"
0870830301,0,0,"[0.8858028650283813, 0.11419712752103806]"
0651790201,0,0,"[0.7720435857772827, 0.2279563993215561]"
0145800101,0,0,"[0.7688496708869934, 0.23115037381649017]"
0805080401,0,0,"[0.8858028650283813, 0.11419712752103806]"
0500730201,0,0,"[0.8858028650283813, 0.11419712752103806]"
0124710801,1,1,"[3.835833126825117e-12, 1.0]"
0401360301,0,0,"[0.8858028650283813, 0.11419712752103806]"
0761630301,0,1,"[0.1040043756365776, 0.895995557308197]"
0842340201,0,0,"[0.8858028650283813, 0.11419712752103806]"
0200920101,0,0,"[0.6621479392051697, 0.3378520905971527]"
0112550601,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.8804647922515869, 0.11953525245189667]"
0311190101,0,0,"[0.8858028650283813, 0.11419712752103806]"
0861910301,1,1,"[0.2958609163761139, 0.7041390538215637]"
0556090101,0,0,"[0.8858028650283813, 0.11419712752103806]"
0761630101,0,1,"[0.12230724096298218, 0.8776927590370178]"
0306630201,0,0,"[0.8858028650283813, 0.11419712752103806]"
0864560101,1,1,"[2.667975840253689e-10, 1.0]"
0794581201,0,0,"[0.8858028650283813, 0.11419712752103806]"
0790650101,0,0,"[0.8858028650283813, 0.11419712752103806]"
0851180501,1,1,"[2.572117518973016e-10, 1.0]"
0551870401,0,0,"[0.8858028650283813, 0.11419712752103806]"
0893810501,1,1,"[1.0220751391898375e-06, 0.999998927116394]"
0200670201,0,1,"[0.0012684119865298271, 0.9987315535545349]"
0725200301,0,0,"[0.8188678026199341, 0.1811322271823883]"
0200670101,0,0,"[0.8858028650283813, 0.11419712752103806]"
0551450101,0,0,"[0.8858028650283813, 0.11419712752103806]"
0401360201,0,0,"[0.8858028650283813, 0.11419712752103806]"
0870830101,0,0,"[0.7633352875709534, 0.23666474223136902]"
0864330401,0,0,"[0.8858028650283813, 0.11419712752103806]"
0870830401,0,0,"[0.8249690532684326, 0.17503096163272858]"
0803670501,0,0,"[0.8858028650283813, 0.11419712752103806]"
0200670301,0,0,"[0.5, 0.5]"
0510011501,0,0,"[0.8858028650283813, 0.11419712752103806]"
0870830201,0,0,"[0.8858028650283813, 0.11419712752103806]"
