OBSID,Real Label,Pred Label,Probabilities
0725200101,0,1,"[0.19347353279590607, 0.8065264821052551]"
0691570101,0,1,"[0.0020428698044270277, 0.9979571104049683]"
0891800601,0,1,"[0.005383712239563465, 0.9946163296699524]"
0124710801,1,1,"[0.12190687656402588, 0.8780931234359741]"
0200670401,0,1,"[0.04595823213458061, 0.9540417790412903]"
0761630101,0,1,"[0.001676485757343471, 0.9983235001564026]"
0200920101,0,1,"[0.002477992093190551, 0.9975219368934631]"
0093641501,0,1,"[0.005071294028311968, 0.9949287176132202]"
0790650101,0,1,"[0.19197803735733032, 0.8080219030380249]"
0111790101,0,1,"[0.300882488489151, 0.6991175413131714]"
0401360101,0,1,"[0.002746578538790345, 0.9972534775733948]"
0864330301,0,1,"[0.0025582315865904093, 0.9974417686462402]"
0831790701,1,1,"[0.02195250429213047, 0.9780475497245789]"
0401360201,0,1,"[0.007732131984084845, 0.992267906665802]"
0803671101,0,1,"[0.0008811303996481001, 0.9991188645362854]"
0411980101,0,1,"[0.004863926209509373, 0.9951360821723938]"
0603260201,0,1,"[0.002295812824741006, 0.9977042078971863]"
0411980401,1,1,"[0.010138994082808495, 0.989861011505127]"
0851180401,1,1,"[0.0546388179063797, 0.9453611969947815]"
0761630201,0,1,"[0.00794418528676033, 0.9920558333396912]"
0805080401,0,1,"[0.011766726151108742, 0.9882332682609558]"
0851180501,1,1,"[0.06120217964053154, 0.9387977719306946]"
0551870401,0,1,"[0.006726973690092564, 0.9932730197906494]"
0145800101,0,1,"[0.003494812874123454, 0.9965052604675293]"
0500730101,0,1,"[0.0020546067971736193, 0.9979453682899475]"
0740960101,0,1,"[0.008876051753759384, 0.9911239147186279]"
0870830201,0,1,"[0.0017074616625905037, 0.9982925057411194]"
0657820101,0,1,"[0.06994359940290451, 0.9300563335418701]"
0842340201,0,1,"[0.002614672528579831, 0.9973853230476379]"
0304190101,0,1,"[0.0003110280376859009, 0.999688982963562]"
0311190101,0,1,"[0.1401306539773941, 0.8598693013191223]"
0864330101,1,1,"[0.053476426750421524, 0.9465236067771912]"
0805080501,0,1,"[0.007586304098367691, 0.9924136996269226]"
0794581201,0,1,"[0.024724459275603294, 0.9752755165100098]"
0556090101,0,1,"[0.02181386761367321, 0.9781860709190369]"
0872390101,1,1,"[0.020213473588228226, 0.9797865152359009]"
0200670301,0,1,"[0.008176015689969063, 0.9918239712715149]"
0551870601,0,1,"[0.04604833200573921, 0.9539516568183899]"
0500730201,0,1,"[0.015242443419992924, 0.9847575426101685]"
0893810501,1,1,"[0.015319829806685448, 0.9846802353858948]"
0510011501,0,1,"[0.002257751999422908, 0.9977422952651978]"
0823680101,1,1,"[0.02963757887482643, 0.9703623652458191]"
0306630201,0,1,"[0.01216806285083294, 0.9878320097923279]"
0551450101,0,1,"[0.001876702532172203, 0.9981232285499573]"
0200670201,0,1,"[0.006322214379906654, 0.9936777949333191]"
0306630101,0,1,"[0.0112231420353055, 0.9887768626213074]"
0725200301,0,1,"[0.2833566963672638, 0.7166433334350586]"
0784510301,0,1,"[0.025100937113165855, 0.9748991131782532]"
0152170501,0,1,"[0.008782911114394665, 0.9912171363830566]"
0861910201,1,1,"[0.049015793949365616, 0.9509842395782471]"
0870830401,0,1,"[0.002245959360152483, 0.9977540373802185]"
0112551701,0,1,"[0.043677788227796555, 0.9563222527503967]"
0093641601,0,1,"[0.11161796748638153, 0.888382077217102]"
0864330201,0,1,"[0.002603034256026149, 0.9973969459533691]"
0864560101,1,1,"[0.05213746055960655, 0.9478625059127808]"
0761630301,1,1,"[0.0015989869134500623, 0.9984009861946106]"
0864330401,0,1,"[0.01234263926744461, 0.9876574277877808]"
0861910301,1,0,"[0.6117100119590759, 0.3882899582386017]"
0870830301,0,1,"[0.002643054351210594, 0.9973570108413696]"
0803670501,0,1,"[0.019379140809178352, 0.980620801448822]"
0803670601,0,1,"[0.008371371775865555, 0.9916286468505859]"
0200670101,0,1,"[0.00493039283901453, 0.9950696229934692]"
0112550601,0,1,"[0.00767712015658617, 0.9923228025436401]"
0093641701,0,1,"[0.005817849189043045, 0.9941821694374084]"
0651790201,0,1,"[0.0061926026828587055, 0.9938073754310608]"
0803671001,0,1,"[0.00997915118932724, 0.9900208711624146]"
0870830101,0,1,"[0.006565636023879051, 0.9934343099594116]"
0862760201,0,1,"[0.004423837177455425, 0.9955761432647705]"
0401360301,0,1,"[0.020853061228990555, 0.9791468977928162]"
