OBSID,Real Label,Pred Label,Probabilities
0200670101,0,1,"[0.0002214871346950531, 0.9997785687446594]"
0870830301,0,1,"[0.046325307339429855, 0.9536746144294739]"
0306630201,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[0.00027033506194129586, 0.9997296929359436]"
0891800601,0,1,"[0.001333980355411768, 0.9986660480499268]"
0510011501,0,1,"[0.0001459901686757803, 0.9998539686203003]"
0870830101,0,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.0001955782645381987, 0.9998044371604919]"
0725200301,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5, 0.5]"
0093641701,0,0,"[0.5, 0.5]"
0093641601,0,1,"[0.3245317339897156, 0.6754682660102844]"
0864330201,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0803671101,0,0,"[0.5, 0.5]"
0870830401,0,1,"[0.47808903455734253, 0.5219109654426575]"
0805080401,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0651790201,0,1,"[0.050050731748342514, 0.949949324131012]"
0500730101,0,0,"[0.5, 0.5]"
0200920101,0,1,"[0.00022495836310554296, 0.9997749924659729]"
0145800101,0,0,"[0.5, 0.5]"
0124710801,1,1,"[0.00021139578893780708, 0.9997885823249817]"
0551870401,0,1,"[0.005671978462487459, 0.9943280816078186]"
0093641501,0,1,"[0.002314530313014984, 0.997685432434082]"
0551450101,0,0,"[0.5, 0.5]"
0831790701,1,1,"[0.00029263756005093455, 0.9997072815895081]"
0112550601,0,1,"[0.0003359009569976479, 0.9996640682220459]"
0784510301,0,1,"[0.007556718774139881, 0.9924432635307312]"
0603260201,0,1,"[0.030635425820946693, 0.969364583492279]"
0864330301,0,0,"[0.5, 0.5]"
0861910301,1,1,"[0.013483013026416302, 0.9865169525146484]"
0657820101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0500730201,0,1,"[0.30047571659088135, 0.6995242834091187]"
0864560101,1,1,"[0.000287209841189906, 0.9997127652168274]"
0805080501,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0893810501,1,1,"[0.0007206618320196867, 0.9992793202400208]"
0864330101,1,1,"[0.12719902396202087, 0.8728009462356567]"
0823680101,1,1,"[0.00045705356751568615, 0.9995429515838623]"
0761630301,1,1,"[0.000616721692495048, 0.9993832111358643]"
0851180501,1,1,"[0.00024268825654871762, 0.9997573494911194]"
0790650101,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.37899544835090637, 0.621004581451416]"
0803670501,0,1,"[0.015675606206059456, 0.9843243360519409]"
0761630101,0,1,"[0.0007905602687969804, 0.9992094039916992]"
0725200101,0,0,"[0.5, 0.5]"
0851180401,1,1,"[0.0002739712654147297, 0.9997259974479675]"
0861910201,1,1,"[0.00020405930990818888, 0.9997959733009338]"
0311190101,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0200670201,0,1,"[0.0017217457061633468, 0.9982782602310181]"
0200670301,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.03295986354351044, 0.9670401215553284]"
0200670401,0,1,"[0.3281879127025604, 0.6718120574951172]"
