OBSID,Real Label,Pred Label,Probabilities
0500730101,0,1,"[0.00020336706074886024, 0.9997966885566711]"
0306630201,0,1,"[0.00023328617680817842, 0.9997667670249939]"
0725200101,0,0,"[0.8722862005233765, 0.12771379947662354]"
0093641701,0,0,"[0.8932191729545593, 0.10678078979253769]"
0864330101,1,1,"[1.7373173835152155e-21, 1.0]"
0870830201,0,1,"[0.01789342239499092, 0.9821065664291382]"
0740960101,0,0,"[0.8223167657852173, 0.17768321931362152]"
0862760201,0,1,"[0.00020673958351835608, 0.9997932314872742]"
0603260201,0,1,"[4.764612544081607e-19, 1.0]"
0870830401,0,0,"[0.8950831890106201, 0.10491675138473511]"
0803670501,0,0,"[0.9166277050971985, 0.0833723321557045]"
0311190101,0,0,"[0.8925427198410034, 0.10745732486248016]"
0725200301,0,0,"[0.771816611289978, 0.228183314204216]"
0851180401,1,1,"[0.0, 1.0]"
0790650101,0,0,"[0.8925427198410034, 0.10745732486248016]"
0831790701,1,1,"[0.0, 1.0]"
0551870601,0,1,"[0.002053334377706051, 0.9979466795921326]"
0864330301,0,0,"[0.8389500379562378, 0.1610499620437622]"
0200670301,0,0,"[0.6691308617591858, 0.3308691382408142]"
0803671101,0,1,"[2.2129362786671436e-09, 1.0]"
0093641501,0,0,"[0.9182444214820862, 0.0817556381225586]"
0152170501,0,0,"[0.8925427198410034, 0.10745732486248016]"
0864330401,0,0,"[0.8925427198410034, 0.10745732486248016]"
0761630101,0,1,"[0.0, 1.0]"
0893810501,1,1,"[2.345282983721051e-29, 1.0]"
0805080501,0,0,"[0.8106657862663269, 0.1893341988325119]"
0657820101,0,0,"[0.8644256591796875, 0.13557429611682892]"
0556090101,0,1,"[0.0159511249512434, 0.9840488433837891]"
0803671001,0,1,"[4.615426973941794e-07, 0.9999995231628418]"
0401360201,0,1,"[0.1417076587677002, 0.8582923412322998]"
0805080401,0,1,"[0.045672640204429626, 0.9543273448944092]"
0200920101,0,1,"[2.476441829379894e-10, 1.0]"
0761630201,0,1,"[1.7788672550894768e-31, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0401360101,0,0,"[0.8925427198410034, 0.10745732486248016]"
0891800601,0,1,"[0.01689215749502182, 0.9831079244613647]"
0145800101,0,1,"[1.817551293759638e-19, 1.0]"
0870830301,0,0,"[0.8222526907920837, 0.17774732410907745]"
0803670601,0,1,"[6.14529335507541e-06, 0.9999938011169434]"
0784510301,0,1,"[0.00042356684571132064, 0.9995763897895813]"
0200670401,0,1,"[4.486227408051491e-05, 0.9999551773071289]"
0112551701,0,0,"[0.8006057143211365, 0.19939430058002472]"
0823680101,1,1,"[3.068656701414131e-35, 1.0]"
0794581201,0,0,"[0.8725894093513489, 0.12741059064865112]"
0842340201,0,0,"[0.8830056190490723, 0.11699435859918594]"
0411980101,0,0,"[0.8450643420219421, 0.15493562817573547]"
0551870401,0,0,"[0.8603172898292542, 0.13968271017074585]"
0093641601,0,0,"[0.8986722826957703, 0.10132765769958496]"
0304190101,0,1,"[0.0, 1.0]"
0691570101,0,0,"[0.5984460711479187, 0.4015538990497589]"
0870830101,0,1,"[0.29723966121673584, 0.7027602791786194]"
0111790101,0,1,"[0.2195945531129837, 0.7804054617881775]"
0761630301,1,1,"[6.992405360506382e-06, 0.9999929666519165]"
0851180501,1,1,"[0.0, 1.0]"
0651790201,0,0,"[0.8281533718109131, 0.1718466728925705]"
0861910201,1,1,"[0.0, 1.0]"
0500730201,0,0,"[0.9013023972511292, 0.09869761019945145]"
0861910301,1,0,"[0.9157543182373047, 0.08424563705921173]"
0401360301,0,1,"[0.1313048005104065, 0.8686951994895935]"
0124710801,1,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0306630101,0,1,"[0.0004371089453343302, 0.9995629191398621]"
0510011501,0,1,"[0.0, 1.0]"
0411980401,1,1,"[1.7883955649722338e-07, 0.9999997615814209]"
0864330201,0,0,"[0.8925427198410034, 0.10745732486248016]"
0551450101,0,1,"[0.46043506264686584, 0.5395649671554565]"
0200670201,0,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0112550601,0,0,"[0.9183894991874695, 0.08161048591136932]"
