OBSID,Real Label,Pred Label,Probabilities
0510011501,0,1,"[0.0, 1.0]"
0842340201,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.0, 1.0]"
0803671101,0,1,"[3.000865835393854e-28, 1.0]"
0864330201,0,0,"[0.5, 0.5]"
0864560101,1,1,"[0.0, 1.0]"
0864330301,0,0,"[0.5, 0.5]"
0851180401,1,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0864330401,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0831790701,1,1,"[0.0, 1.0]"
0500730101,0,1,"[7.845272381371869e-20, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0870830101,0,1,"[2.007852517182376e-18, 1.0]"
0401360201,0,1,"[2.464461153579904e-16, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0551870601,0,1,"[3.0972338327624013e-28, 1.0]"
0657820101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.0, 1.0]"
0401360101,0,1,"[6.392564429191783e-14, 1.0]"
0870830301,0,1,"[1.0495863753861093e-13, 1.0]"
0200670401,0,1,"[3.558860574978439e-21, 1.0]"
0200670301,0,1,"[2.71388168520617e-20, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0805080401,0,1,"[1.7241130745304645e-10, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0790650101,0,1,"[0.039052970707416534, 0.9609469771385193]"
0556090101,0,1,"[3.3777828837292316e-24, 1.0]"
0551870401,0,1,"[2.645414120685398e-38, 1.0]"
0803671001,0,1,"[2.1160934858763975e-32, 1.0]"
0411980101,0,1,"[1.834943041956194e-08, 1.0]"
0651790201,0,1,"[0.0, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0861910301,1,1,"[0.0, 1.0]"
0794581201,0,1,"[4.790693031807521e-19, 1.0]"
0401360301,0,1,"[5.163793557957903e-20, 1.0]"
0784510301,0,1,"[8.057520159094932e-36, 1.0]"
0803670501,0,1,"[1.7905754433098958e-33, 1.0]"
0805080501,0,1,"[3.853815542242955e-06, 0.9999961853027344]"
0124710801,1,1,"[0.0, 1.0]"
0306630101,0,1,"[6.285799002323752e-34, 1.0]"
0145800101,0,1,"[7.43481928167206e-26, 1.0]"
0803670601,0,1,"[2.393393345677607e-28, 1.0]"
0306630201,0,1,"[3.408051996621517e-34, 1.0]"
0200670101,0,1,"[4.2484049200282705e-17, 1.0]"
0500730201,0,1,"[9.026870485302971e-17, 1.0]"
0891800601,0,1,"[0.0, 1.0]"
0862760201,0,1,"[1.1632131529752919e-26, 1.0]"
0691570101,0,1,"[4.0749754534735445e-16, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0740960101,0,0,"[0.5, 0.5]"
0200920101,0,1,"[0.0, 1.0]"
0761630301,0,1,"[0.0, 1.0]"
0870830401,0,1,"[1.3161359929488481e-15, 1.0]"
0311190101,0,1,"[9.719793025997348e-11, 1.0]"
0111790101,0,0,"[0.5, 0.5]"
0725200301,0,1,"[4.903754811068362e-13, 1.0]"
0551450101,0,1,"[9.026888936856936e-13, 1.0]"
0152170501,0,0,"[0.5, 0.5]"
0870830201,0,1,"[1.6994601047191815e-17, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0725200101,0,0,"[0.5, 0.5]"
0411980401,1,1,"[6.33484791357666e-22, 1.0]"
