OBSID,Real Label,Pred Label,Probabilities
0851180401,1,1,"[1.6193007754900506e-23, 1.0]"
0870830401,0,1,"[0.0044390494003891945, 0.9955610036849976]"
0551870601,0,1,"[0.0002964939922094345, 0.9997034668922424]"
0893810501,1,1,"[3.65236837559439e-15, 1.0]"
0803671101,0,1,"[7.479248864683541e-08, 0.9999998807907104]"
0761630101,0,1,"[1.2359269923967418e-25, 1.0]"
0761630301,1,1,"[4.855764679234653e-10, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0145800101,0,1,"[2.987125269360291e-10, 1.0]"
0870830201,0,1,"[2.0602799850166775e-05, 0.9999793767929077]"
0551450101,0,1,"[0.004176788497716188, 0.9958232641220093]"
0740960101,0,1,"[0.009459683671593666, 0.9905403852462769]"
0112551701,0,1,"[0.03162489831447601, 0.968375027179718]"
0891800601,0,1,"[5.886243714670059e-10, 1.0]"
0306630101,0,1,"[2.1168403918636614e-07, 0.9999997615814209]"
0805080401,0,1,"[5.0262260629097e-05, 0.9999496936798096]"
0864330201,0,1,"[0.16236375272274017, 0.8376362323760986]"
0200920101,0,1,"[9.194860151051643e-12, 1.0]"
0842340201,0,1,"[0.1384492665529251, 0.8615507483482361]"
0870830101,0,1,"[0.003577947383746505, 0.9964220523834229]"
0761630201,0,1,"[2.4367413220929048e-18, 1.0]"
0803670501,0,1,"[0.0007203611312434077, 0.9992796778678894]"
0790650101,0,0,"[0.5, 0.5]"
0803670601,0,1,"[0.00041475670877844095, 0.9995852112770081]"
0823680101,1,1,"[2.9489169783274433e-19, 1.0]"
0500730101,0,1,"[8.044786454775021e-07, 0.9999991655349731]"
0401360201,0,1,"[0.00034543476067483425, 0.9996545314788818]"
0401360101,0,1,"[0.07440552115440369, 0.9255944490432739]"
0200670301,0,1,"[0.010160479694604874, 0.9898395538330078]"
0725200101,0,0,"[0.5, 0.5]"
0794581201,0,1,"[0.017054548487067223, 0.982945442199707]"
0862760201,0,1,"[0.0021527756471186876, 0.9978471994400024]"
0401360301,0,1,"[2.56093389907619e-05, 0.9999743700027466]"
0556090101,0,1,"[0.017282189801335335, 0.9827178120613098]"
0093641701,0,0,"[0.5, 0.5]"
0603260201,0,1,"[4.3962565114989346e-14, 1.0]"
0805080501,0,1,"[0.0015366561710834503, 0.9984633922576904]"
0861910301,1,0,"[0.5, 0.5]"
0864330301,0,1,"[0.010634359903633595, 0.9893656969070435]"
0725200301,0,0,"[0.5, 0.5]"
0111790101,0,1,"[0.23233675956726074, 0.7676632404327393]"
0551870401,0,1,"[8.502710784341616e-07, 0.9999991655349731]"
0510011501,0,1,"[0.0, 1.0]"
0152170501,0,1,"[0.05178237706422806, 0.9482175707817078]"
0311190101,0,0,"[0.5, 0.5]"
0112550601,0,1,"[0.00027325309929437935, 0.9997267127037048]"
0306630201,0,1,"[0.0001460038183722645, 0.9998539686203003]"
0651790201,0,1,"[0.00016337681154254824, 0.9998365640640259]"
0870830301,0,1,"[4.4530912418849766e-05, 0.999955415725708]"
0872390101,1,1,"[5.710684394182951e-25, 1.0]"
0093641501,0,1,"[0.0014658357249572873, 0.9985342025756836]"
0691570101,0,1,"[0.000539007771294564, 0.9994609951972961]"
0500730201,0,1,"[0.01093954499810934, 0.9890604019165039]"
0784510301,0,1,"[4.912154594194362e-08, 1.0]"
0861910201,1,1,"[2.360669918140772e-27, 1.0]"
0657820101,0,0,"[0.5, 0.5]"
0304190101,0,1,"[5.570087407132232e-38, 1.0]"
0803671001,0,1,"[0.0005992273800075054, 0.9994007349014282]"
0411980401,1,1,"[1.2670575699758047e-07, 0.9999998807907104]"
0864330101,1,1,"[3.283878973869142e-16, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0864560101,1,1,"[4.117413740868568e-24, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.776924027168412e-20, 1.0]"
0864330401,0,1,"[0.23516856133937836, 0.7648314833641052]"
0851180501,1,1,"[4.614563355158613e-29, 1.0]"
0411980101,0,1,"[0.11014463007450104, 0.8898553848266602]"
0124710801,1,1,"[1.6741882709789776e-28, 1.0]"
0200670401,0,1,"[5.563918392681444e-08, 1.0]"
