OBSID,Real Label,Pred Label,Probabilities
0805080501,0,0,"[0.8931249976158142, 0.10687502473592758]"
0725200301,0,0,"[0.8926025032997131, 0.10739744454622269]"
0790650101,0,0,"[0.8929404020309448, 0.10705956071615219]"
0311190101,0,0,"[0.8935235142707825, 0.10647645592689514]"
0870830301,0,0,"[0.8948399424552917, 0.10516005009412766]"
0851180401,1,1,"[5.451756379670769e-08, 1.0]"
0551870601,0,0,"[0.8935907483100891, 0.10640928894281387]"
0864330101,1,1,"[1.9614540747170395e-07, 0.9999997615814209]"
0861910201,1,1,"[2.324522085928038e-07, 0.9999997615814209]"
0794581201,0,0,"[0.892397403717041, 0.1076025441288948]"
0864330401,0,0,"[0.894138514995575, 0.10586153715848923]"
0891800601,0,0,"[0.8940414190292358, 0.10595861077308655]"
0803670501,0,0,"[0.8937245011329651, 0.10627549886703491]"
0870830201,0,0,"[0.8922387361526489, 0.10776128619909286]"
0112550601,0,0,"[0.8928855657577515, 0.10711444169282913]"
0306630201,0,0,"[0.8849638104438782, 0.11503620445728302]"
0784510301,0,0,"[0.8935366868972778, 0.10646332800388336]"
0304190101,0,0,"[0.772314190864563, 0.2276858538389206]"
0401360301,0,0,"[0.8952346444129944, 0.10476534068584442]"
0803671101,0,0,"[0.8928788900375366, 0.10712112486362457]"
0842340201,0,0,"[0.892288088798523, 0.10771191120147705]"
0551870401,0,0,"[0.8922366499900818, 0.10776337236166]"
0401360201,0,0,"[0.8930705189704895, 0.1069294661283493]"
0691570101,0,0,"[0.8928378224372864, 0.10716212540864944]"
0861910301,1,0,"[0.8841524720191956, 0.11584752798080444]"
0761630201,0,0,"[0.5318298935890198, 0.468170166015625]"
0306630101,0,0,"[0.580600917339325, 0.41939908266067505]"
0725200101,0,0,"[0.8931925296783447, 0.10680744051933289]"
0870830101,0,0,"[0.8928879499435425, 0.10711211711168289]"
0740960101,0,0,"[0.8935845494270325, 0.10641545802354813]"
0411980401,1,0,"[0.5, 0.5]"
0200670401,0,0,"[0.8931887149810791, 0.1068112701177597]"
0805080401,0,0,"[0.8930452466011047, 0.10695473849773407]"
0803670601,0,0,"[0.8928390741348267, 0.10716091841459274]"
0556090101,0,0,"[0.89459228515625, 0.10540775209665298]"
0411980101,0,0,"[0.8890742063522339, 0.11092580854892731]"
0831790701,1,1,"[2.3193851284020184e-09, 1.0]"
0870830401,0,0,"[0.8930538892745972, 0.10694608837366104]"
0200670301,0,0,"[0.8934322595596313, 0.10656777024269104]"
0551450101,0,0,"[0.8113929033279419, 0.1886070817708969]"
0864330201,0,0,"[0.8931808471679688, 0.10681913793087006]"
0761630301,0,0,"[0.5, 0.5]"
0823680101,1,1,"[4.868659743806347e-06, 0.9999951124191284]"
0124710801,1,1,"[5.436014589577098e-07, 0.9999994039535522]"
0851180501,1,1,"[5.9900947235291824e-05, 0.999940037727356]"
0401360101,0,0,"[0.8922454714775085, 0.10775456577539444]"
0200920101,0,0,"[0.8934211134910583, 0.10657887160778046]"
0112551701,0,0,"[0.8933393359184265, 0.10666067153215408]"
0651790201,0,0,"[0.8167675137519836, 0.18323250114917755]"
0872390101,1,1,"[1.3431539400698966e-06, 0.9999986886978149]"
0803671001,0,0,"[0.892808198928833, 0.10719183087348938]"
0145800101,0,0,"[0.896113395690918, 0.10388659685850143]"
0500730101,0,0,"[0.8941183686256409, 0.10588158667087555]"
0152170501,0,0,"[0.8928810954093933, 0.10711895674467087]"
0864560101,1,1,"[0.00011242101027164608, 0.9998875856399536]"
0864330301,0,0,"[0.8944165706634521, 0.10558343678712845]"
0761630101,0,1,"[0.011502119712531567, 0.9884979128837585]"
0200670101,0,0,"[0.8942034244537354, 0.10579657554626465]"
0862760201,0,0,"[0.8900541067123413, 0.10994590073823929]"
0500730201,0,0,"[0.8926936984062195, 0.10730626434087753]"
0657820101,0,0,"[0.8957509994506836, 0.104249007999897]"
0893810501,1,1,"[0.0009851622162386775, 0.9990148544311523]"
0603260201,0,0,"[0.8887521624565125, 0.11124791204929352]"
0111790101,0,0,"[0.8667395710945129, 0.13326042890548706]"
