OBSID,Real Label,Pred Label,Probabilities
0551870401,0,1,"[0.08328848332166672, 0.9167115092277527]"
0145800101,0,1,"[4.5183807628745853e-07, 0.9999995231628418]"
0306630101,0,1,"[0.007783842273056507, 0.9922161102294922]"
0411980101,0,0,"[0.8685427904129028, 0.13145722448825836]"
0803671101,0,1,"[0.0009273562463931739, 0.9990726709365845]"
0761630101,0,1,"[3.314590060734017e-22, 1.0]"
0842340201,0,0,"[0.7857633829116821, 0.21423660218715668]"
0111790101,0,1,"[0.3069919943809509, 0.6930080056190491]"
0500730101,0,1,"[0.012108875438570976, 0.9878910779953003]"
0803670501,0,1,"[0.02644519880414009, 0.9735548496246338]"
0862760201,0,1,"[0.08266328275203705, 0.9173367619514465]"
0551450101,0,0,"[0.8282188773155212, 0.17178113758563995]"
0152170501,0,0,"[0.8526887893676758, 0.14731121063232422]"
0093641601,0,0,"[0.9165289402008057, 0.08347112685441971]"
0761630201,0,1,"[3.039360551974381e-14, 1.0]"
0794581201,0,0,"[0.7234007120132446, 0.27659931778907776]"
0200920101,0,1,"[7.962772485825553e-08, 0.9999998807907104]"
0401360101,0,0,"[0.8458970785140991, 0.15410293638706207]"
0124710801,1,1,"[3.158749539722602e-24, 1.0]"
0851180501,1,1,"[3.7414671575480556e-21, 1.0]"
0861910301,1,1,"[0.42657992243766785, 0.5734200477600098]"
0870830101,0,0,"[0.7450354099273682, 0.25496459007263184]"
0603260201,0,1,"[1.7698804921639777e-10, 1.0]"
0200670301,0,0,"[0.8474899530410767, 0.15251000225543976]"
0803670601,0,1,"[0.02806098572909832, 0.971938967704773]"
0790650101,0,0,"[0.8750051856040955, 0.12499486654996872]"
0304190101,0,1,"[8.378595420762501e-35, 1.0]"
0112551701,0,0,"[0.8157675862312317, 0.18423239886760712]"
0093641501,0,0,"[0.8759798407554626, 0.12402014434337616]"
0761630301,1,1,"[5.20872754350421e-06, 0.9999947547912598]"
0112550601,0,1,"[0.10218709707260132, 0.8978129029273987]"
0872390101,1,1,"[1.5046827317058716e-20, 1.0]"
0823680101,1,1,"[9.542575774978013e-16, 1.0]"
0870830201,0,1,"[0.09856235980987549, 0.9014375805854797]"
0657820101,0,0,"[0.8708629012107849, 0.1291370689868927]"
0864330401,0,0,"[0.8547420501708984, 0.1452578902244568]"
0401360301,0,1,"[0.08219345659017563, 0.9178065657615662]"
0200670401,0,1,"[0.002454045694321394, 0.9975458979606628]"
0864330101,1,1,"[5.564082528053405e-10, 1.0]"
0306630201,0,1,"[0.05776212364435196, 0.9422378540039062]"
0870830401,0,1,"[0.2673468589782715, 0.7326531410217285]"
0870830301,0,1,"[0.13430066406726837, 0.8656994104385376]"
0093641701,0,0,"[0.933631181716919, 0.06636884808540344]"
0411980401,1,1,"[0.00040706779691390693, 0.9995929598808289]"
0864560101,1,1,"[9.916223605697679e-19, 1.0]"
0864330301,0,0,"[0.65503990650177, 0.34496009349823]"
0401360201,0,1,"[0.10974587500095367, 0.8902540802955627]"
0805080501,0,1,"[0.28484275937080383, 0.7151572108268738]"
0725200101,0,0,"[0.852889895439148, 0.14711010456085205]"
0861910201,1,1,"[2.3680435282873237e-23, 1.0]"
0551870601,0,1,"[0.09959673881530762, 0.9004032611846924]"
0831790701,1,1,"[6.052792802731742e-19, 1.0]"
0556090101,0,1,"[0.10513775050640106, 0.8948622941970825]"
0200670201,0,1,"[0.0, 1.0]"
0740960101,0,0,"[0.7440022826194763, 0.25599774718284607]"
0311190101,0,0,"[0.8636209964752197, 0.13637900352478027]"
0803671001,0,1,"[0.05134790018200874, 0.9486520886421204]"
0200670101,0,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0851180401,1,1,"[3.7498299535409667e-19, 1.0]"
0891800601,0,1,"[0.0003636195615399629, 0.9996364116668701]"
0805080401,0,1,"[0.4826297163963318, 0.5173702239990234]"
0500730201,0,1,"[0.13720904290676117, 0.8627908825874329]"
0691570101,0,1,"[0.2929283380508423, 0.7070716023445129]"
0864330201,0,0,"[0.8582826852798462, 0.14171727001667023]"
0651790201,0,1,"[0.2338477224111557, 0.7661522626876831]"
0725200301,0,0,"[0.5224262475967407, 0.4775736927986145]"
0893810501,1,1,"[2.3522336422415746e-12, 1.0]"
0784510301,0,1,"[0.0004280760185793042, 0.9995719790458679]"
