OBSID,Real Label,Pred Label,Probabilities
0200920101,0,1,"[5.7339704540027014e-08, 1.0]"
0401360101,0,0,"[0.845009446144104, 0.1549905687570572]"
0311190101,0,0,"[0.8618474006652832, 0.13815264403820038]"
0500730201,0,0,"[0.7933657765388489, 0.20663417875766754]"
0551870401,0,1,"[0.08514899015426636, 0.9148509502410889]"
0870830101,0,0,"[0.7908339500427246, 0.2091660350561142]"
0691570101,0,0,"[0.8192205429077148, 0.18077944219112396]"
0306630201,0,1,"[0.41965851187705994, 0.5803415179252625]"
0093641601,0,0,"[0.8998093605041504, 0.1001906618475914]"
0124710801,1,1,"[0.0, 1.0]"
0872390101,1,1,"[3.779382224660068e-35, 1.0]"
0651790201,0,0,"[0.5543364882469177, 0.4456634819507599]"
0556090101,0,0,"[0.504608690738678, 0.49539127945899963]"
0864330401,0,0,"[0.8656060099601746, 0.13439391553401947]"
0411980401,1,1,"[0.09272431582212448, 0.9072756171226501]"
0864330101,1,1,"[1.9310004063299857e-05, 0.9999806880950928]"
0304190101,0,1,"[0.0, 1.0]"
0870830201,0,1,"[0.37741562724113464, 0.622584342956543]"
0831790701,1,1,"[0.0, 1.0]"
0200670301,0,0,"[0.8303225040435791, 0.1696774959564209]"
0803671101,0,0,"[0.6169036626815796, 0.38309627771377563]"
0200670201,0,1,"[0.0, 1.0]"
0805080501,0,0,"[0.8295499086380005, 0.17045001685619354]"
0761630101,0,1,"[1.4421692354587728e-18, 1.0]"
0551450101,0,0,"[0.8272654414176941, 0.17273454368114471]"
0510011501,0,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0401360201,0,0,"[0.7607151865959167, 0.23928478360176086]"
0411980101,0,0,"[0.8564906120300293, 0.14350932836532593]"
0500730101,0,1,"[0.3529333174228668, 0.6470666527748108]"
0306630101,0,1,"[0.4352368116378784, 0.5647632479667664]"
0861910301,1,1,"[0.055070314556360245, 0.9449297189712524]"
0200670401,0,1,"[0.10519982874393463, 0.8948001265525818]"
0864560101,1,1,"[0.0, 1.0]"
0093641701,0,0,"[0.8235929608345032, 0.1764070689678192]"
0112551701,0,0,"[0.846785843372345, 0.15321414172649384]"
0784510301,0,1,"[0.00010692048817873001, 0.999893069267273]"
0401360301,0,1,"[0.19735802710056305, 0.8026419878005981]"
0870830401,0,0,"[0.7729130983352661, 0.22708697617053986]"
0851180501,1,1,"[0.0, 1.0]"
0803670501,0,1,"[0.008379760198295116, 0.9916201829910278]"
0093641501,0,1,"[0.03136366605758667, 0.9686363935470581]"
0862760201,0,1,"[0.3552819788455963, 0.6447180509567261]"
0551870601,0,1,"[0.09542662650346756, 0.9045733213424683]"
0864330301,0,0,"[0.8618577718734741, 0.13814224302768707]"
0842340201,0,0,"[0.8596126437187195, 0.1403874009847641]"
0805080401,0,0,"[0.8281118273735046, 0.17188815772533417]"
0740960101,0,0,"[0.8571295142173767, 0.14287053048610687]"
0152170501,0,0,"[0.8533727526664734, 0.1466272473335266]"
0761630301,1,1,"[0.0009206719696521759, 0.9990793466567993]"
0870830301,0,0,"[0.7209519147872925, 0.2790480852127075]"
0725200301,0,0,"[0.8385720252990723, 0.16142800450325012]"
0803671001,0,1,"[0.07352549582719803, 0.9264745116233826]"
0893810501,1,1,"[1.1898352825965567e-26, 1.0]"
0603260201,0,1,"[9.243378892832245e-30, 1.0]"
0891800601,0,1,"[0.007874184288084507, 0.9921257495880127]"
0761630201,0,1,"[4.3521786868838674e-11, 1.0]"
0794581201,0,0,"[0.828696608543396, 0.171303391456604]"
0145800101,0,1,"[0.002085042418912053, 0.9979149699211121]"
0861910201,1,1,"[0.0, 1.0]"
0803670601,0,1,"[0.03756996989250183, 0.9624300599098206]"
0657820101,0,0,"[0.8673920035362244, 0.13260799646377563]"
0790650101,0,0,"[0.8666028380393982, 0.1333971917629242]"
0111790101,0,0,"[0.843821108341217, 0.15617893636226654]"
0851180401,1,1,"[4.582388350266127e-38, 1.0]"
0112550601,0,1,"[0.027425915002822876, 0.9725740551948547]"
0864330201,0,0,"[0.8660647869110107, 0.13393527269363403]"
0823680101,1,1,"[2.366268262796749e-35, 1.0]"
0725200101,0,0,"[0.8576943874359131, 0.14230561256408691]"
