OBSID,Real Label,Pred Label,Probabilities
0870830401,0,1,"[2.091162798478763e-08, 1.0]"
0411980401,1,1,"[1.05803243943825e-09, 1.0]"
0864330101,1,1,"[4.2133705785386485e-15, 1.0]"
0784510301,0,1,"[2.7884689757229353e-07, 0.9999997615814209]"
0725200101,0,1,"[0.04638282582163811, 0.9536171555519104]"
0603260201,0,1,"[8.938528139879054e-07, 0.9999991655349731]"
0551450101,0,1,"[5.069550113034893e-09, 1.0]"
0740960101,0,1,"[9.746706382429693e-06, 0.9999902248382568]"
0861910301,1,0,"[0.7626973390579224, 0.23730267584323883]"
0112551701,0,1,"[7.944518438307568e-05, 0.9999206066131592]"
0864330301,0,1,"[6.944312644918682e-06, 0.999993085861206]"
0803671101,0,1,"[1.3087152694879478e-07, 0.9999998807907104]"
0831790701,1,1,"[1.1352924676744092e-11, 1.0]"
0891800601,0,1,"[7.9116446727312e-09, 1.0]"
0551870601,0,1,"[3.358347385074012e-06, 0.9999966621398926]"
0200670401,0,1,"[4.3039572119596414e-06, 0.9999957084655762]"
0651790201,0,1,"[5.1066248119013835e-08, 1.0]"
0870830101,0,1,"[8.020611952375134e-10, 1.0]"
0872390101,1,1,"[2.9523394146080406e-11, 1.0]"
0510011501,0,1,"[1.597913294737463e-11, 1.0]"
0864330201,0,1,"[5.339841209206497e-06, 0.9999946355819702]"
0200670101,0,1,"[3.061620401645371e-11, 1.0]"
0870830201,0,1,"[8.853150990084657e-10, 1.0]"
0145800101,0,1,"[6.401032481839763e-10, 1.0]"
0761630201,0,1,"[2.126118170409086e-10, 1.0]"
0306630101,0,1,"[0.0007241988787427545, 0.9992758631706238]"
0851180501,1,1,"[6.618999098817469e-11, 1.0]"
0411980101,0,1,"[3.420142391519221e-09, 1.0]"
0691570101,0,1,"[2.0870027483965714e-08, 1.0]"
0761630301,0,1,"[4.0457024397255736e-08, 1.0]"
0862760201,0,1,"[7.234804977329645e-10, 1.0]"
0803670501,0,1,"[8.353621794299215e-09, 1.0]"
0200670201,0,1,"[0.00024280953221023083, 0.9997572302818298]"
0500730201,0,1,"[2.0266240596811258e-07, 0.9999997615814209]"
0823680101,1,1,"[1.5698474742364965e-09, 1.0]"
0306630201,0,1,"[0.00010185967403231189, 0.9998980760574341]"
0805080501,0,1,"[8.994634015380143e-08, 0.9999998807907104]"
0803671001,0,1,"[1.7194087931216018e-08, 1.0]"
0556090101,0,1,"[8.500311423631501e-07, 0.9999991655349731]"
0401360101,0,1,"[4.92780483085653e-09, 1.0]"
0864330401,0,1,"[4.15343492932152e-05, 0.9999585151672363]"
0112550601,0,1,"[2.28799184459616e-12, 1.0]"
0842340201,0,1,"[7.044877037287733e-08, 0.9999998807907104]"
0790650101,0,0,"[0.5550194382667542, 0.44498053193092346]"
0311190101,0,1,"[0.05388553813099861, 0.9461144208908081]"
0401360301,0,1,"[2.4985286017908948e-06, 0.9999974966049194]"
0851180401,1,1,"[8.767390459463176e-12, 1.0]"
0803670601,0,1,"[7.2803514328256824e-09, 1.0]"
0111790101,0,1,"[0.0022911145351827145, 0.9977089166641235]"
0794581201,0,1,"[4.0844852833288314e-08, 1.0]"
0200920101,0,1,"[3.3336947091733293e-10, 1.0]"
0500730101,0,1,"[1.1275355404904985e-07, 0.9999998807907104]"
0870830301,0,1,"[2.584023439666794e-09, 1.0]"
0861910201,1,1,"[1.8953751328848467e-13, 1.0]"
0124710801,1,1,"[1.2674592064618504e-16, 1.0]"
0304190101,0,1,"[2.580919961255035e-13, 1.0]"
0551870401,0,1,"[2.6069937320016834e-09, 1.0]"
0864560101,1,1,"[3.28997488974192e-11, 1.0]"
0152170501,0,1,"[1.0456276413606247e-06, 0.999998927116394]"
0761630101,0,1,"[4.2091241603259277e-10, 1.0]"
0657820101,0,1,"[0.023744339123368263, 0.9762557148933411]"
0401360201,0,1,"[2.3994971343199722e-08, 1.0]"
0805080401,0,1,"[5.101543010255227e-08, 1.0]"
0200670301,0,1,"[1.7247190342573049e-09, 1.0]"
0893810501,1,1,"[4.929546548737562e-08, 1.0]"
0725200301,0,1,"[0.07582181692123413, 0.9241781830787659]"
