OBSID,Real Label,Pred Label,Probabilities
0864330201,0,0,"[0.8998609185218811, 0.10013901442289352]"
0842340201,0,0,"[0.8980547189712524, 0.10194527357816696]"
0112550601,0,1,"[2.0302204362110388e-09, 1.0]"
0864330301,0,0,"[0.8998609185218811, 0.10013901442289352]"
0761630201,0,1,"[0.0006213783053681254, 0.9993785619735718]"
0784510301,0,1,"[0.00022500319755636156, 0.9997749924659729]"
0851180501,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0805080401,0,0,"[0.8652416467666626, 0.13475829362869263]"
0803671101,0,1,"[0.07117044180631638, 0.928829550743103]"
0152170501,0,0,"[0.8998609185218811, 0.10013901442289352]"
0794581201,0,0,"[0.8652416467666626, 0.13475829362869263]"
0803670501,0,1,"[0.0019653711933642626, 0.998034656047821]"
0411980401,1,0,"[0.805244505405426, 0.19475549459457397]"
0200920101,0,1,"[6.668276572801767e-23, 1.0]"
0603260201,0,1,"[2.0686419687001095e-19, 1.0]"
0725200101,0,0,"[0.8998609185218811, 0.10013901442289352]"
0870830301,0,1,"[0.048252172768116, 0.9517477750778198]"
0862760201,0,1,"[0.007702313829213381, 0.9922977089881897]"
0651790201,0,0,"[0.8652416467666626, 0.13475829362869263]"
0304190101,0,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0657820101,0,0,"[0.8998609185218811, 0.10013901442289352]"
0093641501,0,1,"[2.6712906886494636e-10, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0551870601,0,1,"[0.10646442323923111, 0.8935356140136719]"
0870830101,0,0,"[0.8600344061851501, 0.13996556401252747]"
0851180401,1,1,"[0.0, 1.0]"
0556090101,0,1,"[0.026485586538910866, 0.9735143780708313]"
0200670301,0,0,"[0.8797144889831543, 0.12028548866510391]"
0761630301,0,1,"[7.174506544416204e-10, 1.0]"
0401360101,0,0,"[0.8788045644760132, 0.12119543552398682]"
0306630201,0,0,"[0.8208365440368652, 0.17916350066661835]"
0861910301,1,1,"[0.010160471312701702, 0.9898395538330078]"
0805080501,0,0,"[0.8652416467666626, 0.13475829362869263]"
0691570101,0,0,"[0.8652416467666626, 0.13475829362869263]"
0790650101,0,0,"[0.8998609185218811, 0.10013901442289352]"
0306630101,0,0,"[0.8652416467666626, 0.13475829362869263]"
0551870401,0,1,"[0.0002968008629977703, 0.9997032284736633]"
0761630101,0,1,"[0.0, 1.0]"
0500730101,0,0,"[0.8652416467666626, 0.13475829362869263]"
0864330401,0,0,"[0.8998609185218811, 0.10013901442289352]"
0740960101,0,0,"[0.8998609185218811, 0.10013901442289352]"
0093641701,0,0,"[0.8652416467666626, 0.13475829362869263]"
0893810501,1,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0311190101,0,0,"[0.8998609185218811, 0.10013901442289352]"
0112551701,0,0,"[0.8986132144927979, 0.10138677805662155]"
0725200301,0,0,"[0.8652416467666626, 0.13475829362869263]"
0864330101,1,1,"[0.12161915004253387, 0.8783808350563049]"
0891800601,0,1,"[5.974964523147719e-08, 0.9999998807907104]"
0803671001,0,1,"[4.3855015974259e-06, 0.9999955892562866]"
0093641601,0,0,"[0.8998609185218811, 0.10013901442289352]"
0200670401,0,0,"[0.8652416467666626, 0.13475829362869263]"
0401360201,0,0,"[0.8652416467666626, 0.13475829362869263]"
0111790101,0,0,"[0.8847594857215881, 0.11524053663015366]"
0411980101,0,0,"[0.8970685005187988, 0.1029314398765564]"
0870830201,0,0,"[0.7587935328483582, 0.24120646715164185]"
0803670601,0,1,"[0.004464860074222088, 0.995535135269165]"
0401360301,0,0,"[0.8462828993797302, 0.15371713042259216]"
0870830401,0,0,"[0.8652416467666626, 0.13475829362869263]"
0145800101,0,1,"[0.018357044085860252, 0.9816429018974304]"
0551450101,0,0,"[0.8767560124397278, 0.12324395775794983]"
0500730201,0,0,"[0.6582247018814087, 0.3417753279209137]"
0124710801,1,1,"[0.0, 1.0]"
