OBSID,Real Label,Pred Label,Probabilities
0803671101,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.27102574706077576, 0.7289742827415466]"
0500730101,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0152170501,0,1,"[0.37655186653137207, 0.6234481334686279]"
0311190101,0,0,"[0.5, 0.5]"
0725200101,0,1,"[0.4444163739681244, 0.555583655834198]"
0862760201,0,0,"[0.5, 0.5]"
0891800601,0,1,"[0.3635282516479492, 0.636471688747406]"
0870830201,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0093641501,0,1,"[0.49062004685401917, 0.5093799829483032]"
0145800101,0,0,"[0.5, 0.5]"
0761630101,0,0,"[0.5, 0.5]"
0304190101,0,0,"[0.5, 0.5]"
0831790701,1,0,"[0.5, 0.5]"
0112551701,0,1,"[0.3156364858150482, 0.6843635439872742]"
0842340201,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0306630101,0,1,"[0.3057730197906494, 0.6942269206047058]"
0893810501,1,0,"[0.5, 0.5]"
0805080401,0,1,"[0.38195279240608215, 0.6180471777915955]"
0093641701,0,0,"[0.5, 0.5]"
0401360301,0,1,"[0.30992889404296875, 0.6900711059570312]"
0851180501,1,1,"[0.10657394677400589, 0.8934260606765747]"
0124710801,1,1,"[0.47180989384651184, 0.5281901359558105]"
0761630301,1,0,"[0.5, 0.5]"
0861910201,1,0,"[0.5, 0.5]"
0603260201,0,1,"[0.3768647015094757, 0.6231353282928467]"
0851180401,1,1,"[0.03881791606545448, 0.9611820578575134]"
0401360101,0,0,"[0.5, 0.5]"
0740960101,0,1,"[0.4140333831310272, 0.5859666466712952]"
0657820101,0,1,"[0.27261683344841003, 0.7273831367492676]"
0864330401,0,1,"[0.41120100021362305, 0.5887990593910217]"
0805080501,0,1,"[0.3192219138145447, 0.6807781457901001]"
0872390101,1,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0725200301,0,1,"[0.35563501715660095, 0.6443650126457214]"
0870830401,0,0,"[0.5, 0.5]"
0551870601,0,1,"[0.3198920786380768, 0.6801078915596008]"
0861910301,1,0,"[0.5, 0.5]"
0510011501,0,1,"[0.43973642587661743, 0.5602635741233826]"
0411980401,1,0,"[0.5, 0.5]"
0823680101,1,0,"[0.5, 0.5]"
0200670401,0,1,"[0.3126315772533417, 0.6873683929443359]"
0784510301,0,0,"[0.5, 0.5]"
0870830101,0,1,"[0.31790825724601746, 0.6820917129516602]"
0790650101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0551870401,0,1,"[0.34354108572006226, 0.6564589738845825]"
0794581201,0,1,"[0.3738461136817932, 0.6261539459228516]"
0306630201,0,1,"[0.3139408528804779, 0.6860591769218445]"
0200670201,0,1,"[0.45372286438941956, 0.5462771058082581]"
0200670101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0556090101,0,1,"[0.36664333939552307, 0.6333566904067993]"
0864560101,1,1,"[0.2034873217344284, 0.7965126633644104]"
0691570101,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0111790101,0,1,"[0.215416818857193, 0.7845831513404846]"
0651790201,0,0,"[0.5, 0.5]"
0761630201,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.4962210953235626, 0.5037789344787598]"
0870830301,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0112550601,0,0,"[0.5, 0.5]"
