OBSID,Real Label,Pred Label,Probabilities
0200670201,0,1,"[0.1985800415277481, 0.8014199733734131]"
0823680101,1,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0200920101,0,0,"[0.5, 0.5]"
0401360301,0,1,"[0.4192509055137634, 0.5807490944862366]"
0306630201,0,1,"[0.4149636924266815, 0.5850363373756409]"
0551870601,0,1,"[0.46258437633514404, 0.5374156832695007]"
0093641701,0,0,"[0.5388412475585938, 0.461158812046051]"
0831790701,1,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0401360101,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0893810501,1,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0761630301,1,0,"[0.5, 0.5]"
0870830201,0,0,"[0.5, 0.5]"
0411980401,1,0,"[0.5, 0.5]"
0805080401,0,1,"[0.4345824718475342, 0.5654175281524658]"
0306630101,0,1,"[0.3347017765045166, 0.6652982234954834]"
0725200301,0,0,"[0.5613641142845154, 0.43863582611083984]"
0152170501,0,0,"[0.5633850693702698, 0.43661484122276306]"
0794581201,0,0,"[0.5395129919052124, 0.46048703789711]"
0551870401,0,1,"[0.3755846321582794, 0.624415397644043]"
0311190101,0,0,"[0.5, 0.5]"
0124710801,1,1,"[0.26575788855552673, 0.7342421412467957]"
0603260201,0,0,"[0.5, 0.5]"
0851180401,1,1,"[0.023112550377845764, 0.9768874645233154]"
0784510301,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0851180501,1,1,"[0.011607030406594276, 0.9883930087089539]"
0805080501,0,0,"[0.5019028186798096, 0.4980972111225128]"
0803671101,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5781130194664001, 0.421887069940567]"
0304190101,0,0,"[0.5, 0.5]"
0864560101,1,1,"[0.02331964485347271, 0.976680338382721]"
0112550601,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.30862516164779663, 0.6913748383522034]"
0691570101,0,0,"[0.5, 0.5]"
0093641501,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0861910301,1,0,"[0.5, 0.5]"
0725200101,0,0,"[0.575244128704071, 0.42475590109825134]"
0861910201,1,0,"[0.5, 0.5]"
0864330401,0,0,"[0.5775240063667297, 0.4224759340286255]"
0200670101,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.52739417552948, 0.47260579466819763]"
0761630201,0,0,"[0.5, 0.5]"
0556090101,0,0,"[0.5452324748039246, 0.4547675549983978]"
0500730201,0,0,"[0.5, 0.5]"
0803671001,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5032467246055603, 0.4967532455921173]"
0891800601,0,1,"[0.25673073530197144, 0.7432693243026733]"
0200670401,0,1,"[0.33982792496681213, 0.6601721048355103]"
0870830301,0,0,"[0.5, 0.5]"
0864330101,1,1,"[0.09070103615522385, 0.9092990159988403]"
0401360201,0,0,"[0.5, 0.5]"
0872390101,1,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5200077295303345, 0.47999221086502075]"
0200670301,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5167767405509949, 0.4832233488559723]"
0500730101,0,0,"[0.5, 0.5]"
0761630101,0,0,"[0.5, 0.5]"
