OBSID,Real Label,Pred Label,Probabilities
0551450101,0,0,"[0.5960176587104797, 0.4039822518825531]"
0823680101,1,1,"[0.00012247527774889022, 0.9998774528503418]"
0870830301,0,0,"[0.9043525457382202, 0.09564739465713501]"
0784510301,0,0,"[0.8880398273468018, 0.11196021735668182]"
0861910301,1,1,"[0.48823970556259155, 0.5117603540420532]"
0603260201,0,0,"[0.8899381756782532, 0.11006178706884384]"
0870830201,0,0,"[0.9032943248748779, 0.09670563787221909]"
0870830101,0,0,"[0.6912910342216492, 0.30870890617370605]"
0124710801,1,1,"[4.16116063206573e-06, 0.9999958276748657]"
0864560101,1,1,"[6.445572944357991e-05, 0.999935507774353]"
0805080401,0,0,"[0.87860107421875, 0.1213989332318306]"
0304190101,0,0,"[0.6094659566879272, 0.39053407311439514]"
0851180401,1,1,"[4.0791132050799206e-05, 0.9999592304229736]"
0872390101,1,1,"[0.0010887375101447105, 0.9989112615585327]"
0411980401,1,1,"[0.0026581252459436655, 0.9973419308662415]"
0891800601,0,0,"[0.9101433157920837, 0.08985664695501328]"
0200670301,0,0,"[0.8641243577003479, 0.13587568700313568]"
0851180501,1,1,"[0.0001462253276258707, 0.9998537302017212]"
0870830401,0,0,"[0.904884934425354, 0.0951150506734848]"
0556090101,0,0,"[0.9043362140655518, 0.09566377848386765]"
0803671001,0,0,"[0.7773553133010864, 0.22264474630355835]"
0112550601,0,0,"[0.9054670333862305, 0.09453292191028595]"
0111790101,0,0,"[0.8550456166267395, 0.1449543535709381]"
0500730201,0,0,"[0.8877401351928711, 0.1122598722577095]"
0862760201,0,0,"[0.7689773440361023, 0.23102262616157532]"
0805080501,0,0,"[0.8297073245048523, 0.1702927052974701]"
0861910201,1,1,"[6.479354851762764e-06, 0.9999935626983643]"
0551870401,0,0,"[0.8866111040115356, 0.11338889598846436]"
0401360301,0,0,"[0.9051896333694458, 0.0948103740811348]"
0740960101,0,0,"[0.9099630117416382, 0.09003699570894241]"
0411980101,0,0,"[0.9057502746582031, 0.09424972534179688]"
0651790201,0,0,"[0.8142551779747009, 0.18574485182762146]"
0551870601,0,0,"[0.8942742347717285, 0.10572577267885208]"
0112551701,0,0,"[0.6991564631462097, 0.30084356665611267]"
0803670601,0,0,"[0.8991725444793701, 0.10082744807004929]"
0842340201,0,0,"[0.8941763639450073, 0.10582362115383148]"
0145800101,0,0,"[0.9175741672515869, 0.08242586255073547]"
0831790701,1,1,"[3.5405781090958044e-05, 0.9999645948410034]"
0401360201,0,0,"[0.8672151565551758, 0.13278482854366302]"
0794581201,0,0,"[0.8829200863838196, 0.1170799508690834]"
0500730101,0,0,"[0.9081776142120361, 0.09182233363389969]"
0864330101,1,1,"[1.289138072024798e-05, 0.9999871253967285]"
0790650101,0,0,"[0.9043152332305908, 0.09568473696708679]"
0200670401,0,0,"[0.8108143210411072, 0.1891857087612152]"
0691570101,0,0,"[0.8748626112937927, 0.1251373440027237]"
0803671101,0,0,"[0.8906568884849548, 0.10934315621852875]"
0864330201,0,0,"[0.9141932725906372, 0.08580680936574936]"
0864330401,0,0,"[0.9089731574058533, 0.09102685004472733]"
0311190101,0,0,"[0.902618408203125, 0.09738162159919739]"
0306630201,0,0,"[0.9007136225700378, 0.09928637742996216]"
0761630301,0,1,"[0.024994371458888054, 0.9750056266784668]"
0761630201,0,1,"[0.22358624637126923, 0.7764137387275696]"
0803670501,0,0,"[0.8967773914337158, 0.10322260111570358]"
0657820101,0,0,"[0.9140086770057678, 0.08599135279655457]"
0864330301,0,0,"[0.9140194058418274, 0.08598057180643082]"
0761630101,0,1,"[0.0008375594625249505, 0.9991624355316162]"
0401360101,0,0,"[0.8756964206695557, 0.12430349737405777]"
0306630101,0,0,"[0.8375576734542847, 0.1624424010515213]"
0152170501,0,0,"[0.8658816814422607, 0.13411830365657806]"
0725200301,0,0,"[0.8519250750541687, 0.14807488024234772]"
0200670101,0,0,"[0.912392795085907, 0.08760722726583481]"
0893810501,1,1,"[0.004924335516989231, 0.9950756430625916]"
0200920101,0,0,"[0.8935116529464722, 0.10648836940526962]"
0725200101,0,0,"[0.889815628528595, 0.11018431186676025]"
