OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[0.0, 1.0]"
0657820101,0,0,"[0.8977938890457153, 0.10220608860254288]"
0861910201,1,1,"[0.0, 1.0]"
0401360201,0,0,"[0.9077311754226685, 0.09226886183023453]"
0112550601,0,0,"[0.7694713473320007, 0.23052866756916046]"
0805080501,0,0,"[0.8998247385025024, 0.10017529129981995]"
0145800101,0,0,"[0.8998637199401855, 0.10013626515865326]"
0864330401,0,0,"[0.902062714099884, 0.0979372188448906]"
0411980401,1,0,"[0.5, 0.5]"
0200670401,0,0,"[0.8997549414634705, 0.10024499893188477]"
0111790101,0,0,"[0.8999470472335815, 0.10005296766757965]"
0864560101,1,1,"[1.327665767956079e-34, 1.0]"
0761630101,0,0,"[0.5979429483413696, 0.40205705165863037]"
0891800601,0,0,"[0.8996532559394836, 0.10034672170877457]"
0864330201,0,0,"[0.8997049927711487, 0.10029502213001251]"
0401360101,0,0,"[0.8384515643119812, 0.1615484654903412]"
0851180501,1,1,"[2.587873386571968e-37, 1.0]"
0893810501,1,1,"[2.566174540658689e-13, 1.0]"
0725200101,0,0,"[0.9056375026702881, 0.09436248242855072]"
0200670101,0,0,"[0.8895840644836426, 0.11041589081287384]"
0740960101,0,0,"[0.8996734023094177, 0.10032662749290466]"
0862760201,0,0,"[0.7235689163208008, 0.2764310836791992]"
0725200301,0,0,"[0.8998678922653198, 0.10013207793235779]"
0831790701,1,1,"[5.588988120819045e-38, 1.0]"
0870830201,0,0,"[0.9040007591247559, 0.09599930047988892]"
0803670501,0,0,"[0.9001423120498657, 0.09985774010419846]"
0556090101,0,0,"[0.900160551071167, 0.09983938932418823]"
0200670301,0,0,"[0.5204491019248962, 0.47955089807510376]"
0603260201,0,0,"[0.885028600692749, 0.11497145891189575]"
0510011501,0,1,"[1.8232390175398905e-07, 0.9999997615814209]"
0784510301,0,0,"[0.9028631448745728, 0.09713684022426605]"
0500730101,0,0,"[0.904677152633667, 0.09532281011343002]"
0872390101,1,1,"[4.8587282396097195e-29, 1.0]"
0200670201,0,1,"[0.2599515914916992, 0.7400484085083008]"
0842340201,0,0,"[0.9004920125007629, 0.09950802475214005]"
0112551701,0,0,"[0.9044157266616821, 0.09558428078889847]"
0870830301,0,0,"[0.9001655578613281, 0.09983441978693008]"
0311190101,0,0,"[0.9036605954170227, 0.0963393822312355]"
0864330301,0,0,"[0.9001785516738892, 0.09982150793075562]"
0551870401,0,0,"[0.9078211784362793, 0.09217879921197891]"
0870830401,0,0,"[0.9057090282440186, 0.09429101645946503]"
0200920101,0,0,"[0.8063852190971375, 0.19361478090286255]"
0851180401,1,1,"[1.0357749660097432e-35, 1.0]"
0805080401,0,0,"[0.899670422077179, 0.10032959282398224]"
0803671101,0,0,"[0.8996536135673523, 0.10034633427858353]"
0152170501,0,0,"[0.9070402979850769, 0.0929596945643425]"
0803670601,0,0,"[0.8999983072280884, 0.10000164061784744]"
0870830101,0,0,"[0.9024734497070312, 0.09752654284238815]"
0551870601,0,0,"[0.9063707590103149, 0.09362924844026566]"
0401360301,0,0,"[0.9056165218353271, 0.09438346326351166]"
0761630301,0,0,"[0.644514262676239, 0.35548582673072815]"
0823680101,1,1,"[6.33230945081748e-30, 1.0]"
0861910301,1,1,"[0.0037382624577730894, 0.9962617754936218]"
0304190101,0,1,"[0.013391613960266113, 0.9866083860397339]"
0691570101,0,0,"[0.8998491764068604, 0.10015080869197845]"
0124710801,1,1,"[0.0, 1.0]"
0306630101,0,0,"[0.9046013355255127, 0.09539869427680969]"
0790650101,0,0,"[0.8990277051925659, 0.10097227245569229]"
0803671001,0,0,"[0.8998108506202698, 0.10018914937973022]"
0306630201,0,0,"[0.9013727307319641, 0.09862726181745529]"
0551450101,0,0,"[0.8999062180519104, 0.10009375959634781]"
0651790201,0,0,"[0.8996725678443909, 0.1003274992108345]"
0761630201,0,1,"[8.17160434962716e-06, 0.999991774559021]"
0411980101,0,0,"[0.8965504169464111, 0.10344964265823364]"
0500730201,0,0,"[0.9110574722290039, 0.08894259482622147]"
0794581201,0,0,"[0.9029334187507629, 0.09706661850214005]"
