OBSID,Real Label,Pred Label,Probabilities
0306630201,0,1,"[1.2392395037853247e-20, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0803670601,0,1,"[0.0014352547004818916, 0.9985647797584534]"
0311190101,0,0,"[0.8908876776695251, 0.10911238938570023]"
0725200101,0,1,"[0.26576629281044006, 0.7342336773872375]"
0411980101,0,0,"[0.8865606784820557, 0.11343929171562195]"
0870830301,0,0,"[0.8873633742332458, 0.11263665556907654]"
0861910301,1,0,"[0.8950295448303223, 0.10497041046619415]"
0864330301,0,0,"[0.8930573463439941, 0.10694272816181183]"
0112550601,0,0,"[0.8888199329376221, 0.11118010431528091]"
0200670101,0,1,"[0.0, 1.0]"
0691570101,0,1,"[1.408698153682053e-06, 0.9999985694885254]"
0411980401,1,1,"[2.101443740592481e-33, 1.0]"
0093641501,0,0,"[0.8944122791290283, 0.10558771342039108]"
0200670201,0,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0551870401,0,1,"[1.394927937379619e-17, 1.0]"
0794581201,0,0,"[0.8919491767883301, 0.10805080085992813]"
0124710801,1,1,"[0.0, 1.0]"
0551870601,0,0,"[0.8901611566543579, 0.10983888804912567]"
0500730201,0,0,"[0.8914860486984253, 0.10851394385099411]"
0870830101,0,0,"[0.8905032873153687, 0.10949664562940598]"
0551450101,0,1,"[3.03461089590229e-10, 1.0]"
0401360201,0,1,"[7.994127549596636e-14, 1.0]"
0790650101,0,0,"[0.8904813528060913, 0.10951856523752213]"
0851180501,1,1,"[0.0, 1.0]"
0870830401,0,0,"[0.8902060389518738, 0.109794020652771]"
0200670401,0,1,"[8.126967476799354e-23, 1.0]"
0891800601,0,1,"[5.646166837882007e-36, 1.0]"
0862760201,0,1,"[3.8566065215533436e-17, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0864330201,0,0,"[0.8924916982650757, 0.10750830173492432]"
0500730101,0,1,"[7.339230547810756e-35, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0805080501,0,0,"[0.8905459642410278, 0.10945402085781097]"
0152170501,0,0,"[0.8920604586601257, 0.10793957114219666]"
0200670301,0,0,"[0.8893146514892578, 0.11068535596132278]"
0401360301,0,0,"[0.8901482820510864, 0.10985170304775238]"
0093641601,0,0,"[0.582012414932251, 0.417987585067749]"
0111790101,0,1,"[1.2493483154685237e-05, 0.9999874830245972]"
0740960101,0,1,"[5.066965513833566e-06, 0.9999948740005493]"
0784510301,0,1,"[4.475358252875594e-07, 0.9999995231628418]"
0803671101,0,1,"[7.520361652874721e-19, 1.0]"
0657820101,0,0,"[0.8871474266052246, 0.1128525584936142]"
0864330401,0,0,"[0.892998218536377, 0.10700179636478424]"
0805080401,0,1,"[1.762816911859272e-16, 1.0]"
0651790201,0,1,"[2.81781514788193e-10, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0603260201,0,1,"[1.4061051835553055e-31, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0306630101,0,1,"[8.812309089143942e-26, 1.0]"
0803670501,0,1,"[0.0026996212545782328, 0.9973004460334778]"
0761630201,0,1,"[5.336217584327223e-33, 1.0]"
0200920101,0,1,"[8.979354825021455e-36, 1.0]"
0803671001,0,1,"[8.451712860050767e-22, 1.0]"
0761630301,1,1,"[3.947576295894584e-27, 1.0]"
0556090101,0,0,"[0.8917696475982666, 0.1082303449511528]"
0823680101,1,1,"[0.0, 1.0]"
0093641701,0,0,"[0.8169761896133423, 0.18302375078201294]"
0842340201,0,0,"[0.8920706510543823, 0.1079292818903923]"
0145800101,0,1,"[0.0, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0401360101,0,0,"[0.8908024430274963, 0.10919755697250366]"
0725200301,0,1,"[0.08057145029306412, 0.9194285869598389]"
0864560101,1,1,"[0.0, 1.0]"
0870830201,0,0,"[0.8918823003768921, 0.10811766237020493]"
0112551701,0,0,"[0.890180230140686, 0.10981981456279755]"
0872390101,1,1,"[0.0, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
