OBSID,Real Label,Pred Label,Probabilities
0401360101,0,0,"[0.9132495522499084, 0.08675040304660797]"
0740960101,0,0,"[0.923689603805542, 0.07631038874387741]"
0500730101,0,0,"[0.8908782005310059, 0.10912179201841354]"
0864560101,1,1,"[1.0942681910819374e-05, 0.9999890327453613]"
0603260201,0,0,"[0.6415495276451111, 0.35845044255256653]"
0401360201,0,0,"[0.8957931995391846, 0.10420683026313782]"
0112551701,0,0,"[0.8665373921394348, 0.1334625780582428]"
0725200101,0,0,"[0.8954019546508789, 0.1045980155467987]"
0411980101,0,0,"[0.8993822932243347, 0.10061771422624588]"
0200670201,0,1,"[0.006313748192042112, 0.9936862587928772]"
0851180501,1,1,"[1.0898119398916606e-05, 0.9999891519546509]"
0803671101,0,0,"[0.8613758087158203, 0.13862425088882446]"
0200670401,0,0,"[0.858753502368927, 0.1412464678287506]"
0861910201,1,1,"[1.3037639519097866e-06, 0.9999986886978149]"
0864330401,0,0,"[0.908186674118042, 0.09181337058544159]"
0842340201,0,0,"[0.8944613933563232, 0.10553862154483795]"
0805080401,0,0,"[0.8904786705970764, 0.10952139645814896]"
0510011501,0,0,"[0.9252411127090454, 0.07475891709327698]"
0823680101,1,1,"[1.139757932833163e-05, 0.9999885559082031]"
0803670601,0,0,"[0.8962733745574951, 0.1037265881896019]"
0725200301,0,0,"[0.8649970293045044, 0.1350029706954956]"
0112550601,0,0,"[0.5852404832839966, 0.4147595167160034]"
0870830401,0,0,"[0.8720059990882874, 0.12799395620822906]"
0761630301,0,1,"[0.07385755330324173, 0.9261423945426941]"
0803671001,0,0,"[0.890093982219696, 0.10990604013204575]"
0861910301,1,1,"[0.13060541450977325, 0.8693946599960327]"
0784510301,0,0,"[0.8895751237869263, 0.11042483896017075]"
0401360301,0,0,"[0.9092053771018982, 0.09079461544752121]"
0864330101,1,1,"[4.483678640099242e-05, 0.9999551773071289]"
0551870401,0,0,"[0.8886586427688599, 0.11134133487939835]"
0831790701,1,1,"[1.1152110346301924e-05, 0.9999887943267822]"
0862760201,0,0,"[0.8715221285820007, 0.12847788631916046]"
0124710801,1,1,"[4.4254932163312333e-07, 0.9999995231628418]"
0200920101,0,0,"[0.8230465650558472, 0.1769534945487976]"
0893810501,1,1,"[0.0001588172308402136, 0.9998412132263184]"
0803670501,0,0,"[0.8949557542800903, 0.10504421591758728]"
0111790101,0,0,"[0.8773986101150513, 0.1226014494895935]"
0870830201,0,0,"[0.8965345025062561, 0.10346546769142151]"
0411980401,1,1,"[0.017279217019677162, 0.9827207922935486]"
0311190101,0,0,"[0.897454023361206, 0.10254599153995514]"
0306630201,0,0,"[0.8940954208374023, 0.10590454190969467]"
0200670301,0,1,"[0.46190106868743896, 0.538098931312561]"
0152170501,0,0,"[0.8894708156585693, 0.11052922904491425]"
0864330301,0,0,"[0.906069815158844, 0.09393016248941422]"
0691570101,0,0,"[0.8865976929664612, 0.11340223997831345]"
0500730201,0,0,"[0.9017063975334167, 0.09829355031251907]"
0306630101,0,0,"[0.862184464931488, 0.13781550526618958]"
0551870601,0,0,"[0.8985840082168579, 0.10141594707965851]"
0651790201,0,0,"[0.8614180684089661, 0.13858197629451752]"
0761630201,0,1,"[0.018153568729758263, 0.9818463921546936]"
0794581201,0,0,"[0.904759407043457, 0.09524060785770416]"
0872390101,1,1,"[1.7988269974011928e-05, 0.9999819993972778]"
0556090101,0,0,"[0.8954830169677734, 0.10451702028512955]"
0761630101,0,1,"[0.10500798374414444, 0.8949919939041138]"
0145800101,0,0,"[0.854599118232727, 0.14540091156959534]"
0870830101,0,0,"[0.8529902696609497, 0.14700977504253387]"
0200670101,0,0,"[0.9211946129798889, 0.07880543172359467]"
0870830301,0,0,"[0.9036198258399963, 0.09638024866580963]"
0891800601,0,0,"[0.8920055031776428, 0.10799452662467957]"
0551450101,0,0,"[0.8958393335342407, 0.10416065156459808]"
0805080501,0,0,"[0.8868620991706848, 0.1131378710269928]"
0864330201,0,0,"[0.8989247679710388, 0.1010751873254776]"
0790650101,0,0,"[0.8974118232727051, 0.1025882139801979]"
0304190101,0,1,"[0.014926775358617306, 0.9850732684135437]"
0657820101,0,0,"[0.9412633776664734, 0.05873663350939751]"
0851180401,1,1,"[9.725907148094848e-06, 0.9999902248382568]"
