OBSID,Real Label,Pred Label,Probabilities
0870830101,0,1,"[0.36205121874809265, 0.6379488110542297]"
0306630101,0,1,"[0.00016451816190965474, 0.9998354911804199]"
0556090101,0,1,"[0.0022367192432284355, 0.9977632761001587]"
0500730101,0,1,"[0.0005019796662963927, 0.9994980096817017]"
0761630201,0,1,"[0.0, 1.0]"
0145800101,0,1,"[1.6476342711294955e-29, 1.0]"
0870830301,0,1,"[0.023705990985035896, 0.9762939810752869]"
0851180401,1,1,"[0.0, 1.0]"
0306630201,0,1,"[0.015375358052551746, 0.9846246242523193]"
0200670401,0,1,"[6.777470844099298e-05, 0.9999321699142456]"
0124710801,1,1,"[0.0, 1.0]"
0870830401,0,1,"[0.346479594707489, 0.6535204648971558]"
0304190101,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0761630301,1,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0784510301,0,1,"[2.825032226616423e-17, 1.0]"
0657820101,0,0,"[0.6704054474830627, 0.3295944929122925]"
0851180501,1,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0803671001,0,1,"[0.05919741094112396, 0.9408025741577148]"
0401360101,0,0,"[0.6940369606018066, 0.30596306920051575]"
0200920101,0,1,"[0.0, 1.0]"
0112551701,0,0,"[0.526790201663971, 0.47320982813835144]"
0093641701,0,0,"[0.879841148853302, 0.12015886604785919]"
0864330301,0,0,"[0.5562585592269897, 0.44374141097068787]"
0790650101,0,0,"[0.879841148853302, 0.12015886604785919]"
0551870401,0,1,"[6.406727334251627e-05, 0.9999359846115112]"
0200670301,0,1,"[0.3878113329410553, 0.6121886372566223]"
0803670501,0,1,"[0.002529144985601306, 0.9974708557128906]"
0411980101,0,1,"[0.2999136447906494, 0.7000864148139954]"
0823680101,1,1,"[0.0, 1.0]"
0093641501,0,1,"[0.14195413887500763, 0.8580458760261536]"
0794581201,0,0,"[0.7708966732025146, 0.22910325229167938]"
0725200101,0,0,"[0.7279663681983948, 0.2720336616039276]"
0872390101,1,1,"[0.0, 1.0]"
0093641601,0,0,"[0.9750897288322449, 0.024910273030400276]"
0112550601,0,1,"[8.562001312384382e-06, 0.9999914169311523]"
0551450101,0,1,"[0.26486775279045105, 0.7351323366165161]"
0893810501,1,1,"[0.0, 1.0]"
0864330401,0,0,"[0.8206911683082581, 0.17930877208709717]"
0861910301,1,1,"[0.0039215609431266785, 0.9960784316062927]"
0761630101,0,1,"[0.0, 1.0]"
0803671101,0,1,"[0.0001501540536992252, 0.999849796295166]"
0691570101,0,1,"[0.001076316460967064, 0.9989235997200012]"
0862760201,0,1,"[0.14615240693092346, 0.8538475036621094]"
0740960101,0,1,"[0.4460282027721405, 0.5539718270301819]"
0805080401,0,1,"[0.01851840689778328, 0.9814815521240234]"
0861910201,1,1,"[0.0, 1.0]"
0864330201,0,0,"[0.7658663988113403, 0.23413367569446564]"
0651790201,0,1,"[0.011797628365457058, 0.9882023930549622]"
0152170501,0,0,"[0.7104949355125427, 0.2895050346851349]"
0411980401,1,1,"[1.3168561963539105e-05, 0.9999868869781494]"
0401360301,0,1,"[0.08678580820560455, 0.9132141470909119]"
0500730201,0,1,"[0.14211593568325043, 0.8578840494155884]"
0805080501,0,1,"[0.4470960199832916, 0.5529040098190308]"
0603260201,0,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0725200301,0,1,"[0.20525145530700684, 0.7947486042976379]"
0311190101,0,0,"[0.8304278254508972, 0.16957220435142517]"
0891800601,0,1,"[4.078815960067462e-24, 1.0]"
0551870601,0,1,"[0.1632605493068695, 0.8367394208908081]"
0401360201,0,1,"[0.005348539911210537, 0.9946514964103699]"
0842340201,0,0,"[0.7797768115997314, 0.22022324800491333]"
0510011501,0,1,"[0.0, 1.0]"
0870830201,0,1,"[0.014210538007318974, 0.9857894778251648]"
0111790101,0,1,"[0.000945478503126651, 0.999054491519928]"
0803670601,0,1,"[1.4938566891942173e-05, 0.9999850988388062]"
