OBSID,Real Label,Pred Label,Probabilities
0803670601,0,1,"[0.4266127347946167, 0.5733872056007385]"
0200670301,0,1,"[0.19535289704799652, 0.8046470284461975]"
0500730101,0,1,"[0.09339454025030136, 0.9066054224967957]"
0401360301,0,1,"[0.06799279898405075, 0.9320071935653687]"
0784510301,0,1,"[0.3470788300037384, 0.6529211401939392]"
0864330301,0,1,"[0.004208621568977833, 0.9957913160324097]"
0823680101,1,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0794581201,0,1,"[0.24534663558006287, 0.7546533346176147]"
0740960101,0,1,"[0.0048708803951740265, 0.9951291084289551]"
0112551701,0,1,"[0.02343076281249523, 0.9765692949295044]"
0831790701,1,1,"[0.0, 1.0]"
0556090101,0,1,"[0.34286394715309143, 0.6571361422538757]"
0124710801,1,1,"[0.0, 1.0]"
0200670401,0,0,"[0.8022988438606262, 0.19770118594169617]"
0805080401,0,1,"[0.10334506630897522, 0.8966549634933472]"
0870830201,0,1,"[0.0592520572245121, 0.9407479166984558]"
0861910301,1,1,"[0.17258690297603607, 0.827413022518158]"
0093641701,0,0,"[0.8897705078125, 0.1102295070886612]"
0145800101,0,1,"[0.00034245222923345864, 0.9996575117111206]"
0200670201,0,1,"[0.0, 1.0]"
0306630201,0,1,"[0.11014749109745026, 0.8898525834083557]"
0803670501,0,1,"[0.11043538898229599, 0.8895646333694458]"
0861910201,1,1,"[0.0, 1.0]"
0551870401,0,1,"[0.1793370544910431, 0.8206629157066345]"
0112550601,0,1,"[0.07256040722131729, 0.9274396300315857]"
0851180401,1,1,"[0.0, 1.0]"
0870830401,0,1,"[0.032648660242557526, 0.9673513770103455]"
0842340201,0,1,"[0.06435295939445496, 0.9356470108032227]"
0304190101,0,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0864330101,1,1,"[4.599864933396702e-09, 1.0]"
0761630201,0,1,"[4.389392495307565e-15, 1.0]"
0790650101,0,1,"[0.403528094291687, 0.596471905708313]"
0411980401,1,1,"[0.0853591114282608, 0.9146409034729004]"
0401360201,0,1,"[0.10430490225553513, 0.8956950902938843]"
0870830301,0,1,"[0.0991763100028038, 0.900823712348938]"
0864330201,0,1,"[0.021837931126356125, 0.9781620502471924]"
0411980101,0,0,"[0.8896228671073914, 0.11037709563970566]"
0891800601,0,1,"[0.10181588679552078, 0.898184061050415]"
0864560101,1,1,"[0.0, 1.0]"
0870830101,0,1,"[0.13547421991825104, 0.8645257949829102]"
0510011501,0,1,"[0.0, 1.0]"
0862760201,0,1,"[0.21665199100971222, 0.7833480834960938]"
0872390101,1,1,"[0.0, 1.0]"
0803671101,0,1,"[0.0858706682920456, 0.9141293168067932]"
0805080501,0,1,"[0.026761149987578392, 0.9732388257980347]"
0657820101,0,1,"[0.0064366664737463, 0.9935634136199951]"
0864330401,0,1,"[0.4038710296154022, 0.5961290001869202]"
0691570101,0,1,"[0.03874910622835159, 0.961250901222229]"
0551450101,0,1,"[0.025522219017148018, 0.9744778275489807]"
0851180501,1,1,"[0.0, 1.0]"
0093641601,0,0,"[0.8897705078125, 0.1102295070886612]"
0725200301,0,1,"[0.14514292776584625, 0.8548570275306702]"
0152170501,0,1,"[0.15042991936206818, 0.8495700359344482]"
0311190101,0,1,"[0.07540789991617203, 0.924592137336731]"
0111790101,0,1,"[0.01912311092019081, 0.9808768630027771]"
0603260201,0,1,"[0.0, 1.0]"
0551870601,0,1,"[0.06582566350698471, 0.9341742992401123]"
0401360101,0,1,"[0.30368927121162415, 0.6963107585906982]"
0500730201,0,1,"[0.07724370062351227, 0.9227563142776489]"
0651790201,0,1,"[0.08286983519792557, 0.917130172252655]"
0761630101,0,1,"[1.291861121038154e-31, 1.0]"
0725200101,0,1,"[0.053343042731285095, 0.9466570019721985]"
0761630301,1,1,"[0.0017867848509922624, 0.9982132911682129]"
0803671001,0,1,"[0.07875046879053116, 0.921249508857727]"
0306630101,0,1,"[0.08164233714342117, 0.9183576703071594]"
0200920101,0,1,"[3.840016915557243e-10, 1.0]"
0093641501,0,0,"[0.8897705078125, 0.1102295070886612]"
