OBSID,Real Label,Pred Label,Probabilities
0510011501,0,0,"[0.8992411494255066, 0.10075881332159042]"
0401360101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0864330101,1,1,"[0.0, 1.0]"
0111790101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0842340201,0,0,"[0.8992411494255066, 0.10075881332159042]"
0805080401,0,0,"[0.8992411494255066, 0.10075881332159042]"
0311190101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0401360301,0,0,"[0.8992411494255066, 0.10075881332159042]"
0851180401,1,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0657820101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0112551701,0,0,"[0.8992411494255066, 0.10075881332159042]"
0870830101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0803670501,0,0,"[0.8992411494255066, 0.10075881332159042]"
0306630101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0862760201,0,0,"[0.8992411494255066, 0.10075881332159042]"
0124710801,1,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0200670401,0,0,"[0.8992411494255066, 0.10075881332159042]"
0145800101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0861910201,1,1,"[0.0, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
0870830201,0,0,"[0.8992411494255066, 0.10075881332159042]"
0790650101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0784510301,0,0,"[0.8992411494255066, 0.10075881332159042]"
0200670201,0,0,"[0.5827534794807434, 0.417246550321579]"
0761630301,0,0,"[0.844049334526062, 0.1559506505727768]"
0200670301,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.8992411494255066, 0.10075881332159042]"
0761630101,0,0,"[0.7060191035270691, 0.2939808964729309]"
0893810501,1,1,"[0.0, 1.0]"
0411980101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0200920101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0870830301,0,0,"[0.8992411494255066, 0.10075881332159042]"
0864330301,0,0,"[0.8992411494255066, 0.10075881332159042]"
0200670101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0304190101,0,0,"[0.5, 0.5]"
0864330401,0,0,"[0.8992411494255066, 0.10075881332159042]"
0861910301,1,0,"[0.8992411494255066, 0.10075881332159042]"
0112550601,0,0,"[0.8513225317001343, 0.14867742359638214]"
0725200301,0,0,"[0.8992411494255066, 0.10075881332159042]"
0740960101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0691570101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0500730201,0,0,"[0.8992411494255066, 0.10075881332159042]"
0761630201,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.8992411494255066, 0.10075881332159042]"
0803670601,0,0,"[0.8992411494255066, 0.10075881332159042]"
0725200101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0794581201,0,0,"[0.8992411494255066, 0.10075881332159042]"
0805080501,0,0,"[0.8992411494255066, 0.10075881332159042]"
0411980401,1,0,"[0.5, 0.5]"
0551450101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0152170501,0,0,"[0.8992411494255066, 0.10075881332159042]"
0803671001,0,0,"[0.8992411494255066, 0.10075881332159042]"
0870830401,0,0,"[0.8992411494255066, 0.10075881332159042]"
0651790201,0,0,"[0.8992411494255066, 0.10075881332159042]"
0803671101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0551870401,0,0,"[0.8992411494255066, 0.10075881332159042]"
0831790701,1,1,"[0.0, 1.0]"
0306630201,0,0,"[0.8992411494255066, 0.10075881332159042]"
0551870601,0,0,"[0.8992411494255066, 0.10075881332159042]"
0401360201,0,0,"[0.8992411494255066, 0.10075881332159042]"
0500730101,0,0,"[0.8992411494255066, 0.10075881332159042]"
0823680101,1,1,"[0.0, 1.0]"
0891800601,0,0,"[0.8992411494255066, 0.10075881332159042]"
0556090101,0,0,"[0.8992411494255066, 0.10075881332159042]"
