OBSID,Real Label,Pred Label,Probabilities
0112550601,0,1,"[1.1043039194191806e-05, 0.9999889135360718]"
0500730201,0,1,"[0.009648922830820084, 0.9903510212898254]"
0551870401,0,1,"[1.0391263458586764e-06, 0.999998927116394]"
0411980101,0,1,"[0.03488881513476372, 0.9651111364364624]"
0112551701,0,1,"[0.21915800869464874, 0.7808420062065125]"
0870830301,0,1,"[8.749157132115215e-05, 0.9999125003814697]"
0891800601,0,1,"[4.4453102532315825e-07, 0.9999995231628418]"
0603260201,0,1,"[7.179041361382588e-09, 1.0]"
0651790201,0,1,"[7.722221198491752e-05, 0.9999227523803711]"
0872390101,1,1,"[1.71043387786618e-11, 1.0]"
0870830201,0,1,"[0.00012778854579664767, 0.9998722076416016]"
0862760201,0,1,"[0.001914126449264586, 0.9980858564376831]"
0200920101,0,1,"[6.014131486153929e-07, 0.9999994039535522]"
0401360201,0,1,"[0.0016759909922257066, 0.9983239769935608]"
0111790101,0,1,"[0.21742652356624603, 0.782573401927948]"
0864560101,1,1,"[1.2522644032841868e-10, 1.0]"
0556090101,0,1,"[0.0011234900448471308, 0.9988765120506287]"
0761630101,0,1,"[2.322733116955078e-08, 1.0]"
0803671001,0,1,"[0.0017909593880176544, 0.9982089996337891]"
0861910301,1,0,"[0.5, 0.5]"
0851180401,1,1,"[1.784495988477186e-11, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0145800101,0,1,"[1.4501016266876832e-05, 0.9999854564666748]"
0803670601,0,1,"[0.0019190795719623566, 0.9980809688568115]"
0401360101,0,1,"[0.007158754859119654, 0.9928412437438965]"
0864330201,0,1,"[0.2246110886335373, 0.7753889560699463]"
0870830101,0,1,"[0.00015498163702432066, 0.999845027923584]"
0740960101,0,1,"[0.05582393333315849, 0.9441760778427124]"
0411980401,1,1,"[0.000594399229157716, 0.9994056224822998]"
0784510301,0,1,"[5.322237120708451e-05, 0.9999468326568604]"
0306630101,0,1,"[2.190204759244807e-05, 0.9999780654907227]"
0851180501,1,1,"[1.2626552364433663e-12, 1.0]"
0200670101,0,1,"[2.5337751831427035e-15, 1.0]"
0864330301,0,1,"[0.08590906113386154, 0.9140909314155579]"
0864330401,0,1,"[0.22852157056331635, 0.7714784145355225]"
0551450101,0,1,"[0.00798032060265541, 0.9920197129249573]"
0306630201,0,1,"[0.00018572872795630246, 0.9998143315315247]"
0861910201,1,1,"[5.075546649635498e-10, 1.0]"
0304190101,0,1,"[1.3556962627156444e-12, 1.0]"
0805080501,0,1,"[0.00044232094660401344, 0.9995576739311218]"
0500730101,0,1,"[0.00021750605083070695, 0.9997825026512146]"
0823680101,1,1,"[6.951091369167273e-10, 1.0]"
0093641701,0,1,"[0.061891280114650726, 0.9381087422370911]"
0401360301,0,1,"[3.5642788134282455e-05, 0.9999643564224243]"
0200670201,0,1,"[5.731134108963453e-17, 1.0]"
0725200101,0,0,"[0.5, 0.5]"
0803671101,0,1,"[8.578531560488045e-05, 0.9999141693115234]"
0870830401,0,1,"[0.0006253073224797845, 0.9993746876716614]"
0761630301,1,1,"[6.4349987951572984e-06, 0.9999935626983643]"
0803670501,0,1,"[0.00020438821229618043, 0.9997956156730652]"
0864330101,1,1,"[4.801917725671956e-07, 0.9999995231628418]"
0790650101,0,0,"[0.5, 0.5]"
0093641501,0,1,"[1.3480788766173646e-05, 0.9999865293502808]"
0200670301,0,1,"[0.01249502319842577, 0.9875049591064453]"
0152170501,0,1,"[0.015293475240468979, 0.9847065806388855]"
0725200301,0,0,"[0.5, 0.5]"
0794581201,0,1,"[0.0032304758206009865, 0.9967695474624634]"
0893810501,1,1,"[2.187096503902808e-09, 1.0]"
0805080401,0,1,"[0.00052830163622275, 0.9994717240333557]"
0761630201,0,1,"[6.80915945849847e-07, 0.9999992847442627]"
0093641601,0,0,"[0.9605628848075867, 0.03943711891770363]"
0551870601,0,1,"[0.0003594101290218532, 0.9996405839920044]"
0691570101,0,1,"[0.001744049252010882, 0.9982559084892273]"
0842340201,0,1,"[0.023786747828125954, 0.9762132167816162]"
0831790701,1,1,"[6.765104448858139e-11, 1.0]"
0200670401,0,1,"[0.0001971130259335041, 0.9998028874397278]"
0124710801,1,1,"[3.682884552880239e-10, 1.0]"
0657820101,0,0,"[0.8932327628135681, 0.10676726698875427]"
0510011501,0,1,"[2.3160557534394793e-17, 1.0]"
