OBSID,Real Label,Pred Label,Probabilities
0551870601,0,1,"[0.02592076174914837, 0.9740792512893677]"
0651790201,0,1,"[0.15760169923305511, 0.8423982858657837]"
0803671101,0,1,"[0.0017748262034729123, 0.9982251524925232]"
0893810501,1,1,"[2.597919366964271e-17, 1.0]"
0093641601,0,0,"[0.9284890294075012, 0.071510910987854]"
0790650101,0,0,"[0.8833526372909546, 0.11664737015962601]"
0111790101,0,1,"[0.0025056221056729555, 0.9974944591522217]"
0803670601,0,1,"[0.0018252688460052013, 0.998174786567688]"
0657820101,0,0,"[0.8256537914276123, 0.1743461936712265]"
0761630201,0,1,"[7.989587982394945e-17, 1.0]"
0864330301,0,1,"[0.2712826132774353, 0.7287174463272095]"
0864330101,1,1,"[4.225039304420024e-15, 1.0]"
0851180401,1,1,"[2.0175248614263595e-27, 1.0]"
0891800601,0,1,"[0.001425797468982637, 0.9985741376876831]"
0401360201,0,1,"[0.003165386151522398, 0.9968345761299133]"
0851180501,1,1,"[5.50726215759341e-27, 1.0]"
0740960101,0,1,"[0.26056429743766785, 0.7394356727600098]"
0864560101,1,1,"[6.654786672669253e-22, 1.0]"
0842340201,0,0,"[0.8002000451087952, 0.19979995489120483]"
0864330401,0,0,"[0.8593218326568604, 0.14067818224430084]"
0124710801,1,1,"[3.6320294300972516e-29, 1.0]"
0500730201,0,1,"[0.03164384141564369, 0.968356192111969]"
0725200101,0,0,"[0.8073128461837769, 0.19268713891506195]"
0761630101,0,1,"[1.9889594925653323e-28, 1.0]"
0306630101,0,1,"[0.00026103571872226894, 0.9997389912605286]"
0112551701,0,1,"[0.1578608602285385, 0.8421391844749451]"
0803670501,0,1,"[0.020783353596925735, 0.9792166352272034]"
0401360301,0,1,"[0.009810025803744793, 0.9901899695396423]"
0304190101,0,1,"[6.114284647715906e-36, 1.0]"
0556090101,0,1,"[0.04200848937034607, 0.9579915404319763]"
0794581201,0,0,"[0.7721366882324219, 0.22786331176757812]"
0306630201,0,1,"[0.00501957256346941, 0.9949803948402405]"
0510011501,0,1,"[0.0, 1.0]"
0803671001,0,1,"[0.00660339230671525, 0.9933966398239136]"
0200670301,0,1,"[0.26347073912620544, 0.7365292906761169]"
0870830301,0,1,"[0.003446469083428383, 0.9965535402297974]"
0691570101,0,1,"[0.04152633249759674, 0.9584737420082092]"
0861910201,1,1,"[6.374049077259246e-28, 1.0]"
0864330201,0,0,"[0.850494384765625, 0.1495056003332138]"
0112550601,0,1,"[0.3200089931488037, 0.6799910068511963]"
0861910301,1,0,"[0.8494272232055664, 0.15057271718978882]"
0805080501,0,1,"[0.027367711067199707, 0.9726322889328003]"
0761630301,1,1,"[4.78490001114551e-05, 0.9999521970748901]"
0870830401,0,1,"[0.049943707883358, 0.9500563740730286]"
0093641701,0,0,"[0.9405751824378967, 0.059424810111522675]"
0152170501,0,0,"[0.7808395624160767, 0.21916046738624573]"
0831790701,1,1,"[1.424620852107311e-28, 1.0]"
0551870401,0,1,"[0.14747509360313416, 0.8525248765945435]"
0870830101,0,0,"[0.6034373044967651, 0.39656269550323486]"
0725200301,0,1,"[0.04532429203391075, 0.9546756744384766]"
0401360101,0,0,"[0.7608431577682495, 0.2391568124294281]"
0500730101,0,1,"[0.0002540926798246801, 0.9997459053993225]"
0200670201,0,1,"[0.0, 1.0]"
0805080401,0,1,"[0.05607397481799126, 0.9439259767532349]"
0411980401,1,1,"[6.797365131205879e-06, 0.9999932050704956]"
0862760201,0,1,"[0.017789511010050774, 0.9822105169296265]"
0200670401,0,1,"[7.623157671332592e-06, 0.9999923706054688]"
0870830201,0,1,"[0.013658840209245682, 0.9863411784172058]"
0200670101,0,1,"[0.0, 1.0]"
0551450101,0,1,"[0.2485058754682541, 0.7514941096305847]"
0093641501,0,0,"[0.917317807674408, 0.08268220722675323]"
0603260201,0,1,"[2.6725427915152977e-07, 0.9999997615814209]"
0311190101,0,0,"[0.860560953617096, 0.13943900167942047]"
0872390101,1,1,"[1.2303118841807937e-30, 1.0]"
0411980101,0,0,"[0.7937871217727661, 0.2062128782272339]"
0145800101,0,1,"[2.2753008366294125e-09, 1.0]"
0823680101,1,1,"[1.5122546856798388e-21, 1.0]"
0784510301,0,1,"[3.442751676629996e-06, 0.999996542930603]"
0200920101,0,1,"[6.127785923126794e-07, 0.9999994039535522]"
