OBSID,Real Label,Pred Label,Probabilities
0145800101,0,1,"[0.12456212937831879, 0.8754379153251648]"
0551450101,0,1,"[0.34943413734436035, 0.6505658626556396]"
0124710801,1,1,"[0.015843888744711876, 0.98415607213974]"
0401360301,0,0,"[0.5660783052444458, 0.4339216649532318]"
0872390101,1,1,"[0.017198409885168076, 0.982801616191864]"
0725200301,0,0,"[0.6555755138397217, 0.3444244861602783]"
0861910301,1,0,"[0.5, 0.5]"
0761630101,0,1,"[0.010905392467975616, 0.9890945553779602]"
0805080401,0,0,"[0.5366537570953369, 0.4633462727069855]"
0306630101,0,1,"[0.44583913683891296, 0.5541608929634094]"
0803671101,0,1,"[0.20484095811843872, 0.7951590418815613]"
0651790201,0,1,"[0.272296279668808, 0.7277036905288696]"
0500730101,0,1,"[0.22514648735523224, 0.774853527545929]"
0851180501,1,1,"[0.026204926893115044, 0.9737951159477234]"
0401360101,0,1,"[0.3752380311489105, 0.6247619986534119]"
0862760201,0,1,"[0.33616259694099426, 0.6638374328613281]"
0306630201,0,0,"[0.5171498656272888, 0.4828501045703888]"
0200670201,0,1,"[5.561764169215166e-07, 0.9999994039535522]"
0112550601,0,1,"[0.2749919593334198, 0.7250080704689026]"
0725200101,0,0,"[0.6920715570449829, 0.3079284131526947]"
0864330101,1,1,"[0.21196748316287994, 0.7880325317382812]"
0551870401,0,1,"[0.48309311270713806, 0.5169069170951843]"
0200920101,0,1,"[0.10726048052310944, 0.892739474773407]"
0870830401,0,1,"[0.33554330468177795, 0.6644567251205444]"
0823680101,1,1,"[0.04570774361491203, 0.9542922973632812]"
0803671001,0,1,"[0.29982736706733704, 0.7001726627349854]"
0411980401,1,1,"[0.2121458798646927, 0.7878541946411133]"
0803670501,0,1,"[0.29426220059394836, 0.7057377696037292]"
0200670301,0,1,"[0.3372785151004791, 0.6627215147018433]"
0794581201,0,0,"[0.6694358587265015, 0.3305641710758209]"
0112551701,0,0,"[0.6222502589225769, 0.3777497410774231]"
0870830101,0,0,"[0.6152422428131104, 0.3847576975822449]"
0842340201,0,1,"[0.3941291570663452, 0.6058708429336548]"
0864330401,0,0,"[0.6779037714004517, 0.3220962584018707]"
0803670601,0,1,"[0.3018362820148468, 0.6981636881828308]"
0657820101,0,0,"[0.6441337466239929, 0.3558662533760071]"
0831790701,1,1,"[0.024056803435087204, 0.9759431481361389]"
0864560101,1,1,"[0.038851235061883926, 0.961148738861084]"
0691570101,0,1,"[0.32700029015541077, 0.6729997396469116]"
0864330201,0,1,"[0.3984307646751404, 0.6015691757202148]"
0893810501,1,1,"[0.0671449825167656, 0.9328550100326538]"
0603260201,0,1,"[0.11514995247125626, 0.8848499655723572]"
0870830201,0,1,"[0.2640993595123291, 0.7359006404876709]"
0093641501,0,1,"[0.3426463305950165, 0.6573537588119507]"
0861910201,1,1,"[0.014587299898266792, 0.9854126572608948]"
0411980101,0,1,"[0.3632631003856659, 0.6367368698120117]"
0761630201,0,1,"[0.05870591476559639, 0.9412941336631775]"
0891800601,0,1,"[0.39175674319267273, 0.6082432270050049]"
0805080501,0,0,"[0.6220946311950684, 0.37790536880493164]"
0200670101,0,1,"[1.0420318176329602e-05, 0.9999896287918091]"
0093641701,0,0,"[0.7281831502914429, 0.27181684970855713]"
0551870601,0,0,"[0.6064943075180054, 0.393505722284317]"
0152170501,0,0,"[0.6541783809661865, 0.34582164883613586]"
0740960101,0,0,"[0.6342121958732605, 0.3657878041267395]"
0311190101,0,0,"[0.5, 0.5]"
0510011501,0,1,"[0.00017564471636433154, 0.9998243451118469]"
0500730201,0,1,"[0.33958008885383606, 0.6604198813438416]"
0111790101,0,0,"[0.6213793754577637, 0.37862062454223633]"
0304190101,0,1,"[0.002029675990343094, 0.9979702830314636]"
0556090101,0,0,"[0.7222928404808044, 0.27770715951919556]"
0761630301,1,1,"[0.15509088337421417, 0.8449091911315918]"
0200670401,0,1,"[0.3813980221748352, 0.61860191822052]"
0401360201,0,1,"[0.2857363820075989, 0.7142636775970459]"
0864330301,0,1,"[0.36753135919570923, 0.6324687004089355]"
0851180401,1,1,"[0.031129559502005577, 0.9688704013824463]"
0870830301,0,1,"[0.2602023780345917, 0.7397975921630859]"
0093641601,0,0,"[0.6521733403205872, 0.3478267192840576]"
0790650101,0,0,"[0.5, 0.5]"
0784510301,0,1,"[0.18882639706134796, 0.8111735582351685]"
