OBSID,Real Label,Pred Label,Probabilities
0093641701,0,1,"[1.2364284884824883e-07, 0.9999998807907104]"
0691570101,0,1,"[1.7200114665882893e-09, 1.0]"
0152170501,0,1,"[5.0221537094330415e-05, 0.9999498128890991]"
0864330301,0,1,"[1.8262873879848485e-08, 1.0]"
0891800601,0,1,"[2.8820045372413006e-07, 0.9999997615814209]"
0851180401,1,1,"[6.463953354796104e-07, 0.9999994039535522]"
0864330101,1,1,"[1.4067907613934949e-05, 0.999985933303833]"
0862760201,0,1,"[1.0889857904317068e-08, 1.0]"
0725200101,0,1,"[0.259350448846817, 0.7406495809555054]"
0200670401,0,1,"[3.610333010328759e-07, 0.9999996423721313]"
0304190101,0,1,"[7.37840235957854e-13, 1.0]"
0124710801,1,1,"[4.905371611130249e-07, 0.9999995231628418]"
0200670201,0,1,"[3.1407127874978624e-14, 1.0]"
0725200301,0,1,"[0.28261488676071167, 0.7173851132392883]"
0794581201,0,1,"[3.660458105514408e-06, 0.9999963045120239]"
0831790701,1,1,"[6.971218908802257e-07, 0.9999992847442627]"
0784510301,0,1,"[4.76984034492034e-08, 1.0]"
0411980401,1,1,"[1.3751001688433462e-06, 0.9999985694885254]"
0500730201,0,1,"[2.742029892033315e-07, 0.9999997615814209]"
0851180501,1,1,"[1.970718415122974e-07, 0.9999997615814209]"
0870830101,0,1,"[3.6077074128115783e-06, 0.9999964237213135]"
0803671001,0,1,"[5.862182561600093e-08, 1.0]"
0112551701,0,1,"[0.00048723557847552, 0.999512791633606]"
0411980101,0,1,"[7.148355507524684e-08, 0.9999998807907104]"
0551870601,0,1,"[3.8844379446345556e-07, 0.9999996423721313]"
0864560101,1,1,"[4.096659722563345e-06, 0.9999959468841553]"
0401360301,0,1,"[9.765088861968252e-07, 0.9999990463256836]"
0311190101,0,1,"[0.0012306571006774902, 0.9987693428993225]"
0401360201,0,1,"[6.869250768204438e-08, 0.9999998807907104]"
0861910301,1,1,"[0.006998063065111637, 0.9930018782615662]"
0093641601,0,1,"[0.06255555152893066, 0.9374444484710693]"
0842340201,0,1,"[1.2236605506643627e-08, 1.0]"
0761630201,0,1,"[6.414528463949409e-09, 1.0]"
0306630201,0,1,"[7.885095692472532e-05, 0.9999210834503174]"
0864330401,0,1,"[0.0006116745062172413, 0.9993883371353149]"
0111790101,0,1,"[0.08300481736660004, 0.9169952273368835]"
0893810501,1,1,"[5.835397587361513e-07, 0.9999994039535522]"
0805080401,0,1,"[3.905129688064335e-06, 0.9999960660934448]"
0500730101,0,1,"[2.6200344116489305e-09, 1.0]"
0864330201,0,1,"[1.199108936589255e-07, 0.9999998807907104]"
0805080501,0,1,"[1.0595692401693668e-05, 0.99998939037323]"
0803671101,0,1,"[2.5468263054051477e-09, 1.0]"
0761630101,0,1,"[1.8339929575006408e-10, 1.0]"
0803670601,0,1,"[2.1382312809237192e-08, 1.0]"
0551450101,0,1,"[4.515942464422551e-08, 1.0]"
0556090101,0,1,"[2.576177030277904e-05, 0.999974250793457]"
0093641501,0,1,"[4.4104702112690575e-09, 1.0]"
0603260201,0,1,"[7.519417033474696e-11, 1.0]"
0870830201,0,1,"[9.075569185057475e-10, 1.0]"
0870830301,0,1,"[2.423468314916022e-09, 1.0]"
0401360101,0,1,"[1.1021334955785278e-08, 1.0]"
0790650101,0,1,"[0.045282769948244095, 0.9547172784805298]"
0306630101,0,1,"[1.800131212803535e-05, 0.9999819993972778]"
0803670501,0,1,"[3.953974214709888e-08, 1.0]"
0870830401,0,1,"[1.6884397213701163e-09, 1.0]"
0651790201,0,1,"[2.0124405253341138e-08, 1.0]"
0510011501,0,1,"[2.686817731327321e-15, 1.0]"
0145800101,0,1,"[7.055927842003484e-09, 1.0]"
0200920101,0,1,"[4.1827460939281025e-10, 1.0]"
0740960101,0,1,"[0.00016053402214311063, 0.9998394250869751]"
0200670301,0,1,"[2.1370331637626805e-07, 0.9999997615814209]"
0861910201,1,1,"[1.6680335193086648e-06, 0.9999983310699463]"
0551870401,0,1,"[1.2957289641235548e-07, 0.9999998807907104]"
0761630301,1,1,"[4.076148307774474e-09, 1.0]"
0200670101,0,1,"[3.632481685236777e-13, 1.0]"
0657820101,0,1,"[0.0002512001956347376, 0.9997487664222717]"
0872390101,1,1,"[9.882080043155383e-09, 1.0]"
0823680101,1,1,"[5.401324187914724e-07, 0.9999994039535522]"
0112550601,0,1,"[4.756510296743954e-09, 1.0]"
