OBSID,Real Label,Pred Label,Probabilities
0761630201,0,1,"[1.472532909483437e-26, 1.0]"
0725200301,0,1,"[0.2653391361236572, 0.7346608638763428]"
0870830301,0,1,"[2.473715676742927e-12, 1.0]"
0864330301,0,1,"[7.804954460510771e-10, 1.0]"
0823680101,1,1,"[7.122917105654145e-16, 1.0]"
0093641601,0,1,"[0.36008623242378235, 0.63991379737854]"
0551870401,0,1,"[1.3498642308096276e-13, 1.0]"
0870830201,0,1,"[4.0125875712393455e-12, 1.0]"
0411980401,1,1,"[4.980764065076748e-11, 1.0]"
0864330201,0,1,"[7.477693486634962e-08, 0.9999998807907104]"
0803670501,0,1,"[2.908754070940489e-10, 1.0]"
0657820101,0,1,"[4.662395076593384e-05, 0.9999533891677856]"
0803671101,0,1,"[2.8323418033138724e-14, 1.0]"
0761630301,1,1,"[5.397847687693669e-16, 1.0]"
0893810501,1,1,"[3.9267907699359673e-19, 1.0]"
0145800101,0,1,"[4.980451986639942e-18, 1.0]"
0891800601,0,1,"[1.0501159785012153e-15, 1.0]"
0805080501,0,1,"[1.786224279598514e-09, 1.0]"
0803670601,0,1,"[8.563371678427245e-10, 1.0]"
0862760201,0,1,"[1.453999920464355e-09, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0761630101,0,1,"[1.4851562898526931e-36, 1.0]"
0851180501,1,1,"[3.7328034332002903e-34, 1.0]"
0200920101,0,1,"[2.804296338943852e-19, 1.0]"
0401360301,0,1,"[4.86806740751522e-11, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0794581201,0,1,"[4.530263453261796e-08, 1.0]"
0093641701,0,1,"[3.2146094781637657e-06, 0.9999967813491821]"
0842340201,0,1,"[2.606521443127008e-09, 1.0]"
0864330101,1,1,"[8.660635297157899e-20, 1.0]"
0784510301,0,1,"[9.775475107122109e-15, 1.0]"
0556090101,0,1,"[6.416550490939699e-08, 0.9999998807907104]"
0200670401,0,1,"[4.323321892542656e-14, 1.0]"
0805080401,0,1,"[9.97952345760389e-11, 1.0]"
0851180401,1,1,"[4.243654910968425e-34, 1.0]"
0861910301,1,1,"[0.016745150089263916, 0.9832547903060913]"
0725200101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[2.8079125691249374e-09, 1.0]"
0861910201,1,1,"[6.888587437601356e-24, 1.0]"
0112551701,0,1,"[7.306176485144533e-06, 0.9999927282333374]"
0691570101,0,1,"[3.2018991624749304e-11, 1.0]"
0803671001,0,1,"[9.547229673501079e-10, 1.0]"
0864330401,0,1,"[6.8963590820203535e-06, 0.999993085861206]"
0304190101,0,1,"[0.0, 1.0]"
0790650101,0,1,"[0.01613287255167961, 0.9838671684265137]"
0651790201,0,1,"[1.8644301380543737e-11, 1.0]"
0401360101,0,1,"[7.572736215877285e-09, 1.0]"
0864560101,1,1,"[1.1604097490356995e-30, 1.0]"
0872390101,1,1,"[1.2335201038192026e-25, 1.0]"
0124710801,1,1,"[1.8848227600021866e-32, 1.0]"
0093641501,0,1,"[2.2483799544392724e-10, 1.0]"
0500730101,0,1,"[2.8669655625229717e-13, 1.0]"
0152170501,0,1,"[1.160007201406188e-07, 0.9999998807907104]"
0740960101,0,1,"[9.713134829780756e-08, 0.9999998807907104]"
0603260201,0,1,"[1.2147448198444899e-23, 1.0]"
0112550601,0,1,"[2.1760716492624788e-11, 1.0]"
0306630201,0,1,"[5.8120071255718386e-11, 1.0]"
0306630101,0,1,"[3.7418180533210776e-13, 1.0]"
0500730201,0,1,"[1.8371002497019617e-08, 1.0]"
0551450101,0,1,"[6.315273637369501e-09, 1.0]"
0311190101,0,1,"[0.00030392175540328026, 0.9996961355209351]"
0831790701,1,1,"[1.9034187122322656e-27, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0401360201,0,1,"[1.1689452183993865e-10, 1.0]"
0870830101,0,1,"[1.4558148020427097e-09, 1.0]"
0870830401,0,1,"[3.4622055222754966e-10, 1.0]"
0411980101,0,1,"[6.4905494312483825e-09, 1.0]"
0551870601,0,1,"[6.893591253387399e-10, 1.0]"
0111790101,0,1,"[0.009868806228041649, 0.990131139755249]"
