OBSID,Real Label,Pred Label,Probabilities
0411980101,0,1,"[2.526991806917067e-07, 0.9999997615814209]"
0790650101,0,0,"[0.587873637676239, 0.4121263027191162]"
0872390101,1,1,"[2.514219045275174e-16, 1.0]"
0864330101,1,1,"[2.2964704790573442e-11, 1.0]"
0851180501,1,1,"[3.969658950232191e-17, 1.0]"
0740960101,0,1,"[3.9531983020424377e-07, 0.9999996423721313]"
0093641701,0,1,"[1.270358006877359e-05, 0.9999872446060181]"
0805080501,0,1,"[1.566782259487809e-08, 1.0]"
0870830301,0,1,"[1.0470795785977316e-08, 1.0]"
0304190101,0,1,"[1.1209054313667111e-28, 1.0]"
0864330201,0,1,"[1.3024618965573609e-05, 0.999987006187439]"
0124710801,1,1,"[2.0280999547032344e-16, 1.0]"
0500730101,0,1,"[5.025198479557957e-09, 1.0]"
0112550601,0,1,"[9.880383622373756e-09, 1.0]"
0831790701,1,1,"[2.912001016838403e-14, 1.0]"
0784510301,0,1,"[2.5424182203970247e-10, 1.0]"
0803671101,0,1,"[2.6357880322791516e-09, 1.0]"
0411980401,1,1,"[3.2640446079312824e-07, 0.9999996423721313]"
0823680101,1,1,"[8.893574245105729e-12, 1.0]"
0111790101,0,1,"[0.010661505162715912, 0.9893385171890259]"
0551450101,0,1,"[2.08113942790078e-06, 0.9999979734420776]"
0200670101,0,1,"[0.0, 1.0]"
0401360201,0,1,"[5.758531784749721e-08, 1.0]"
0870830401,0,1,"[1.730434320279528e-07, 0.9999998807907104]"
0893810501,1,1,"[2.3324477765873652e-11, 1.0]"
0761630101,0,1,"[6.509121721801281e-20, 1.0]"
0306630201,0,1,"[7.072649133021969e-09, 1.0]"
0761630301,1,1,"[3.891014455081887e-10, 1.0]"
0603260201,0,1,"[8.70497453959139e-15, 1.0]"
0145800101,0,1,"[5.0860194528157265e-11, 1.0]"
0401360101,0,1,"[8.605933317085146e-07, 0.9999991655349731]"
0510011501,0,1,"[3.072412183540599e-38, 1.0]"
0311190101,0,1,"[0.1955939382314682, 0.8044061064720154]"
0691570101,0,1,"[1.9401745987579488e-07, 0.9999997615814209]"
0200670201,0,1,"[0.0, 1.0]"
0861910301,1,0,"[0.5894431471824646, 0.4105568826198578]"
0842340201,0,1,"[3.2852130971150473e-06, 0.9999966621398926]"
0761630201,0,1,"[2.357561625169471e-15, 1.0]"
0200920101,0,1,"[5.013023416516882e-12, 1.0]"
0112551701,0,1,"[3.7616744521074e-05, 0.999962329864502]"
0725200301,0,1,"[0.10979359596967697, 0.8902063965797424]"
0794581201,0,1,"[3.0188340360837174e-07, 0.9999996423721313]"
0891800601,0,1,"[1.8832078257924323e-11, 1.0]"
0851180401,1,1,"[3.096532226595436e-16, 1.0]"
0551870601,0,1,"[4.760369876066761e-08, 1.0]"
0093641501,0,1,"[6.925174034222437e-08, 0.9999998807907104]"
0200670401,0,1,"[8.395226736013228e-10, 1.0]"
0556090101,0,1,"[7.820459302365634e-08, 0.9999998807907104]"
0725200101,0,1,"[0.12544405460357666, 0.8745560050010681]"
0200670301,0,1,"[2.8401086638041306e-07, 0.9999997615814209]"
0862760201,0,1,"[4.6358471195162565e-07, 0.9999995231628418]"
0803670501,0,1,"[2.810807409048266e-08, 1.0]"
0864330401,0,1,"[3.920238214050187e-06, 0.9999960660934448]"
0500730201,0,1,"[5.190199772187043e-07, 0.9999995231628418]"
0864560101,1,1,"[9.581135255835871e-15, 1.0]"
0870830101,0,1,"[2.3683732308654726e-08, 1.0]"
0551870401,0,1,"[2.668622267609777e-10, 1.0]"
0401360301,0,1,"[1.728009380030926e-08, 1.0]"
0306630101,0,1,"[8.463766909549975e-10, 1.0]"
0864330301,0,1,"[2.9996515422681114e-06, 0.9999970197677612]"
0870830201,0,1,"[1.3824905664705511e-08, 1.0]"
0651790201,0,1,"[1.8371071774936354e-08, 1.0]"
0657820101,0,1,"[9.743441478349268e-05, 0.999902606010437]"
0805080401,0,1,"[2.9695689462982955e-08, 1.0]"
0803670601,0,1,"[5.979057249305697e-08, 0.9999998807907104]"
0152170501,0,1,"[2.5583770479897794e-07, 0.9999997615814209]"
0861910201,1,1,"[2.3270750035736575e-15, 1.0]"
0093641601,0,1,"[0.21683569252490997, 0.7831643223762512]"
0803671001,0,1,"[1.0660082949698335e-07, 0.9999998807907104]"
