OBSID,Real Label,Pred Label,Probabilities
0864330201,0,1,"[7.755996094937351e-14, 1.0]"
0893810501,1,1,"[1.0112091768577338e-22, 1.0]"
0152170501,0,1,"[5.587430601948127e-16, 1.0]"
0761630101,0,1,"[1.8545719529058798e-28, 1.0]"
0401360301,0,1,"[3.514329177454676e-20, 1.0]"
0093641701,0,1,"[4.730111163849447e-20, 1.0]"
0851180501,1,1,"[1.0976348411708143e-17, 1.0]"
0864560101,1,1,"[1.149472119051087e-12, 1.0]"
0761630301,1,1,"[7.974370223293401e-23, 1.0]"
0500730101,0,1,"[1.7310262872158376e-21, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0401360201,0,1,"[4.231611737046645e-19, 1.0]"
0551870601,0,1,"[7.220762004886843e-20, 1.0]"
0725200101,0,1,"[0.02327251248061657, 0.9767274260520935]"
0145800101,0,1,"[5.351002554472616e-23, 1.0]"
0864330101,1,1,"[2.2806815267448818e-15, 1.0]"
0401360101,0,1,"[4.3046494586896046e-19, 1.0]"
0112550601,0,1,"[1.0425802817922009e-22, 1.0]"
0861910201,1,1,"[1.702852232824533e-19, 1.0]"
0803670501,0,1,"[7.686138987388005e-20, 1.0]"
0740960101,0,1,"[3.1926003317807664e-14, 1.0]"
0124710801,1,1,"[3.254439732255277e-21, 1.0]"
0306630101,0,1,"[2.3227636588116923e-16, 1.0]"
0551870401,0,1,"[2.7305536710011476e-24, 1.0]"
0093641501,0,1,"[7.616308467224119e-24, 1.0]"
0651790201,0,1,"[1.2564177792470958e-21, 1.0]"
0761630201,0,1,"[1.2346834764391773e-24, 1.0]"
0851180401,1,1,"[1.9133173235867662e-14, 1.0]"
0803670601,0,1,"[5.748403778997182e-19, 1.0]"
0842340201,0,1,"[1.0473949513326099e-16, 1.0]"
0500730201,0,1,"[5.83808790042207e-17, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0551450101,0,1,"[3.027800995405017e-17, 1.0]"
0891800601,0,1,"[1.0149539311292541e-22, 1.0]"
0200670301,0,1,"[1.2594091591867395e-18, 1.0]"
0411980101,0,1,"[6.68543190894572e-19, 1.0]"
0862760201,0,1,"[1.845209990395515e-18, 1.0]"
0112551701,0,1,"[4.6831288846860275e-11, 1.0]"
0200670401,0,1,"[1.1122554859723575e-19, 1.0]"
0411980401,1,1,"[8.15859085476732e-15, 1.0]"
0870830301,0,1,"[2.3638839278429657e-22, 1.0]"
0725200301,0,1,"[0.2172163724899292, 0.782783567905426]"
0803671101,0,1,"[2.5100702034354957e-23, 1.0]"
0803671001,0,1,"[4.2771666413314716e-19, 1.0]"
0870830101,0,1,"[3.978900951328306e-20, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0870830201,0,1,"[5.650341189212884e-23, 1.0]"
0784510301,0,1,"[7.784367977598384e-20, 1.0]"
0306630201,0,1,"[2.2035928041053837e-14, 1.0]"
0603260201,0,1,"[2.3735754582536406e-33, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0831790701,1,1,"[1.0790648856662283e-24, 1.0]"
0556090101,0,1,"[6.81225387561434e-17, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0657820101,0,1,"[4.4954756583948097e-10, 1.0]"
0861910301,1,0,"[0.5, 0.5]"
0864330401,0,1,"[7.353889198979946e-12, 1.0]"
0200920101,0,1,"[7.4689917500101025e-25, 1.0]"
0691570101,0,1,"[1.1627779975764772e-19, 1.0]"
0790650101,0,0,"[0.5334274172782898, 0.4665725827217102]"
0805080401,0,1,"[4.394024255924428e-19, 1.0]"
0872390101,1,1,"[2.24849023815145e-26, 1.0]"
0794581201,0,1,"[1.1104632544186542e-17, 1.0]"
0805080501,0,1,"[8.129251473124113e-18, 1.0]"
0870830401,0,1,"[5.622223838900753e-21, 1.0]"
0864330301,0,1,"[5.325651046192686e-15, 1.0]"
0823680101,1,1,"[4.681944049039572e-21, 1.0]"
0111790101,0,1,"[0.002713276306167245, 0.9972866773605347]"
