OBSID,Real Label,Pred Label,Probabilities
0152170501,0,1,"[0.005098797380924225, 0.994901180267334]"
0200920101,0,1,"[8.891995548765408e-07, 0.9999991655349731]"
0311190101,0,1,"[0.25154319405555725, 0.7484567761421204]"
0864560101,1,1,"[4.4542048271978274e-08, 1.0]"
0740960101,0,1,"[0.0061926026828587055, 0.9938073754310608]"
0145800101,0,1,"[4.6445170482911635e-06, 0.9999953508377075]"
0200670201,0,1,"[7.008221793056003e-27, 1.0]"
0761630101,0,1,"[5.3628879115308337e-11, 1.0]"
0805080501,0,1,"[0.0018604969372972846, 0.998139500617981]"
0304190101,0,1,"[5.0437569566871496e-14, 1.0]"
0761630301,1,1,"[2.8164347440906567e-06, 0.9999971389770508]"
0851180501,1,1,"[7.326026896237181e-09, 1.0]"
0093641601,0,1,"[0.345947265625, 0.654052734375]"
0556090101,0,1,"[0.0025500073097646236, 0.9974499344825745]"
0500730101,0,1,"[1.4956272025301587e-05, 0.9999850988388062]"
0862760201,0,1,"[8.409701695200056e-05, 0.9999158382415771]"
0401360101,0,1,"[0.00032235076650977135, 0.9996776580810547]"
0200670101,0,1,"[6.239225854960369e-23, 1.0]"
0200670401,0,1,"[0.00011462373367976397, 0.9998853206634521]"
0794581201,0,1,"[0.002989839529618621, 0.9970101118087769]"
0893810501,1,1,"[2.4411968979620724e-07, 0.9999997615814209]"
0851180401,1,1,"[7.5250055076026e-09, 1.0]"
0306630101,0,1,"[0.00026935251662507653, 0.99973064661026]"
0842340201,0,1,"[4.063373489771038e-05, 0.9999593496322632]"
0823680101,1,1,"[6.877109992586838e-10, 1.0]"
0112551701,0,1,"[0.015466956421732903, 0.9845330119132996]"
0200670301,0,1,"[0.0010421407641842961, 0.9989578723907471]"
0790650101,0,0,"[0.5277548432350159, 0.47224515676498413]"
0870830201,0,1,"[3.2990476029226556e-05, 0.9999669790267944]"
0401360301,0,1,"[0.0006157857715152204, 0.9993841648101807]"
0725200301,0,1,"[0.26260653138160706, 0.7373935580253601]"
0651790201,0,1,"[0.0002537365653552115, 0.9997462630271912]"
0803670501,0,1,"[0.0003565623192116618, 0.9996434450149536]"
0861910301,1,1,"[0.3065554201602936, 0.693444550037384]"
0803671101,0,1,"[6.620247404498514e-06, 0.9999933242797852]"
0551870601,0,1,"[0.0009869236964732409, 0.9990130662918091]"
0891800601,0,1,"[4.793189145857468e-05, 0.9999520778656006]"
0124710801,1,1,"[1.4746516008301569e-08, 1.0]"
0872390101,1,1,"[4.65498473101178e-12, 1.0]"
0657820101,0,1,"[0.02401711605489254, 0.9759829044342041]"
0111790101,0,1,"[0.07247285544872284, 0.927527129650116]"
0761630201,0,1,"[1.8551379810105573e-07, 0.9999997615814209]"
0725200101,0,1,"[0.3930511772632599, 0.6069487929344177]"
0411980101,0,1,"[0.0007137031643651426, 0.9992863535881042]"
0831790701,1,1,"[1.9915269433568028e-08, 1.0]"
0401360201,0,1,"[0.0003173323639202863, 0.9996826648712158]"
0870830401,0,1,"[7.729603385087103e-05, 0.9999227523803711]"
0603260201,0,1,"[4.5633700551661605e-07, 0.9999995231628418]"
0805080401,0,1,"[0.0009623565129004419, 0.9990376234054565]"
0864330201,0,1,"[0.0005911897169426084, 0.9994088411331177]"
0870830101,0,1,"[0.0015867308247834444, 0.9984132051467896]"
0803670601,0,1,"[0.00016011866682674736, 0.9998399019241333]"
0112550601,0,1,"[0.0002034192148130387, 0.9997965693473816]"
0870830301,0,1,"[5.019539821660146e-05, 0.9999498128890991]"
0306630201,0,1,"[0.0005358405760489404, 0.999464213848114]"
0864330301,0,1,"[3.085155549342744e-05, 0.9999691247940063]"
0691570101,0,1,"[2.7551307084650034e-06, 0.9999972581863403]"
0093641701,0,1,"[0.007929827086627483, 0.9920701384544373]"
0864330401,0,1,"[0.015532788820564747, 0.9844672679901123]"
0551450101,0,1,"[0.00018253274902235717, 0.9998175501823425]"
0411980401,1,1,"[8.450137102045119e-05, 0.9999154806137085]"
0093641501,0,1,"[0.000683841819409281, 0.9993162155151367]"
0500730201,0,1,"[0.0012566904770210385, 0.9987433552742004]"
0864330101,1,1,"[1.8233384253107943e-05, 0.9999817609786987]"
0784510301,0,1,"[4.676974640460685e-05, 0.9999532699584961]"
0510011501,0,1,"[3.7602025916272285e-18, 1.0]"
0861910201,1,1,"[3.34621740039065e-11, 1.0]"
0803671001,0,1,"[0.0003627617552410811, 0.999637246131897]"
0551870401,0,1,"[0.0001300763397011906, 0.9998699426651001]"
