OBSID,Real Label,Pred Label,Probabilities
0306630101,0,1,"[6.999246655760322e-19, 1.0]"
0411980401,1,1,"[1.068990229668998e-09, 1.0]"
0111790101,0,1,"[3.256844138377346e-05, 0.9999674558639526]"
0556090101,0,1,"[1.750315150250096e-14, 1.0]"
0761630201,0,1,"[2.7102174400116946e-14, 1.0]"
0691570101,0,1,"[5.320450052138308e-16, 1.0]"
0306630201,0,1,"[1.586426917036864e-20, 1.0]"
0862760201,0,1,"[6.108381487256176e-15, 1.0]"
0401360201,0,1,"[4.0689680628775565e-14, 1.0]"
0870830101,0,1,"[7.722719558571518e-15, 1.0]"
0200670301,0,1,"[4.465666795768278e-14, 1.0]"
0510011501,0,1,"[2.4038866225846163e-22, 1.0]"
0803670501,0,1,"[6.667792009413425e-16, 1.0]"
0823680101,1,1,"[3.3091735076595796e-06, 0.9999966621398926]"
0725200301,0,1,"[4.175583671894856e-05, 0.9999582767486572]"
0093641701,0,1,"[1.254767890128735e-17, 1.0]"
0651790201,0,1,"[4.726335425461747e-15, 1.0]"
0152170501,0,1,"[7.673886753909592e-14, 1.0]"
0200670201,0,1,"[7.363671397834603e-16, 1.0]"
0761630301,1,1,"[5.714592058429389e-15, 1.0]"
0551870401,0,1,"[1.299477713612553e-16, 1.0]"
0200670101,0,1,"[4.820264603048671e-14, 1.0]"
0794581201,0,1,"[3.3730552801824326e-14, 1.0]"
0864560101,1,1,"[3.286386913714523e-07, 0.9999996423721313]"
0805080401,0,1,"[7.033269637263945e-14, 1.0]"
0803671001,0,1,"[2.2172696756981095e-14, 1.0]"
0803670601,0,1,"[6.060568171449565e-15, 1.0]"
0861910301,1,1,"[6.280488014454022e-05, 0.9999371767044067]"
0864330101,1,1,"[5.977387473876661e-10, 1.0]"
0842340201,0,1,"[5.250950363541382e-15, 1.0]"
0805080501,0,1,"[2.2994901050969003e-15, 1.0]"
0304190101,0,1,"[8.659676930870073e-20, 1.0]"
0551450101,0,1,"[8.869053630617199e-14, 1.0]"
0411980101,0,1,"[7.482318902646539e-15, 1.0]"
0861910201,1,1,"[9.279169148612709e-07, 0.9999990463256836]"
0401360101,0,1,"[2.894887563172077e-15, 1.0]"
0891800601,0,1,"[6.242962105322439e-16, 1.0]"
0870830401,0,1,"[3.0431106527054953e-16, 1.0]"
0401360301,0,1,"[3.6924497205485796e-14, 1.0]"
0200670401,0,1,"[4.955163070228391e-14, 1.0]"
0864330201,0,1,"[2.5253922759406466e-13, 1.0]"
0761630101,0,1,"[2.539667091384245e-16, 1.0]"
0112551701,0,1,"[2.1843573616564527e-09, 1.0]"
0500730201,0,1,"[3.826957536133026e-14, 1.0]"
0870830301,0,1,"[1.6073739781812544e-15, 1.0]"
0870830201,0,1,"[3.000586687077573e-16, 1.0]"
0864330301,0,1,"[2.824998874694125e-14, 1.0]"
0831790701,1,1,"[3.3681749300740194e-06, 0.9999966621398926]"
0725200101,0,1,"[1.5218286534945946e-05, 0.9999847412109375]"
0872390101,1,1,"[1.7395861418023628e-09, 1.0]"
0790650101,0,1,"[0.0019806968048214912, 0.9980193376541138]"
0657820101,0,1,"[1.3322919434344271e-09, 1.0]"
0093641501,0,1,"[2.7752476004437555e-16, 1.0]"
0112550601,0,1,"[2.2487332439194625e-16, 1.0]"
0893810501,1,1,"[2.759297856869125e-08, 1.0]"
0500730101,0,1,"[2.0806995889969832e-15, 1.0]"
0145800101,0,1,"[1.245076903990533e-13, 1.0]"
0851180501,1,1,"[1.8446638705427176e-07, 0.9999997615814209]"
0200920101,0,1,"[1.1750420885648939e-16, 1.0]"
0311190101,0,1,"[3.7017489376012236e-06, 0.9999963045120239]"
0124710801,1,1,"[3.056915375054814e-06, 0.9999969005584717]"
0803671101,0,1,"[3.70830007868396e-15, 1.0]"
0851180401,1,1,"[5.423628408607328e-07, 0.9999994039535522]"
0603260201,0,1,"[2.7147647909829498e-18, 1.0]"
0551870601,0,1,"[1.7842311964911053e-14, 1.0]"
0740960101,0,1,"[4.181806268453714e-13, 1.0]"
0864330401,0,1,"[1.9299739757727696e-12, 1.0]"
0093641601,0,1,"[5.538469167731819e-07, 0.9999994039535522]"
0784510301,0,1,"[3.781194463575244e-15, 1.0]"
