OBSID,Real Label,Pred Label,Probabilities
0761630201,0,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0803671001,0,1,"[0.0, 1.0]"
0794581201,0,1,"[0.0, 1.0]"
0145800101,0,1,"[0.0, 1.0]"
0870830201,0,1,"[0.0, 1.0]"
0893810501,1,1,"[4.933447748830823e-24, 1.0]"
0761630301,1,1,"[0.0, 1.0]"
0870830401,0,1,"[0.0, 1.0]"
0551870601,0,1,"[0.0, 1.0]"
0093641601,0,1,"[5.096807244107137e-19, 1.0]"
0805080501,0,1,"[0.0, 1.0]"
0872390101,1,1,"[2.598964219046584e-29, 1.0]"
0891800601,0,1,"[0.0, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0870830301,0,1,"[0.0, 1.0]"
0411980101,0,1,"[0.0, 1.0]"
0823680101,1,1,"[4.859661283330661e-19, 1.0]"
0111790101,0,1,"[1.2914425388463324e-12, 1.0]"
0093641501,0,1,"[0.0, 1.0]"
0112551701,0,1,"[1.0196000087700288e-35, 1.0]"
0556090101,0,1,"[0.0, 1.0]"
0093641701,0,1,"[0.0, 1.0]"
0152170501,0,1,"[0.0, 1.0]"
0311190101,0,1,"[1.482299092497863e-12, 1.0]"
0691570101,0,1,"[0.0, 1.0]"
0864330201,0,1,"[0.0, 1.0]"
0803671101,0,1,"[0.0, 1.0]"
0805080401,0,1,"[0.0, 1.0]"
0500730101,0,1,"[0.0, 1.0]"
0401360101,0,1,"[0.0, 1.0]"
0831790701,1,1,"[4.8142768984618005e-24, 1.0]"
0551450101,0,1,"[0.0, 1.0]"
0657820101,0,1,"[2.369122337825784e-35, 1.0]"
0870830101,0,1,"[0.0, 1.0]"
0603260201,0,1,"[0.0, 1.0]"
0306630201,0,1,"[0.0, 1.0]"
0124710801,1,1,"[2.0468619267271644e-24, 1.0]"
0784510301,0,1,"[0.0, 1.0]"
0306630101,0,1,"[0.0, 1.0]"
0864330301,0,1,"[0.0, 1.0]"
0864330401,0,1,"[0.0, 1.0]"
0401360301,0,1,"[0.0, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0551870401,0,1,"[0.0, 1.0]"
0411980401,1,1,"[3.4527001189661284e-34, 1.0]"
0851180401,1,1,"[2.110276127758211e-22, 1.0]"
0790650101,0,1,"[4.979722234565997e-07, 0.9999995231628418]"
0862760201,0,1,"[0.0, 1.0]"
0200670401,0,1,"[0.0, 1.0]"
0740960101,0,1,"[0.0, 1.0]"
0725200301,0,1,"[4.6412811094409534e-11, 1.0]"
0112550601,0,1,"[0.0, 1.0]"
0500730201,0,1,"[0.0, 1.0]"
0864560101,1,1,"[3.954527583440942e-18, 1.0]"
0861910301,1,1,"[4.8085585149237886e-05, 0.999951958656311]"
0510011501,0,1,"[0.0, 1.0]"
0864330101,1,1,"[2.14525603135236e-32, 1.0]"
0200920101,0,1,"[0.0, 1.0]"
0200670301,0,1,"[0.0, 1.0]"
0851180501,1,1,"[6.715670013225479e-19, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0842340201,0,1,"[0.0, 1.0]"
0651790201,0,1,"[0.0, 1.0]"
0803670501,0,1,"[0.0, 1.0]"
0861910201,1,1,"[1.2354765817443759e-14, 1.0]"
0725200101,0,1,"[4.567017337225865e-14, 1.0]"
0401360201,0,1,"[0.0, 1.0]"
0803670601,0,1,"[0.0, 1.0]"
