OBSID,Real Label,Pred Label,Probabilities
0805080501,0,1,"[1.5044126655539003e-07, 0.9999998807907104]"
0124710801,1,1,"[5.2968280803145085e-12, 1.0]"
0145800101,0,1,"[3.217901678453927e-08, 1.0]"
0306630101,0,1,"[1.0894796176330601e-09, 1.0]"
0551870401,0,1,"[6.756473425184595e-08, 0.9999998807907104]"
0500730201,0,1,"[0.00011604132305365056, 0.9998838901519775]"
0861910201,1,1,"[1.922894174549955e-15, 1.0]"
0551450101,0,1,"[0.0005729661206714809, 0.999427080154419]"
0790650101,0,0,"[0.6591156721115112, 0.34088432788848877]"
0864330401,0,1,"[1.3461890375765506e-05, 0.9999865293502808]"
0401360201,0,1,"[2.5711087801028043e-05, 0.999974250793457]"
0794581201,0,1,"[1.2862767107435502e-05, 0.9999871253967285]"
0500730101,0,1,"[3.884196303260978e-06, 0.9999960660934448]"
0803670501,0,1,"[9.57262182055274e-06, 0.9999904632568359]"
0200670101,0,1,"[2.6329269809274697e-33, 1.0]"
0510011501,0,1,"[1.3183546677898568e-26, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0803671001,0,1,"[3.514359559630975e-05, 0.9999648332595825]"
0556090101,0,1,"[1.3156559361959808e-06, 0.9999986886978149]"
0761630301,1,1,"[1.2245237712704693e-07, 0.9999998807907104]"
0803671101,0,1,"[1.4402943406821578e-06, 0.9999985694885254]"
0864560101,1,1,"[2.9818692653948986e-11, 1.0]"
0411980401,1,1,"[1.3711122846871149e-05, 0.9999862909317017]"
0861910301,1,0,"[0.5, 0.5]"
0784510301,0,1,"[3.357151570071437e-07, 0.9999996423721313]"
0893810501,1,1,"[4.1176607262771725e-11, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0651790201,0,1,"[7.650556653970852e-06, 0.9999923706054688]"
0842340201,0,1,"[0.0025226562283933163, 0.9974773526191711]"
0761630201,0,1,"[5.93760249301134e-11, 1.0]"
0864330201,0,1,"[0.005331901833415031, 0.9946681261062622]"
0603260201,0,1,"[1.6421347615036552e-10, 1.0]"
0200670301,0,1,"[6.254631443880498e-05, 0.9999374151229858]"
0725200301,0,1,"[0.04881419241428375, 0.9511858820915222]"
0891800601,0,1,"[8.187736710851823e-09, 1.0]"
0411980101,0,1,"[0.0001760966842994094, 0.9998239874839783]"
0831790701,1,1,"[9.8083508274973e-14, 1.0]"
0872390101,1,1,"[5.264646992177602e-16, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0823680101,1,1,"[6.507149853673955e-12, 1.0]"
0551870601,0,1,"[7.088417532941094e-06, 0.9999929666519165]"
0093641501,0,1,"[2.0135741578997113e-05, 0.9999798536300659]"
0112550601,0,1,"[4.096976226719562e-06, 0.9999959468841553]"
0805080401,0,1,"[2.3767011043673847e-06, 0.999997615814209]"
0864330301,0,1,"[0.0020249206572771072, 0.9979750514030457]"
0851180501,1,1,"[4.2090454927846965e-13, 1.0]"
0401360301,0,1,"[1.7188616538987844e-06, 0.9999983310699463]"
0862760201,0,1,"[0.00022601077216677368, 0.9997740387916565]"
0200920101,0,1,"[3.7108798256468845e-09, 1.0]"
0870830101,0,1,"[6.956163929316972e-07, 0.9999992847442627]"
0851180401,1,1,"[6.146631814640813e-12, 1.0]"
0725200101,0,1,"[0.02332267537713051, 0.9766772985458374]"
0306630201,0,1,"[5.250055057359759e-09, 1.0]"
0111790101,0,1,"[0.008374986238777637, 0.9916250109672546]"
0864330101,1,1,"[1.1137391453530654e-08, 1.0]"
0093641701,0,1,"[0.0008409041911363602, 0.9991590976715088]"
0761630101,0,1,"[3.7674858176590844e-16, 1.0]"
0112551701,0,1,"[0.0003331786720082164, 0.9996668100357056]"
0803670601,0,1,"[4.019345942651853e-05, 0.9999598264694214]"
0200670401,0,1,"[6.654686899310036e-07, 0.9999992847442627]"
0401360101,0,1,"[0.000491368118673563, 0.9995086193084717]"
0870830301,0,1,"[7.542167622887064e-06, 0.9999924898147583]"
0740960101,0,1,"[5.195877747610211e-06, 0.9999947547912598]"
0691570101,0,1,"[0.00019148825958836824, 0.9998084902763367]"
0870830401,0,1,"[0.00014534415095113218, 0.9998546838760376]"
0152170501,0,1,"[4.380582140584011e-06, 0.9999955892562866]"
0657820101,0,1,"[0.001652705599553883, 0.998347282409668]"
0870830201,0,1,"[1.1672357686620671e-05, 0.999988317489624]"
0304190101,0,1,"[3.972208745133261e-22, 1.0]"
