OBSID,Real Label,Pred Label,Probabilities
0864330401,0,1,"[3.7712325706706906e-08, 1.0]"
0861910201,1,1,"[1.6698200981657418e-12, 1.0]"
0551450101,0,1,"[1.0329008759413227e-08, 1.0]"
0556090101,0,1,"[1.3777621266086726e-09, 1.0]"
0311190101,0,1,"[0.002389697590842843, 0.997610330581665]"
0401360301,0,1,"[2.451170377781864e-09, 1.0]"
0093641601,0,1,"[0.0008499466348439455, 0.9991500377655029]"
0725200301,0,1,"[0.0025135476607829332, 0.9974864721298218]"
0657820101,0,1,"[1.1956987691519316e-05, 0.9999880790710449]"
0861910301,1,1,"[0.003265084931626916, 0.9967349171638489]"
0740960101,0,1,"[1.099890667433101e-08, 1.0]"
0093641701,0,1,"[5.526060720129067e-10, 1.0]"
0124710801,1,1,"[1.1059817645042713e-10, 1.0]"
0112550601,0,1,"[7.571879789836089e-10, 1.0]"
0306630201,0,1,"[1.0396639603914293e-13, 1.0]"
0603260201,0,1,"[5.412671179316764e-13, 1.0]"
0864560101,1,1,"[6.049741328555125e-13, 1.0]"
0551870401,0,1,"[4.342667545009782e-11, 1.0]"
0870830301,0,1,"[9.711700332815099e-10, 1.0]"
0893810501,1,1,"[7.984121808135569e-09, 1.0]"
0500730101,0,1,"[1.4642882739668295e-10, 1.0]"
0805080401,0,1,"[3.710596718775605e-09, 1.0]"
0200670101,0,1,"[1.9363666791264918e-28, 1.0]"
0851180501,1,1,"[3.852274673300099e-14, 1.0]"
0152170501,0,1,"[6.994931744941368e-09, 1.0]"
0803670601,0,1,"[1.3465497605835708e-09, 1.0]"
0862760201,0,1,"[9.71057012577603e-10, 1.0]"
0872390101,1,1,"[5.096229970143196e-13, 1.0]"
0891800601,0,1,"[8.637837840830276e-12, 1.0]"
0304190101,0,1,"[1.3531944777931405e-21, 1.0]"
0093641501,0,1,"[6.415651343516515e-10, 1.0]"
0803671001,0,1,"[3.3018658918138044e-09, 1.0]"
0803671101,0,1,"[5.957590670790935e-11, 1.0]"
0510011501,0,1,"[6.922932370654803e-26, 1.0]"
0761630101,0,1,"[1.8675243454719905e-17, 1.0]"
0200670401,0,1,"[5.444310557933818e-10, 1.0]"
0805080501,0,1,"[1.67552305363472e-10, 1.0]"
0200670201,0,1,"[5.263694725669273e-34, 1.0]"
0411980101,0,1,"[1.4093679112647806e-08, 1.0]"
0784510301,0,1,"[9.940427647681105e-11, 1.0]"
0864330101,1,1,"[1.3197591630653704e-10, 1.0]"
0401360101,0,1,"[5.380977441404866e-09, 1.0]"
0112551701,0,1,"[4.7896055548335426e-06, 0.999995231628418]"
0145800101,0,1,"[9.621480695498619e-11, 1.0]"
0551870601,0,1,"[2.9853324257089753e-09, 1.0]"
0842340201,0,1,"[1.819006834047343e-09, 1.0]"
0864330301,0,1,"[1.9562946818041382e-09, 1.0]"
0761630301,1,1,"[2.6656447882356105e-11, 1.0]"
0200670301,0,1,"[1.5455984936352252e-08, 1.0]"
0803670501,0,1,"[4.859980196059155e-10, 1.0]"
0794581201,0,1,"[6.9158385684886525e-09, 1.0]"
0411980401,1,1,"[5.041540873662598e-08, 1.0]"
0831790701,1,1,"[2.166627099953189e-09, 1.0]"
0725200101,0,1,"[0.00054519297555089, 0.9994547963142395]"
0851180401,1,1,"[1.0631325464069419e-12, 1.0]"
0651790201,0,1,"[2.182774849757152e-09, 1.0]"
0870830101,0,1,"[9.86320691787057e-10, 1.0]"
0870830201,0,1,"[2.1087398494046283e-10, 1.0]"
0823680101,1,1,"[2.207426685885139e-09, 1.0]"
0200920101,0,1,"[1.3370630557590912e-12, 1.0]"
0306630101,0,1,"[3.655164685463161e-14, 1.0]"
0691570101,0,1,"[8.115925986817984e-11, 1.0]"
0870830401,0,1,"[6.966873744573832e-10, 1.0]"
0401360201,0,1,"[6.149807330046997e-09, 1.0]"
0864330201,0,1,"[4.377952933509732e-08, 1.0]"
0761630201,0,1,"[1.0681876390361555e-12, 1.0]"
0790650101,0,1,"[0.14808960258960724, 0.8519103527069092]"
0500730201,0,1,"[1.167562757586893e-08, 1.0]"
0111790101,0,1,"[0.0015589701943099499, 0.9984410405158997]"
