OBSID,Real Label,Pred Label,Probabilities
0851180501,1,1,"[4.389975050145267e-09, 1.0]"
0093641701,0,1,"[0.00012365040311124176, 0.9998763799667358]"
0794581201,0,1,"[0.0007869674009270966, 0.9992129802703857]"
0864330301,0,1,"[3.44063380453008e-07, 0.9999996423721313]"
0603260201,0,1,"[9.241365717116423e-08, 0.9999998807907104]"
0803670601,0,1,"[1.1021155614798772e-06, 0.999998927116394]"
0784510301,0,1,"[2.3888333089416847e-06, 0.999997615814209]"
0200670101,0,1,"[7.976963896975572e-21, 1.0]"
0657820101,0,1,"[0.0077191186137497425, 0.992280900478363]"
0803671001,0,1,"[4.636241555999732e-06, 0.9999953508377075]"
0805080401,0,1,"[0.0003051257517654449, 0.9996949434280396]"
0145800101,0,1,"[3.538780646294981e-08, 1.0]"
0306630201,0,1,"[0.00023902024258859456, 0.9997609257698059]"
0200670201,0,1,"[6.355727081696988e-25, 1.0]"
0761630101,0,1,"[4.552158875847543e-16, 1.0]"
0805080501,0,1,"[0.0013094366295263171, 0.9986905455589294]"
0510011501,0,1,"[2.0478219257399687e-17, 1.0]"
0803671101,0,1,"[9.986382831783658e-10, 1.0]"
0861910301,1,1,"[0.0870131403207779, 0.9129868149757385]"
0311190101,0,1,"[0.09715858846902847, 0.9028413891792297]"
0093641601,0,1,"[0.043060991913080215, 0.9569390416145325]"
0551450101,0,1,"[5.313362976266944e-07, 0.9999995231628418]"
0761630201,0,1,"[2.6455959201143742e-08, 1.0]"
0864330201,0,1,"[2.2869573967909673e-06, 0.9999977350234985]"
0761630301,1,1,"[1.6506228328605488e-10, 1.0]"
0864330401,0,1,"[0.010290006175637245, 0.9897100329399109]"
0200920101,0,1,"[3.742858523114734e-10, 1.0]"
0740960101,0,1,"[0.003571744542568922, 0.9964283108711243]"
0691570101,0,1,"[2.752642913605996e-08, 1.0]"
0893810501,1,1,"[9.109613063884581e-10, 1.0]"
0401360301,0,1,"[0.0001642754941713065, 0.999835729598999]"
0870830201,0,1,"[2.3482890298964776e-08, 1.0]"
0823680101,1,1,"[1.3125169007199844e-10, 1.0]"
0500730101,0,1,"[2.8831044218691204e-09, 1.0]"
0401360101,0,1,"[6.222722959137172e-07, 0.9999994039535522]"
0124710801,1,1,"[1.106620128865643e-08, 1.0]"
0864330101,1,1,"[1.0623395610309672e-05, 0.99998939037323]"
0851180401,1,1,"[9.78359504522075e-10, 1.0]"
0870830401,0,1,"[3.678072602042448e-08, 1.0]"
0411980101,0,1,"[1.2642583897104487e-05, 0.9999873638153076]"
0872390101,1,1,"[1.6964992507594728e-14, 1.0]"
0411980401,1,1,"[7.463572870847202e-08, 0.9999998807907104]"
0831790701,1,1,"[6.828219847182515e-12, 1.0]"
0500730201,0,1,"[3.267633292125538e-05, 0.9999673366546631]"
0862760201,0,1,"[8.216055391585542e-08, 0.9999998807907104]"
0790650101,0,0,"[0.504454493522644, 0.49554550647735596]"
0651790201,0,1,"[6.57597456665826e-06, 0.9999934434890747]"
0551870401,0,1,"[5.508328467840329e-05, 0.9999449253082275]"
0112551701,0,1,"[0.007350114639848471, 0.9926498532295227]"
0725200301,0,1,"[0.1406988501548767, 0.8593011498451233]"
0870830301,0,1,"[2.4699048140064406e-07, 0.9999997615814209]"
0842340201,0,1,"[4.835795834878809e-07, 0.9999995231628418]"
0861910201,1,1,"[7.454143198689072e-15, 1.0]"
0870830101,0,1,"[0.001164390821941197, 0.9988356232643127]"
0891800601,0,1,"[3.06108922814019e-05, 0.9999693632125854]"
0200670401,0,1,"[2.728212348301895e-05, 0.9999727010726929]"
0725200101,0,1,"[0.17280390858650208, 0.8271961212158203]"
0551870601,0,1,"[0.00015628845721948892, 0.9998437166213989]"
0152170501,0,1,"[0.002922995015978813, 0.9970769882202148]"
0200670301,0,1,"[4.76979766972363e-05, 0.9999523162841797]"
0401360201,0,1,"[6.542021765199024e-06, 0.9999934434890747]"
0803670501,0,1,"[1.1295958756818436e-05, 0.9999886751174927]"
0093641501,0,1,"[1.0901321729761548e-05, 0.9999891519546509]"
0112550601,0,1,"[4.461761818674859e-06, 0.9999955892562866]"
0306630101,0,1,"[0.00021438409748952836, 0.9997856020927429]"
0304190101,0,1,"[1.5735569289159553e-15, 1.0]"
0111790101,0,1,"[0.06352114677429199, 0.9364789128303528]"
0864560101,1,1,"[3.0698565911535525e-09, 1.0]"
0556090101,0,1,"[0.0015878273406997323, 0.9984121322631836]"
