OBSID,Real Label,Pred Label,Probabilities
0200670401,0,1,"[0.019785678014159203, 0.9802143573760986]"
0823680101,1,1,"[0.0012526625068858266, 0.9987473487854004]"
0510011501,0,1,"[1.0037931588158244e-06, 0.9999990463256836]"
0651790201,0,1,"[0.02798675000667572, 0.9720131754875183]"
0200920101,0,1,"[0.004396318923681974, 0.9956036806106567]"
0551450101,0,1,"[0.048566099256277084, 0.9514338970184326]"
0112551701,0,1,"[0.19683106243610382, 0.8031689524650574]"
0803670601,0,1,"[0.04165050759911537, 0.9583495259284973]"
0093641501,0,1,"[0.017070485278964043, 0.9829294681549072]"
0761630201,0,1,"[0.007796813268214464, 0.9922032356262207]"
0691570101,0,1,"[0.0367591455578804, 0.9632408022880554]"
0803671001,0,1,"[0.054740436375141144, 0.9452595710754395]"
0803670501,0,1,"[0.032697148621082306, 0.9673028588294983]"
0145800101,0,1,"[0.017611796036362648, 0.9823881983757019]"
0657820101,0,1,"[0.36647549271583557, 0.633524477481842]"
0304190101,0,1,"[0.00010928836127277464, 0.9998906850814819]"
0805080401,0,1,"[0.03283575922250748, 0.9671642184257507]"
0152170501,0,1,"[0.16337816417217255, 0.8366218209266663]"
0862760201,0,1,"[0.023083701729774475, 0.9769162535667419]"
0870830201,0,1,"[0.0220217052847147, 0.9779782891273499]"
0893810501,1,1,"[0.000474850443424657, 0.9995251893997192]"
0761630101,0,1,"[0.0010031407000496984, 0.998996913433075]"
0401360201,0,1,"[0.06525494903326035, 0.9347450733184814]"
0500730201,0,1,"[0.09358422458171844, 0.9064157605171204]"
0124710801,1,1,"[0.0003732139593921602, 0.9996267557144165]"
0093641601,0,0,"[0.7481850981712341, 0.2518148422241211]"
0401360301,0,1,"[0.012664604000747204, 0.9873353838920593]"
0200670301,0,1,"[0.09651527553796768, 0.9034847021102905]"
0805080501,0,1,"[0.06837626546621323, 0.9316236972808838]"
0872390101,1,1,"[0.00022736808750778437, 0.9997726082801819]"
0111790101,0,1,"[0.3835800588130951, 0.6164199709892273]"
0311190101,0,0,"[0.8509155511856079, 0.1490844041109085]"
0500730101,0,1,"[0.018210021778941154, 0.9817900061607361]"
0725200101,0,1,"[0.49970364570617676, 0.5002963542938232]"
0784510301,0,1,"[0.025185221806168556, 0.9748148322105408]"
0870830101,0,1,"[0.024092229083180428, 0.9759077429771423]"
0851180501,1,1,"[0.0007771005039103329, 0.9992228746414185]"
0864330101,1,1,"[0.004271326120942831, 0.9957286715507507]"
0891800601,0,1,"[0.002114984905347228, 0.9978850483894348]"
0603260201,0,1,"[0.0010934413876384497, 0.9989066123962402]"
0556090101,0,1,"[0.043200112879276276, 0.9567998647689819]"
0794581201,0,1,"[0.04436683654785156, 0.9556331634521484]"
0870830401,0,1,"[0.02069811336696148, 0.9793018698692322]"
0306630201,0,1,"[0.2101762741804123, 0.7898237109184265]"
0870830301,0,1,"[0.026592275127768517, 0.9734077453613281]"
0803671101,0,1,"[0.008794362656772137, 0.991205632686615]"
0831790701,1,1,"[0.0007183966226875782, 0.9992815852165222]"
0861910201,1,1,"[0.0007082225638441741, 0.9992917776107788]"
0740960101,0,1,"[0.2653055489063263, 0.7346944808959961]"
0401360101,0,1,"[0.04829195886850357, 0.9517080783843994]"
0112550601,0,1,"[0.01572011597454548, 0.9842798709869385]"
0790650101,0,0,"[0.7922049760818481, 0.20779497921466827]"
0551870401,0,1,"[0.003020100761204958, 0.9969798922538757]"
0851180401,1,1,"[0.15802349150180817, 0.841976523399353]"
0093641701,0,1,"[0.07729728519916534, 0.9227027297019958]"
0725200301,0,0,"[0.5, 0.5]"
0864330201,0,1,"[0.14806917309761047, 0.8519308567047119]"
0411980401,1,1,"[0.03548026084899902, 0.9645197987556458]"
0551870601,0,1,"[0.018248287960886955, 0.9817517399787903]"
0411980101,0,1,"[0.10169315338134766, 0.8983067870140076]"
0200670101,0,1,"[5.6211600167443976e-05, 0.999943733215332]"
0861910301,1,0,"[0.8568118810653687, 0.14318817853927612]"
0306630101,0,1,"[0.0507144071161747, 0.9492855668067932]"
0842340201,0,1,"[0.08206529170274734, 0.9179347157478333]"
0864560101,1,1,"[0.05126497521996498, 0.9487350583076477]"
0761630301,1,1,"[0.00468798354268074, 0.995311975479126]"
0864330401,0,1,"[0.3729563355445862, 0.6270436644554138]"
0200670201,0,1,"[8.891597644833382e-06, 0.9999910593032837]"
0864330301,0,1,"[0.15673775970935822, 0.8432623147964478]"
