OBSID,Real Label,Pred Label,Probabilities
0864330301,0,1,"[4.8160519128259693e-08, 1.0]"
0893810501,1,1,"[3.792266056734661e-08, 1.0]"
0805080501,0,1,"[1.442527208794786e-10, 1.0]"
0803670601,0,1,"[4.495668548543108e-08, 1.0]"
0862760201,0,1,"[7.322942252585563e-08, 0.9999998807907104]"
0761630201,0,1,"[5.884926573829219e-11, 1.0]"
0870830201,0,1,"[9.77104974708709e-09, 1.0]"
0411980401,1,1,"[6.771399512217613e-07, 0.9999992847442627]"
0401360101,0,1,"[1.6253105172836513e-07, 0.9999998807907104]"
0740960101,0,1,"[1.6738988861675352e-08, 1.0]"
0112550601,0,1,"[3.569720874452287e-08, 1.0]"
0411980101,0,1,"[1.1638833541383065e-07, 0.9999998807907104]"
0603260201,0,1,"[9.641596548926046e-11, 1.0]"
0145800101,0,1,"[2.8359492532104014e-09, 1.0]"
0794581201,0,1,"[1.357236385501892e-07, 0.9999998807907104]"
0831790701,1,1,"[3.3048210834607517e-09, 1.0]"
0306630101,0,1,"[1.4974832138192617e-11, 1.0]"
0790650101,0,1,"[0.1433505266904831, 0.8566494584083557]"
0870830101,0,1,"[2.8009747854440548e-09, 1.0]"
0510011501,0,1,"[6.192469753563558e-22, 1.0]"
0112551701,0,1,"[9.250354196410626e-06, 0.999990701675415]"
0200670401,0,1,"[9.153874991341127e-09, 1.0]"
0500730201,0,1,"[1.7577518462985608e-07, 0.9999998807907104]"
0784510301,0,1,"[4.002290054927471e-09, 1.0]"
0556090101,0,1,"[4.2275027922755726e-09, 1.0]"
0851180401,1,1,"[3.753705516990752e-13, 1.0]"
0891800601,0,1,"[4.730331404356747e-11, 1.0]"
0725200101,0,1,"[0.002607927657663822, 0.9973920583724976]"
0401360301,0,1,"[2.294954448700537e-08, 1.0]"
0870830301,0,1,"[1.8696249881600124e-08, 1.0]"
0200670201,0,1,"[5.519533724286051e-31, 1.0]"
0861910301,1,1,"[0.14808087050914764, 0.8519191145896912]"
0551870401,0,1,"[8.563649234183401e-10, 1.0]"
0200670301,0,1,"[1.9957997210440226e-07, 0.9999997615814209]"
0093641601,0,1,"[0.006986082065850496, 0.9930139183998108]"
0200920101,0,1,"[4.822775512280941e-10, 1.0]"
0306630201,0,1,"[4.242158707645771e-11, 1.0]"
0401360201,0,1,"[9.24776628608015e-08, 0.9999998807907104]"
0803670501,0,1,"[2.3259783432649783e-08, 1.0]"
0093641701,0,1,"[2.3401520365951e-07, 0.9999997615814209]"
0823680101,1,1,"[2.367857021567943e-09, 1.0]"
0200670101,0,1,"[4.006624537617519e-26, 1.0]"
0851180501,1,1,"[3.733982524220525e-13, 1.0]"
0872390101,1,1,"[2.600553453135923e-12, 1.0]"
0803671001,0,1,"[8.995645828235865e-08, 0.9999998807907104]"
0093641501,0,1,"[6.131807595011196e-08, 0.9999998807907104]"
0864330401,0,1,"[4.08130809148588e-08, 1.0]"
0111790101,0,1,"[0.0010717482073232532, 0.9989282488822937]"
0725200301,0,1,"[0.004979414865374565, 0.9950206279754639]"
0691570101,0,1,"[6.393775286994696e-09, 1.0]"
0651790201,0,1,"[7.846411875789272e-08, 0.9999998807907104]"
0805080401,0,1,"[3.3336789329041494e-08, 1.0]"
0864330101,1,1,"[1.0732841004834626e-10, 1.0]"
0803671101,0,1,"[6.859964596372947e-09, 1.0]"
0124710801,1,1,"[2.8813453845089043e-09, 1.0]"
0311190101,0,1,"[0.00962082203477621, 0.9903792142868042]"
0152170501,0,1,"[1.5426856236899766e-08, 1.0]"
0761630301,1,1,"[5.006552505903983e-09, 1.0]"
0864330201,0,1,"[7.972777780196338e-07, 0.9999991655349731]"
0870830401,0,1,"[3.19712576413167e-08, 1.0]"
0861910201,1,1,"[7.321046546771015e-11, 1.0]"
0500730101,0,1,"[9.719153482024012e-09, 1.0]"
0761630101,0,1,"[2.894894678248834e-14, 1.0]"
0864560101,1,1,"[5.07668386495741e-12, 1.0]"
0304190101,0,1,"[2.4458317888706788e-17, 1.0]"
0657820101,0,1,"[1.9895540390280075e-05, 0.999980092048645]"
0842340201,0,1,"[6.661513651806672e-08, 0.9999998807907104]"
0551450101,0,1,"[3.5400168485466565e-07, 0.9999996423721313]"
0551870601,0,1,"[5.388313439880221e-08, 1.0]"
