OBSID,Real Label,Pred Label,Probabilities
0864330101,1,1,"[2.8345530154183507e-06, 0.9999971389770508]"
0864330201,0,1,"[0.031294114887714386, 0.9687058329582214]"
0556090101,0,1,"[9.8666089343169e-07, 0.9999990463256836]"
0805080501,0,1,"[7.17579212050623e-07, 0.9999992847442627]"
0740960101,0,1,"[5.993340437271399e-06, 0.9999940395355225]"
0603260201,0,1,"[3.4689850281210965e-07, 0.9999996423721313]"
0112550601,0,1,"[0.0002508988545741886, 0.9997491240501404]"
0864330401,0,1,"[2.102143298543524e-05, 0.9999790191650391]"
0790650101,0,0,"[0.7041833996772766, 0.2958166301250458]"
0803670501,0,1,"[0.0005000807577744126, 0.9994999170303345]"
0862760201,0,1,"[0.002333440352231264, 0.997666597366333]"
0152170501,0,1,"[3.039636339963181e-06, 0.9999970197677612]"
0500730201,0,1,"[0.002127452054992318, 0.9978725910186768]"
0851180501,1,1,"[2.9883420893384027e-07, 0.9999996423721313]"
0891800601,0,1,"[3.117380842354578e-08, 1.0]"
0200670201,0,1,"[1.2346156575124876e-27, 1.0]"
0870830101,0,1,"[5.800376357001369e-07, 0.9999994039535522]"
0761630301,1,1,"[8.538931979273912e-06, 0.9999914169311523]"
0803671101,0,1,"[5.831962334923446e-05, 0.9999417066574097]"
0864560101,1,1,"[2.4558055429224623e-06, 0.9999974966049194]"
0200670301,0,1,"[0.0017028083093464375, 0.9982971549034119]"
0823680101,1,1,"[1.5171579548223235e-09, 1.0]"
0842340201,0,1,"[0.016427183523774147, 0.983572781085968]"
0401360101,0,1,"[0.008235630579292774, 0.9917643666267395]"
0651790201,0,1,"[0.00034881485044024885, 0.9996511936187744]"
0411980401,1,1,"[0.00020768139802385122, 0.9997922778129578]"
0691570101,0,1,"[0.002345582703128457, 0.9976544976234436]"
0200920101,0,1,"[1.2252379519850365e-06, 0.9999988079071045]"
0304190101,0,1,"[7.633416874942497e-15, 1.0]"
0311190101,0,1,"[0.3438989520072937, 0.6561011075973511]"
0111790101,0,1,"[0.029400819912552834, 0.9705991744995117]"
0893810501,1,1,"[1.0260754912394532e-08, 1.0]"
0112551701,0,1,"[0.001316532026976347, 0.998683512210846]"
0551450101,0,1,"[0.00573002127930522, 0.9942699670791626]"
0870830401,0,1,"[0.0023482174146920443, 0.9976517558097839]"
0093641601,0,0,"[0.5, 0.5]"
0093641501,0,1,"[0.001146289985626936, 0.9988536834716797]"
0803670601,0,1,"[0.0012478140415623784, 0.998752236366272]"
0861910301,1,1,"[0.3225027322769165, 0.6774972081184387]"
0306630201,0,1,"[8.502800596943416e-07, 0.9999991655349731]"
0124710801,1,1,"[1.274905425674433e-08, 1.0]"
0551870601,0,1,"[0.00040776279638521373, 0.9995922446250916]"
0831790701,1,1,"[1.7946481800645842e-10, 1.0]"
0200670401,0,1,"[9.071757813217118e-05, 0.9999092817306519]"
0411980101,0,1,"[0.003850372973829508, 0.9961496591567993]"
0805080401,0,1,"[3.072937761317007e-05, 0.9999692440032959]"
0725200101,0,1,"[0.043639685958623886, 0.9563602805137634]"
0657820101,0,1,"[0.015250821597874165, 0.9847492575645447]"
0761630101,0,1,"[6.023354558182259e-12, 1.0]"
0725200301,0,1,"[0.0758458748459816, 0.9241541028022766]"
0864330301,0,1,"[0.013984487392008305, 0.9860155582427979]"
0093641701,0,1,"[0.010931015945971012, 0.9890690445899963]"
0761630201,0,1,"[9.345449569764241e-08, 0.9999998807907104]"
0401360201,0,1,"[0.0008261997718364, 0.9991738200187683]"
0784510301,0,1,"[4.546389391180128e-05, 0.9999545812606812]"
0870830201,0,1,"[0.000574133824557066, 0.9994258880615234]"
0851180401,1,1,"[8.339677037838555e-07, 0.9999991655349731]"
0861910201,1,1,"[2.3473976668714203e-12, 1.0]"
0306630101,0,1,"[4.4972554746891547e-07, 0.9999995231628418]"
0510011501,0,1,"[1.181626057465928e-18, 1.0]"
0500730101,0,1,"[0.00018526814528740942, 0.9998148083686829]"
0870830301,0,1,"[0.0003854669048450887, 0.9996144771575928]"
0551870401,0,1,"[6.771541620764765e-07, 0.9999992847442627]"
0200670101,0,1,"[1.549361787582785e-23, 1.0]"
0803671001,0,1,"[0.0011242812033742666, 0.9988756775856018]"
0401360301,0,1,"[3.79539851564914e-05, 0.9999620914459229]"
0145800101,0,1,"[6.668493369943462e-06, 0.9999933242797852]"
0794581201,0,1,"[0.00029184017330408096, 0.9997081160545349]"
0872390101,1,1,"[9.880476428344998e-13, 1.0]"
