OBSID,Real Label,Pred Label,Probabilities
0861910201,1,1,"[2.678053326325716e-19, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0551870601,0,1,"[0.03678346052765846, 0.9632166028022766]"
0500730101,0,1,"[0.0009580156183801591, 0.9990419745445251]"
0145800101,0,1,"[3.6537931009661406e-05, 0.9999634027481079]"
0805080401,0,1,"[0.0629332959651947, 0.9370666742324829]"
0093641501,0,1,"[0.11702995002269745, 0.8829700946807861]"
0112551701,0,0,"[0.6301093101501465, 0.3698906898498535]"
0851180401,1,1,"[5.1346968343857213e-11, 1.0]"
0200670101,0,1,"[1.1310953781787528e-33, 1.0]"
0306630201,0,1,"[0.03579692915081978, 0.9642030596733093]"
0725200301,0,0,"[0.7233138680458069, 0.2766861319541931]"
0657820101,0,0,"[0.7786429524421692, 0.2213570475578308]"
0551870401,0,1,"[0.004287472926080227, 0.9957125186920166]"
0651790201,0,1,"[0.018202923238277435, 0.9817970991134644]"
0401360101,0,0,"[0.7132132053375244, 0.286786824464798]"
0304190101,0,1,"[2.8056044010055125e-17, 1.0]"
0761630201,0,1,"[4.8133884433809726e-08, 1.0]"
0510011501,0,1,"[1.8368021436068722e-27, 1.0]"
0872390101,1,1,"[1.6465197183351752e-17, 1.0]"
0893810501,1,1,"[1.6799742152961983e-10, 1.0]"
0200670301,0,1,"[0.3770318329334259, 0.6229681968688965]"
0152170501,0,0,"[0.7388322353363037, 0.26116782426834106]"
0891800601,0,1,"[0.00015749993326608092, 0.9998425245285034]"
0500730201,0,1,"[0.3422190546989441, 0.6577809453010559]"
0831790701,1,1,"[2.188705119920975e-11, 1.0]"
0870830301,0,1,"[0.013888579793274403, 0.9861114025115967]"
0803670501,0,1,"[0.0586799718439579, 0.94132000207901]"
0805080501,0,1,"[0.3112635910511017, 0.6887363791465759]"
0401360201,0,1,"[0.04571854695677757, 0.9542814493179321]"
0803671001,0,1,"[0.04423631727695465, 0.9557636976242065]"
0851180501,1,1,"[1.5859084268802885e-14, 1.0]"
0842340201,0,0,"[0.7304872274398804, 0.26951274275779724]"
0112550601,0,1,"[0.01879015751183033, 0.9812098145484924]"
0740960101,0,0,"[0.6661810874938965, 0.3338189721107483]"
0401360301,0,1,"[0.029538387432694435, 0.9704616069793701]"
0861910301,1,1,"[0.2650638818740845, 0.7349361181259155]"
0864330101,1,1,"[6.868830269013415e-07, 0.9999992847442627]"
0790650101,0,0,"[0.8215941190719604, 0.17840594053268433]"
0794581201,0,1,"[0.3963095247745514, 0.6036904454231262]"
0862760201,0,1,"[0.16700738668441772, 0.8329926133155823]"
0411980401,1,1,"[0.00013514280726667494, 0.9998648166656494]"
0761630301,1,1,"[2.325447439943673e-06, 0.999997615814209]"
0864560101,1,1,"[1.1960926173115727e-11, 1.0]"
0691570101,0,1,"[0.10606542229652405, 0.8939346075057983]"
0556090101,0,1,"[0.35295090079307556, 0.647049069404602]"
0200670401,0,1,"[0.0010996583150699735, 0.998900294303894]"
0823680101,1,1,"[1.0057068838744548e-13, 1.0]"
0803671101,0,1,"[0.00012748329027090222, 0.9998724460601807]"
0311190101,0,0,"[0.7638307809829712, 0.23616923391819]"
0551450101,0,1,"[0.32092180848121643, 0.6790781617164612]"
0603260201,0,1,"[2.632652353895537e-07, 0.9999997615814209]"
0111790101,0,1,"[0.48645612597465515, 0.5135438442230225]"
0725200101,0,0,"[0.8077754974365234, 0.19222453236579895]"
0093641601,0,0,"[0.9242860078811646, 0.07571399211883545]"
0870830101,0,1,"[0.24048669636249542, 0.7595133185386658]"
0870830401,0,1,"[0.31642472743988037, 0.6835752725601196]"
0411980101,0,0,"[0.7764474153518677, 0.2235526293516159]"
0200920101,0,1,"[2.0206657609378453e-06, 0.9999979734420776]"
0124710801,1,1,"[3.122018431538781e-14, 1.0]"
0803670601,0,1,"[0.04529235512018204, 0.9547076225280762]"
0864330201,0,0,"[0.771359384059906, 0.2286406010389328]"
0761630101,0,1,"[9.382899188517535e-13, 1.0]"
0864330301,0,0,"[0.6805059909820557, 0.3194940686225891]"
0093641701,0,0,"[0.805742084980011, 0.1942579746246338]"
0870830201,0,1,"[0.007726225070655346, 0.99227374792099]"
0306630101,0,1,"[0.003913726657629013, 0.9960862398147583]"
0864330401,0,0,"[0.79827880859375, 0.2017212063074112]"
0784510301,0,1,"[0.002070706570520997, 0.9979293346405029]"
