OBSID,Real Label,Pred Label,Probabilities
0864330401,0,1,"[1.7231642218364962e-31, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0145800101,0,1,"[0.0, 1.0]"
0761630301,1,1,"[0.0, 1.0]"
0200670301,0,1,"[0.0, 1.0]"
0112551701,0,1,"[3.049225876112107e-29, 1.0]"
0112550601,0,1,"[0.0, 1.0]"
0794581201,0,1,"[0.0, 1.0]"
0862760201,0,1,"[0.0, 1.0]"
0790650101,0,0,"[0.673146665096283, 0.32685336470603943]"
0200670401,0,1,"[0.0, 1.0]"
0870830401,0,1,"[0.0, 1.0]"
0651790201,0,1,"[0.0, 1.0]"
0870830201,0,1,"[0.0, 1.0]"
0093641701,0,1,"[6.522973905714357e-33, 1.0]"
0805080401,0,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0124710801,1,1,"[0.0, 1.0]"
0093641601,0,1,"[0.04362362250685692, 0.9563764333724976]"
0603260201,0,1,"[0.0, 1.0]"
0891800601,0,1,"[0.0, 1.0]"
0831790701,1,1,"[0.0, 1.0]"
0864560101,1,1,"[0.0, 1.0]"
0306630201,0,1,"[7.525873551657195e-26, 1.0]"
0842340201,0,1,"[8.594720985585221e-33, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0740960101,0,1,"[2.857560899094925e-38, 1.0]"
0864330101,1,1,"[0.0, 1.0]"
0805080501,0,1,"[0.0, 1.0]"
0200920101,0,1,"[0.0, 1.0]"
0803671001,0,1,"[0.0, 1.0]"
0306630101,0,1,"[0.0, 1.0]"
0725200101,0,1,"[2.275396946060937e-05, 0.9999772310256958]"
0870830101,0,1,"[0.0, 1.0]"
0870830301,0,1,"[0.0, 1.0]"
0725200301,0,1,"[0.026846203953027725, 0.9731537699699402]"
0200670201,0,1,"[0.0, 1.0]"
0551450101,0,1,"[4.919658021438173e-37, 1.0]"
0761630201,0,1,"[0.0, 1.0]"
0803670601,0,1,"[0.0, 1.0]"
0401360201,0,1,"[0.0, 1.0]"
0761630101,0,1,"[0.0, 1.0]"
0411980401,1,1,"[0.0, 1.0]"
0401360301,0,1,"[0.0, 1.0]"
0551870601,0,1,"[0.0, 1.0]"
0093641501,0,1,"[0.0, 1.0]"
0551870401,0,1,"[0.0, 1.0]"
0872390101,1,1,"[0.0, 1.0]"
0152170501,0,1,"[0.0, 1.0]"
0861910301,1,0,"[0.7014657258987427, 0.2985342741012573]"
0111790101,0,1,"[1.1629557775449939e-05, 0.999988317489624]"
0803670501,0,1,"[0.0, 1.0]"
0657820101,0,1,"[1.8829662991878454e-27, 1.0]"
0691570101,0,1,"[1.6352352937247486e-38, 1.0]"
0411980101,0,1,"[0.0, 1.0]"
0851180401,1,1,"[0.0, 1.0]"
0803671101,0,1,"[0.0, 1.0]"
0823680101,1,1,"[0.0, 1.0]"
0861910201,1,1,"[0.0, 1.0]"
0864330301,0,1,"[9.948590726673036e-32, 1.0]"
0556090101,0,1,"[0.0, 1.0]"
0893810501,1,1,"[0.0, 1.0]"
0784510301,0,1,"[0.0, 1.0]"
0500730101,0,1,"[0.0, 1.0]"
0500730201,0,1,"[0.0, 1.0]"
0864330201,0,1,"[1.6700005796422382e-32, 1.0]"
0311190101,0,1,"[0.2083294540643692, 0.791670560836792]"
0401360101,0,1,"[0.0, 1.0]"
0851180501,1,1,"[0.0, 1.0]"
