OBSID,Real Label,Pred Label,Probabilities
0725200101,0,1,"[0.4604129195213318, 0.5395870804786682]"
0864330401,0,1,"[0.3983781933784485, 0.6016218066215515]"
0740960101,0,1,"[0.333625465631485, 0.6663745641708374]"
0551450101,0,1,"[0.25105562806129456, 0.7489444017410278]"
0794581201,0,1,"[0.22890612483024597, 0.7710938453674316]"
0500730201,0,1,"[0.22298453748226166, 0.7770155072212219]"
0803670501,0,1,"[0.14646805822849274, 0.8535320162773132]"
0093641701,0,1,"[0.3435184955596924, 0.6564815640449524]"
0200670301,0,1,"[0.22092564404010773, 0.7790743112564087]"
0556090101,0,1,"[0.2556312084197998, 0.744368851184845]"
0603260201,0,1,"[0.009539104998111725, 0.9904609322547913]"
0093641501,0,1,"[0.1305086314678192, 0.8694913983345032]"
0803671001,0,1,"[0.1591353416442871, 0.8408646583557129]"
0864330301,0,1,"[0.3297547996044159, 0.6702452301979065]"
0870830401,0,1,"[0.21284407377243042, 0.7871559262275696]"
0112550601,0,1,"[0.10340486466884613, 0.8965951800346375]"
0823680101,1,1,"[0.008300860412418842, 0.9916990995407104]"
0842340201,0,1,"[0.3310399353504181, 0.6689600348472595]"
0864560101,1,1,"[0.003082219511270523, 0.9969178438186646]"
0401360201,0,1,"[0.16010534763336182, 0.8398946523666382]"
0851180501,1,1,"[0.001528861466795206, 0.9984710812568665]"
0831790701,1,1,"[0.0024518053978681564, 0.9975481629371643]"
0093641601,0,0,"[0.5, 0.5]"
0691570101,0,1,"[0.2314397245645523, 0.7685602903366089]"
0411980401,1,1,"[0.10692548751831055, 0.8930745124816895]"
0870830201,0,1,"[0.13315463066101074, 0.8668453693389893]"
0891800601,0,1,"[0.05594954639673233, 0.9440504908561707]"
0761630301,1,1,"[0.0528135821223259, 0.9471864700317383]"
0500730101,0,1,"[0.112425796687603, 0.8875742554664612]"
0761630201,0,1,"[0.006434568203985691, 0.9935653805732727]"
0145800101,0,1,"[0.038270752876996994, 0.9617292284965515]"
0861910301,1,0,"[0.5, 0.5]"
0651790201,0,1,"[0.11465219408273697, 0.8853477835655212]"
0893810501,1,1,"[0.011761131696403027, 0.9882388114929199]"
0805080501,0,1,"[0.24367409944534302, 0.756325900554657]"
0864330101,1,1,"[0.03316226601600647, 0.9668377041816711]"
0872390101,1,1,"[0.002385881030932069, 0.9976141452789307]"
0551870401,0,1,"[0.08515027165412903, 0.9148496985435486]"
0862760201,0,1,"[0.21264426410198212, 0.7873557806015015]"
0864330201,0,1,"[0.35435816645622253, 0.6456418037414551]"
0851180401,1,1,"[0.0027220286428928375, 0.9972780346870422]"
0401360301,0,1,"[0.14048564434051514, 0.8595143556594849]"
0311190101,0,0,"[0.5, 0.5]"
0803671101,0,1,"[0.09267567098140717, 0.9073243141174316]"
0152170501,0,1,"[0.3236883878707886, 0.6763116121292114]"
0805080401,0,1,"[0.17008046805858612, 0.8299195766448975]"
0657820101,0,1,"[0.3816037178039551, 0.6183962225914001]"
0124710801,1,1,"[0.0007773578399792314, 0.9992226362228394]"
0861910201,1,1,"[0.0017232887912541628, 0.9982767105102539]"
0803670601,0,1,"[0.16490939259529114, 0.8350906372070312]"
0401360101,0,1,"[0.2623172402381897, 0.7376827597618103]"
0870830301,0,1,"[0.13318291306495667, 0.8668171167373657]"
0200670401,0,1,"[0.08347129821777344, 0.9165287017822266]"
0306630101,0,1,"[0.11552233248949051, 0.8844776749610901]"
0200920101,0,1,"[0.025521961972117424, 0.974478006362915]"
0304190101,0,1,"[2.745658093772363e-05, 0.9999725818634033]"
0200670201,0,1,"[3.5888958471730348e-09, 1.0]"
0870830101,0,1,"[0.20508606731891632, 0.7949138879776001]"
0112551701,0,1,"[0.32307571172714233, 0.6769242882728577]"
0784510301,0,1,"[0.06671549379825592, 0.9332844614982605]"
0510011501,0,1,"[8.957557042776898e-07, 0.9999990463256836]"
0411980101,0,1,"[0.28355872631073, 0.71644127368927]"
0725200301,0,1,"[0.3874480426311493, 0.6125519871711731]"
0790650101,0,0,"[0.5, 0.5]"
0551870601,0,1,"[0.13350434601306915, 0.8664956092834473]"
0200670101,0,1,"[4.102231798697176e-08, 1.0]"
0111790101,0,1,"[0.3521000146865845, 0.6478999257087708]"
0761630101,0,1,"[0.0013872324489057064, 0.9986127614974976]"
0306630201,0,1,"[0.15253616869449615, 0.847463846206665]"
