OBSID,Real Label,Pred Label,Probabilities
0864560101,1,1,"[9.354653402021813e-23, 1.0]"
0401360101,0,1,"[1.1066876140830573e-05, 0.9999889135360718]"
0510011501,0,1,"[0.0, 1.0]"
0870830201,0,1,"[1.8161466774913038e-09, 1.0]"
0870830401,0,1,"[5.027377483202145e-07, 0.9999995231628418]"
0093641601,0,0,"[0.5, 0.5]"
0500730101,0,1,"[1.685645789617496e-10, 1.0]"
0200920101,0,1,"[3.954437007163868e-18, 1.0]"
0862760201,0,1,"[7.135393502721854e-07, 0.9999992847442627]"
0725200301,0,0,"[0.5, 0.5]"
0401360301,0,1,"[4.934153530200547e-09, 1.0]"
0761630301,1,1,"[3.526668432111968e-14, 1.0]"
0124710801,1,1,"[3.6121137016940383e-32, 1.0]"
0651790201,0,1,"[1.4713552598522028e-09, 1.0]"
0200670401,0,1,"[1.3523551202487827e-11, 1.0]"
0870830301,0,1,"[4.346268234201034e-09, 1.0]"
0803670601,0,1,"[5.9286602294150725e-08, 1.0]"
0112550601,0,1,"[4.910631901111628e-10, 1.0]"
0411980401,1,1,"[2.587475789184168e-09, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0401360201,0,1,"[4.2225003937801375e-08, 1.0]"
0805080501,0,1,"[1.7896835515784915e-06, 0.9999982118606567]"
0864330101,1,1,"[8.47074570982724e-17, 1.0]"
0893810501,1,1,"[2.782242173529055e-17, 1.0]"
0306630201,0,1,"[3.1738952088744554e-07, 0.9999996423721313]"
0145800101,0,1,"[4.140444006395369e-15, 1.0]"
0803671001,0,1,"[5.591280327621462e-08, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0551450101,0,1,"[4.922091193293454e-06, 0.9999951124191284]"
0093641701,0,1,"[0.0003023215977009386, 0.9996976852416992]"
0861910201,1,1,"[1.4536281255940778e-28, 1.0]"
0870830101,0,1,"[6.65209199723904e-07, 0.9999992847442627]"
0556090101,0,1,"[6.057924110791646e-06, 0.9999939203262329]"
0851180501,1,1,"[1.550209901186452e-27, 1.0]"
0551870601,0,1,"[4.5158046191318135e-08, 1.0]"
0411980101,0,1,"[4.945008549839258e-05, 0.9999505281448364]"
0725200101,0,0,"[0.5, 0.5]"
0891800601,0,1,"[3.395920087560615e-14, 1.0]"
0093641501,0,1,"[6.4168292901456425e-09, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0805080401,0,1,"[2.9667665657484577e-08, 1.0]"
0864330301,0,1,"[2.696297633519862e-05, 0.9999730587005615]"
0111790101,0,1,"[0.3129724860191345, 0.6870274543762207]"
0861910301,1,1,"[0.0015427442267537117, 0.9984573125839233]"
0851180401,1,1,"[5.358952000477836e-22, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0603260201,0,1,"[2.4464892514085815e-21, 1.0]"
0784510301,0,1,"[2.48203232055752e-13, 1.0]"
0657820101,0,1,"[0.046107593923807144, 0.9538924098014832]"
0803671101,0,1,"[2.1243215519994862e-11, 1.0]"
0152170501,0,1,"[8.582336158724502e-05, 0.9999141693115234]"
0500730201,0,1,"[2.1261951133055845e-06, 0.9999978542327881]"
0864330201,0,1,"[0.0003993589198216796, 0.9996007084846497]"
0200670301,0,1,"[2.4917851533245994e-06, 0.9999974966049194]"
0306630101,0,1,"[2.0214030449494658e-09, 1.0]"
0794581201,0,1,"[3.2792031561257318e-06, 0.9999966621398926]"
0691570101,0,1,"[1.8137508561721916e-07, 0.9999997615814209]"
0864330401,0,1,"[0.0028661091346293688, 0.9971338510513306]"
0803670501,0,1,"[3.770475487385738e-09, 1.0]"
0823680101,1,1,"[1.666753166163924e-19, 1.0]"
0551870401,0,1,"[1.1405753078119751e-11, 1.0]"
0842340201,0,1,"[6.175127782626078e-05, 0.9999382495880127]"
0200670201,0,1,"[0.0, 1.0]"
0112551701,0,1,"[0.0009855236858129501, 0.9990144968032837]"
0831790701,1,1,"[2.1401570744427157e-23, 1.0]"
0740960101,0,1,"[5.5025269830366597e-05, 0.9999449253082275]"
0872390101,1,1,"[2.968126133748989e-26, 1.0]"
0761630101,0,1,"[2.7787406266622434e-33, 1.0]"
0761630201,0,1,"[2.6567192485008555e-24, 1.0]"
