OBSID,Real Label,Pred Label,Probabilities
0870830101,0,1,"[0.011753713712096214, 0.9882462620735168]"
0725200301,0,0,"[0.5, 0.5]"
0200670401,0,1,"[0.006689516827464104, 0.9933104515075684]"
0401360201,0,1,"[0.009988920763134956, 0.9900110363960266]"
0864330201,0,1,"[0.021522732451558113, 0.9784772992134094]"
0740960101,0,1,"[0.13553203642368317, 0.864467978477478]"
0500730101,0,1,"[0.001456988276913762, 0.9985430240631104]"
0500730201,0,1,"[0.01821720041334629, 0.9817827343940735]"
0864330101,1,1,"[0.00789895374327898, 0.9921010136604309]"
0803671001,0,1,"[0.006019187159836292, 0.993980884552002]"
0851180501,1,1,"[0.00038337678415700793, 0.9996166229248047]"
0306630201,0,1,"[0.05801062658429146, 0.9419894218444824]"
0311190101,0,0,"[0.8523876667022705, 0.14761227369308472]"
0784510301,0,1,"[0.0030207643285393715, 0.9969792366027832]"
0691570101,0,1,"[0.0013618991943076253, 0.9986380934715271]"
0657820101,0,1,"[0.4248380959033966, 0.5751619338989258]"
0411980101,0,1,"[0.02365797385573387, 0.9763420820236206]"
0651790201,0,1,"[0.002615647856146097, 0.9973843693733215]"
0861910201,1,1,"[8.665751920489129e-06, 0.9999912977218628]"
0851180401,1,1,"[0.02743513137102127, 0.9725648164749146]"
0093641701,0,1,"[0.001867838902398944, 0.9981321692466736]"
0093641501,0,1,"[0.0007069453713484108, 0.9992930889129639]"
0870830301,0,1,"[0.0034379649441689253, 0.9965620636940002]"
0872390101,1,1,"[2.1790940081700683e-05, 0.9999781847000122]"
0870830401,0,1,"[0.0020116178784519434, 0.9979883432388306]"
0803670501,0,1,"[0.003744721645489335, 0.9962552785873413]"
0093641601,0,1,"[0.479865700006485, 0.5201342701911926]"
0893810501,1,1,"[5.223258995101787e-05, 0.9999477863311768]"
0761630301,1,1,"[0.00016661353583913296, 0.999833345413208]"
0401360101,0,1,"[0.006878380663692951, 0.9931215643882751]"
0551450101,0,1,"[0.0027735321782529354, 0.9972264170646667]"
0870830201,0,1,"[0.0017619384452700615, 0.9982380867004395]"
0805080501,0,1,"[0.03561676666140556, 0.9643831849098206]"
0306630101,0,1,"[0.01979312300682068, 0.9802068471908569]"
0831790701,1,1,"[8.307851385325193e-05, 0.9999169111251831]"
0145800101,0,1,"[0.001586573082022369, 0.9984134435653687]"
0794581201,0,1,"[0.031875621527433395, 0.9681243896484375]"
0805080401,0,1,"[0.020142119377851486, 0.979857861995697]"
0124710801,1,1,"[4.53277061751578e-05, 0.9999547004699707]"
0200920101,0,1,"[0.0001761074090609327, 0.9998238682746887]"
0790650101,0,0,"[0.8457422852516174, 0.15425777435302734]"
0803670601,0,1,"[0.005302923731505871, 0.994697093963623]"
0200670301,0,1,"[0.01751517876982689, 0.9824848771095276]"
0112551701,0,1,"[0.2739626169204712, 0.7260373830795288]"
0200670201,0,1,"[5.75825140458619e-07, 0.9999994039535522]"
0842340201,0,1,"[0.007171723060309887, 0.9928283095359802]"
0891800601,0,1,"[0.0007411406259052455, 0.999258816242218]"
0803671101,0,1,"[0.00032659637508913875, 0.9996733665466309]"
0761630101,0,1,"[1.941297887242399e-05, 0.9999805688858032]"
0823680101,1,1,"[0.00011520187399582937, 0.999884843826294]"
0861910301,1,0,"[0.6386240124702454, 0.36137598752975464]"
0112550601,0,1,"[0.0013833887642249465, 0.9986165761947632]"
0862760201,0,1,"[0.0013875443255528808, 0.9986124038696289]"
0304190101,0,1,"[3.416070057937759e-07, 0.9999996423721313]"
0761630201,0,1,"[0.00040606086258776486, 0.9995939135551453]"
0556090101,0,1,"[0.038526471704244614, 0.9614734649658203]"
0551870401,0,1,"[0.0012763937702402472, 0.998723566532135]"
0200670101,0,1,"[3.190189772794838e-06, 0.9999967813491821]"
0510011501,0,1,"[1.1815548539573228e-09, 1.0]"
0411980401,1,1,"[0.0044542583636939526, 0.9955457448959351]"
0864330301,0,1,"[0.018048353493213654, 0.9819516539573669]"
0111790101,0,1,"[0.45536887645721436, 0.5446311235427856]"
0864560101,1,1,"[0.005574001930654049, 0.9944260120391846]"
0603260201,0,1,"[9.839031918090768e-06, 0.9999901056289673]"
0152170501,0,1,"[0.08500068634748459, 0.91499924659729]"
0725200101,0,0,"[0.5402607917785645, 0.45973917841911316]"
0864330401,0,1,"[0.20760570466518402, 0.7923943400382996]"
0401360301,0,1,"[0.013307787477970123, 0.9866922497749329]"
0551870601,0,1,"[0.0064256940968334675, 0.993574321269989]"
