OBSID,Real Label,Pred Label,Probabilities
0761630201,0,1,"[0.1894678920507431, 0.8105321526527405]"
0861910201,1,1,"[0.06822393834590912, 0.9317759871482849]"
0093641701,0,1,"[0.3429015874862671, 0.6570984125137329]"
0740960101,0,0,"[0.5, 0.5]"
0112551701,0,1,"[0.4433879554271698, 0.5566120743751526]"
0651790201,0,1,"[0.24697868525981903, 0.7530213594436646]"
0725200301,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.03607306256890297, 0.9639269709587097]"
0725200101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[0.0703190267086029, 0.9296809434890747]"
0784510301,0,1,"[0.2863750457763672, 0.7136249542236328]"
0510011501,0,1,"[0.013663883320987225, 0.9863361120223999]"
0551450101,0,1,"[0.3463843762874603, 0.6536155939102173]"
0551870401,0,1,"[0.3812331557273865, 0.6187667846679688]"
0805080401,0,1,"[0.41320306062698364, 0.5867968797683716]"
0823680101,1,1,"[0.08612918853759766, 0.9138708710670471]"
0306630201,0,0,"[0.5, 0.5]"
0500730101,0,1,"[0.290942907333374, 0.709057092666626]"
0311190101,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.2865768074989319, 0.7134231925010681]"
0691570101,0,1,"[0.3608418107032776, 0.6391581296920776]"
0111790101,0,0,"[0.5, 0.5]"
0870830201,0,1,"[0.2805800139904022, 0.7194199562072754]"
0657820101,0,1,"[0.4357369542121887, 0.564263105392456]"
0200670301,0,1,"[0.3330589830875397, 0.6669409871101379]"
0152170501,0,0,"[0.5, 0.5]"
0093641601,0,0,"[0.5, 0.5]"
0411980101,0,1,"[0.3651558458805084, 0.6348441243171692]"
0893810501,1,1,"[0.07840205729007721, 0.9215980172157288]"
0803671001,0,1,"[0.2989436388015747, 0.7010563611984253]"
0864560101,1,0,"[0.5, 0.5]"
0831790701,1,1,"[0.06226365640759468, 0.9377363920211792]"
0861910301,1,0,"[0.5, 0.5]"
0891800601,0,1,"[0.43225082755088806, 0.5677492022514343]"
0200920101,0,1,"[0.16966989636421204, 0.8303300738334656]"
0870830301,0,1,"[0.276443749666214, 0.7235562801361084]"
0794581201,0,1,"[0.40942421555519104, 0.5905757546424866]"
0306630101,0,0,"[0.5, 0.5]"
0500730201,0,1,"[0.35648971796035767, 0.6435102820396423]"
0112550601,0,1,"[0.23173458874225616, 0.768265426158905]"
0870830101,0,1,"[0.46455439925193787, 0.5354456305503845]"
0093641501,0,1,"[0.24653013050556183, 0.7534698843955994]"
0805080501,0,0,"[0.5, 0.5]"
0200670101,0,1,"[0.06943287700414658, 0.9305670857429504]"
0401360101,0,1,"[0.34761562943458557, 0.652384340763092]"
0790650101,0,0,"[0.5, 0.5]"
0864330301,0,1,"[0.45955443382263184, 0.5404456257820129]"
0803670501,0,1,"[0.30779027938842773, 0.6922096610069275]"
0401360201,0,1,"[0.31473129987716675, 0.6852686405181885]"
0124710801,1,1,"[0.10786521434783936, 0.8921347856521606]"
0864330201,0,1,"[0.44558143615722656, 0.5544185042381287]"
0803671101,0,1,"[0.24194128811359406, 0.7580587267875671]"
0803670601,0,1,"[0.3097982406616211, 0.6902017593383789]"
0851180401,1,0,"[0.5, 0.5]"
0761630301,1,1,"[0.19888059794902802, 0.8011194467544556]"
0842340201,0,1,"[0.41920438408851624, 0.5807956457138062]"
0556090101,0,0,"[0.5, 0.5]"
0864330101,1,0,"[0.5, 0.5]"
0551870601,0,1,"[0.3480648994445801, 0.6519351005554199]"
0200670201,0,1,"[0.04960085451602936, 0.9503991603851318]"
0145800101,0,1,"[0.21308207511901855, 0.7869179248809814]"
0401360301,0,1,"[0.3972879648208618, 0.602712094783783]"
0864330401,0,0,"[0.5, 0.5]"
0851180501,1,0,"[0.5, 0.5]"
0761630101,0,1,"[0.13404278457164764, 0.8659572005271912]"
0200670401,0,1,"[0.3486710786819458, 0.6513288617134094]"
0862760201,0,1,"[0.3300275504589081, 0.6699724793434143]"
0603260201,0,1,"[0.08146295696496964, 0.9185370802879333]"
0870830401,0,1,"[0.33636268973350525, 0.6636373400688171]"
