OBSID,Real Label,Pred Label,Probabilities
0725200301,0,1,"[0.1231798529624939, 0.8768200874328613]"
0551870601,0,1,"[7.156278680753303e-09, 1.0]"
0691570101,0,1,"[1.2032420215746242e-07, 0.9999998807907104]"
0152170501,0,1,"[1.5997613900253782e-06, 0.9999984502792358]"
0551870401,0,1,"[2.8063889753737747e-11, 1.0]"
0803670501,0,1,"[2.1701176411426104e-09, 1.0]"
0784510301,0,1,"[1.4641330682574338e-12, 1.0]"
0831790701,1,1,"[1.732546595098509e-20, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0864330301,0,1,"[8.594774044468068e-06, 0.9999914169311523]"
0864330401,0,1,"[4.1452160076005384e-05, 0.9999585151672363]"
0093641501,0,1,"[1.432225893438499e-08, 1.0]"
0093641701,0,1,"[4.1052320739254355e-05, 0.9999589920043945]"
0111790101,0,1,"[0.018322870135307312, 0.9816771745681763]"
0872390101,1,1,"[2.7283581133297365e-23, 1.0]"
0200920101,0,1,"[8.290702371792336e-16, 1.0]"
0823680101,1,1,"[1.322088834623033e-15, 1.0]"
0794581201,0,1,"[3.2359855595132103e-07, 0.9999996423721313]"
0411980401,1,1,"[4.2423331514385154e-09, 1.0]"
0306630101,0,1,"[1.7828307719014447e-09, 1.0]"
0761630201,0,1,"[4.6250705351651495e-20, 1.0]"
0862760201,0,1,"[3.108397450546363e-08, 1.0]"
0401360301,0,1,"[2.9776041632345596e-09, 1.0]"
0870830301,0,1,"[2.257924680559853e-10, 1.0]"
0411980101,0,1,"[1.0524018989599426e-07, 0.9999998807907104]"
0842340201,0,1,"[3.8652701732644346e-06, 0.9999961853027344]"
0851180401,1,1,"[4.122529878705629e-20, 1.0]"
0500730101,0,1,"[4.647402254698285e-11, 1.0]"
0861910301,1,0,"[0.7877539992332458, 0.21224597096443176]"
0864330201,0,1,"[7.912817636679392e-06, 0.9999921321868896]"
0112551701,0,1,"[5.507556488737464e-05, 0.9999449253082275]"
0124710801,1,1,"[2.710494515903188e-23, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0093641601,0,0,"[0.8982171416282654, 0.10178281366825104]"
0761630101,0,1,"[3.7537075654606984e-27, 1.0]"
0893810501,1,1,"[3.814310328378894e-16, 1.0]"
0551450101,0,1,"[2.4290977762575494e-07, 0.9999997615814209]"
0500730201,0,1,"[1.5086467897162947e-07, 0.9999998807907104]"
0651790201,0,1,"[5.767264443790054e-10, 1.0]"
0306630201,0,1,"[2.2237353292098305e-08, 1.0]"
0803671001,0,1,"[5.996449115031055e-09, 1.0]"
0851180501,1,1,"[4.5322905972399635e-21, 1.0]"
0803671101,0,1,"[1.0627762558890197e-11, 1.0]"
0200670301,0,1,"[6.115665485140198e-08, 0.9999998807907104]"
0556090101,0,1,"[1.6778680844709015e-07, 0.9999998807907104]"
0657820101,0,1,"[0.00018618529429659247, 0.9998138546943665]"
0401360101,0,1,"[2.1295990393355169e-07, 0.9999997615814209]"
0761630301,1,1,"[4.602953760333983e-13, 1.0]"
0870830201,0,1,"[2.4473570392480326e-10, 1.0]"
0725200101,0,1,"[0.2306952327489853, 0.7693048119544983]"
0864560101,1,1,"[1.820549875178931e-18, 1.0]"
0112550601,0,1,"[2.3990642805671314e-10, 1.0]"
0740960101,0,1,"[2.276853365401621e-06, 0.9999977350234985]"
0603260201,0,1,"[9.79053247764448e-19, 1.0]"
0304190101,0,1,"[0.0, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0803670601,0,1,"[4.050471957839363e-09, 1.0]"
0311190101,0,0,"[0.6201145052909851, 0.3798854649066925]"
0861910201,1,1,"[3.5551681505839275e-22, 1.0]"
0870830101,0,1,"[3.88461884881508e-08, 1.0]"
0805080501,0,1,"[7.11344156911764e-08, 0.9999998807907104]"
0864330101,1,1,"[1.285548544786158e-13, 1.0]"
0200670401,0,1,"[1.5006969625308564e-11, 1.0]"
0870830401,0,1,"[1.2584262520931588e-08, 1.0]"
0401360201,0,1,"[4.004756526398978e-09, 1.0]"
0805080401,0,1,"[1.1224208229521082e-08, 1.0]"
0891800601,0,1,"[1.006279152886147e-12, 1.0]"
0790650101,0,0,"[0.8591272830963135, 0.14087273180484772]"
0145800101,0,1,"[2.869891282085424e-14, 1.0]"
