OBSID,Real Label,Pred Label,Probabilities
0740960101,0,1,"[3.872915112879127e-05, 0.999961256980896]"
0551450101,0,1,"[0.00035119327367283404, 0.9996488094329834]"
0651790201,0,1,"[1.7171319996123202e-05, 0.9999828338623047]"
0831790701,1,1,"[1.9154908778920565e-13, 1.0]"
0725200301,0,1,"[0.052297744899988174, 0.9477022290229797]"
0803670601,0,1,"[4.982654718332924e-05, 0.9999501705169678]"
0603260201,0,1,"[1.9290238295610607e-09, 1.0]"
0401360301,0,1,"[1.2731293281831313e-05, 0.9999872446060181]"
0411980401,1,1,"[9.173765647574328e-06, 0.9999908208847046]"
0200670401,0,1,"[2.077455064863898e-06, 0.9999979734420776]"
0851180401,1,1,"[2.3860130538011504e-10, 1.0]"
0411980101,0,1,"[0.00015656287723686546, 0.9998433589935303]"
0864330301,0,1,"[0.0008628338691778481, 0.9991372227668762]"
0112550601,0,1,"[9.80076856649248e-06, 0.9999902248382568]"
0152170501,0,1,"[3.456753620412201e-05, 0.9999654293060303]"
0200670101,0,1,"[2.3218055850174732e-32, 1.0]"
0657820101,0,1,"[0.0029468939173966646, 0.9970531463623047]"
0200670301,0,1,"[0.00010302693408448249, 0.9998970031738281]"
0870830401,0,1,"[0.00010022166679846123, 0.9998997449874878]"
0401360201,0,1,"[3.707293944898993e-05, 0.9999629259109497]"
0761630201,0,1,"[2.0160459412998932e-10, 1.0]"
0784510301,0,1,"[8.144841672219627e-07, 0.9999991655349731]"
0304190101,0,1,"[1.2018683884389739e-20, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0805080501,0,1,"[3.3469455047452357e-06, 0.9999966621398926]"
0200670201,0,1,"[8.022670247440356e-38, 1.0]"
0306630201,0,1,"[1.5931135521896067e-08, 1.0]"
0761630101,0,1,"[8.989213385701515e-16, 1.0]"
0864330101,1,1,"[2.8831701115450414e-07, 0.9999997615814209]"
0124710801,1,1,"[1.2732266629900124e-11, 1.0]"
0861910201,1,1,"[1.7371182075252845e-14, 1.0]"
0145800101,0,1,"[6.657766249418273e-08, 0.9999998807907104]"
0823680101,1,1,"[2.324254157193284e-11, 1.0]"
0306630101,0,1,"[5.162158256410976e-09, 1.0]"
0200920101,0,1,"[8.055724975974954e-09, 1.0]"
0803671001,0,1,"[4.8436602810397744e-05, 0.9999516010284424]"
0893810501,1,1,"[1.2854965703024135e-10, 1.0]"
0861910301,1,0,"[0.5, 0.5]"
0551870601,0,1,"[3.078053123317659e-05, 0.9999692440032959]"
0500730201,0,1,"[0.00016138784121721983, 0.9998385906219482]"
0794581201,0,1,"[7.868128886912018e-05, 0.9999213218688965]"
0500730101,0,1,"[3.273582478868775e-06, 0.9999967813491821]"
0870830201,0,1,"[1.256049199582776e-05, 0.9999874830245972]"
0851180501,1,1,"[2.1659266394302712e-11, 1.0]"
0112551701,0,1,"[0.0009162958594970405, 0.9990837574005127]"
0510011501,0,1,"[5.32684292011084e-25, 1.0]"
0551870401,0,1,"[1.1348902262398042e-06, 0.9999988079071045]"
0401360101,0,1,"[0.0003792442148551345, 0.9996206760406494]"
0805080401,0,1,"[1.883009281300474e-05, 0.999981164932251]"
0093641601,0,0,"[0.5, 0.5]"
0556090101,0,1,"[1.4392163393495139e-05, 0.9999855756759644]"
0803670501,0,1,"[2.296135608048644e-05, 0.9999769926071167]"
0891800601,0,1,"[2.405695624929649e-07, 0.9999997615814209]"
0870830301,0,1,"[8.597225132689346e-06, 0.9999914169311523]"
0864560101,1,1,"[1.2090948242615696e-09, 1.0]"
0803671101,0,1,"[1.0398331369287916e-06, 0.999998927116394]"
0761630301,1,1,"[1.3485365002452454e-07, 0.9999998807907104]"
0870830101,0,1,"[8.640121450298466e-06, 0.9999914169311523]"
0093641701,0,1,"[0.0031087277457118034, 0.9968913197517395]"
0093641501,0,1,"[3.435861071920954e-05, 0.9999656677246094]"
0790650101,0,0,"[0.5, 0.5]"
0864330401,0,1,"[9.482858149567619e-05, 0.9999051094055176]"
0864330201,0,1,"[0.0024309693835675716, 0.9975690245628357]"
0872390101,1,1,"[2.938210545567056e-15, 1.0]"
0725200101,0,1,"[0.017597539350390434, 0.982402503490448]"
0111790101,0,1,"[0.00807106401771307, 0.9919289350509644]"
0862760201,0,1,"[0.00014947264571674168, 0.9998505115509033]"
0842340201,0,1,"[0.0011086399899795651, 0.9988914132118225]"
0691570101,0,1,"[0.00012105216592317447, 0.9998788833618164]"
