OBSID,Real Label,Pred Label,Probabilities
0551870401,0,1,"[3.137704496225524e-08, 1.0]"
0861910301,1,1,"[0.002213141182437539, 0.9977868795394897]"
0864330401,0,1,"[0.0002683313505258411, 0.9997316002845764]"
0891800601,0,1,"[1.9078849611275928e-09, 1.0]"
0500730201,0,1,"[7.094907050486654e-05, 0.9999290704727173]"
0306630101,0,1,"[1.8000137913531944e-07, 0.9999997615814209]"
0112550601,0,1,"[3.3253045330638997e-06, 0.9999966621398926]"
0551450101,0,1,"[1.0369789379183203e-05, 0.9999896287918091]"
0870830201,0,1,"[5.190056526771514e-07, 0.9999995231628418]"
0805080501,0,1,"[4.760765023092972e-06, 0.999995231628418]"
0761630101,0,1,"[2.1194858205748207e-14, 1.0]"
0725200301,0,1,"[0.08339632302522659, 0.9166036248207092]"
0864330101,1,1,"[1.371174063180547e-09, 1.0]"
0200670401,0,1,"[2.6290044274901447e-07, 0.9999997615814209]"
0093641501,0,1,"[4.550008725345833e-06, 0.9999954700469971]"
0093641601,0,1,"[0.11028405278921127, 0.8897159695625305]"
0401360301,0,1,"[8.653213399156812e-07, 0.9999991655349731]"
0306630201,0,1,"[1.076330477189913e-06, 0.999998927116394]"
0145800101,0,1,"[3.9474564061947603e-08, 1.0]"
0803670501,0,1,"[4.001131401309976e-06, 0.9999959468841553]"
0784510301,0,1,"[2.0393308375332708e-07, 0.9999997615814209]"
0304190101,0,1,"[1.823537754949049e-19, 1.0]"
0111790101,0,1,"[0.03582623600959778, 0.9641737937927246]"
0725200101,0,1,"[0.0878036841750145, 0.9121962785720825]"
0401360201,0,1,"[1.7628159184823744e-05, 0.9999823570251465]"
0803671101,0,1,"[8.146723473601014e-08, 0.9999998807907104]"
0603260201,0,1,"[6.374042960111126e-11, 1.0]"
0200670201,0,1,"[2.746508444212692e-37, 1.0]"
0893810501,1,1,"[7.742229257701183e-08, 0.9999998807907104]"
0805080401,0,1,"[1.6288217921101023e-06, 0.9999983310699463]"
0803671001,0,1,"[1.1632308996922802e-05, 0.999988317489624]"
0870830401,0,1,"[2.5424701561860275e-06, 0.9999974966049194]"
0411980101,0,1,"[0.00011599774734349921, 0.9998840093612671]"
0691570101,0,1,"[5.897121013731521e-07, 0.9999994039535522]"
0761630301,1,1,"[2.0430405811566743e-08, 1.0]"
0851180501,1,1,"[9.18846518104888e-15, 1.0]"
0657820101,0,1,"[0.0030750054866075516, 0.9969249367713928]"
0790650101,0,1,"[0.25680121779441833, 0.7431987524032593]"
0803670601,0,1,"[4.547427579382202e-06, 0.9999954700469971]"
0740960101,0,1,"[3.757752347155474e-05, 0.9999624490737915]"
0401360101,0,1,"[1.717767554509919e-05, 0.9999828338623047]"
0864330201,0,1,"[5.522550782188773e-05, 0.999944806098938]"
0761630201,0,1,"[6.982807387867496e-11, 1.0]"
0870830301,0,1,"[2.1156326965865446e-06, 0.9999978542327881]"
0311190101,0,1,"[0.012679727748036385, 0.9873203039169312]"
0823680101,1,1,"[2.1074473721682807e-08, 1.0]"
0200670301,0,1,"[6.854950333945453e-05, 0.9999314546585083]"
0651790201,0,1,"[5.2984937610744964e-06, 0.9999947547912598]"
0093641701,0,1,"[3.883266253978945e-05, 0.9999611377716064]"
0872390101,1,1,"[3.561595116052807e-11, 1.0]"
0861910201,1,1,"[1.719196313088034e-11, 1.0]"
0842340201,0,1,"[8.149782843247522e-06, 0.9999918937683105]"
0500730101,0,1,"[2.531376992465084e-07, 0.9999997615814209]"
0411980401,1,1,"[6.457911695179064e-06, 0.9999935626983643]"
0864330301,0,1,"[7.262363396876026e-06, 0.9999927282333374]"
0794581201,0,1,"[1.1014768460881896e-05, 0.9999890327453613]"
0510011501,0,1,"[1.5822389828300867e-27, 1.0]"
0152170501,0,1,"[3.3348573197145015e-05, 0.9999666213989258]"
0200920101,0,1,"[1.3877075044632647e-09, 1.0]"
0831790701,1,1,"[3.0350582047589114e-09, 1.0]"
0200670101,0,1,"[1.714346603612108e-30, 1.0]"
0851180401,1,1,"[5.441271348424759e-13, 1.0]"
0862760201,0,1,"[2.681575324459118e-06, 0.9999973773956299]"
0124710801,1,1,"[9.214238530161345e-13, 1.0]"
0864560101,1,1,"[3.603835437536451e-13, 1.0]"
0112551701,0,1,"[0.0006643864908255637, 0.9993355870246887]"
0556090101,0,1,"[6.336545084195677e-06, 0.9999936819076538]"
0870830101,0,1,"[3.0877095014147926e-06, 0.9999969005584717]"
0551870601,0,1,"[2.3552431684947805e-06, 0.999997615814209]"
