OBSID,Real Label,Pred Label,Probabilities
0200670101,0,1,"[1.2201516381461774e-14, 1.0]"
0784510301,0,1,"[3.197176681388192e-14, 1.0]"
0861910301,1,1,"[0.00025371694937348366, 0.9997462630271912]"
0691570101,0,1,"[2.258415925874656e-21, 1.0]"
0872390101,1,1,"[1.9489063141087115e-12, 1.0]"
0200670401,0,1,"[1.107574535558209e-12, 1.0]"
0864330101,1,1,"[1.7520783046620636e-07, 0.9999998807907104]"
0145800101,0,1,"[4.440895910148889e-15, 1.0]"
0401360201,0,1,"[2.291151108082829e-14, 1.0]"
0864330401,0,1,"[3.0890556779183953e-10, 1.0]"
0093641501,0,1,"[7.612359741752874e-16, 1.0]"
0761630101,0,1,"[6.156442152399817e-19, 1.0]"
0124710801,1,1,"[5.926861376792658e-06, 0.9999940395355225]"
0111790101,0,1,"[0.0004665126616600901, 0.9995335340499878]"
0870830101,0,1,"[6.507667668631534e-13, 1.0]"
0864330201,0,1,"[5.374960645700621e-15, 1.0]"
0651790201,0,1,"[2.4258102461033023e-15, 1.0]"
0306630201,0,1,"[5.318111605929175e-14, 1.0]"
0823680101,1,1,"[2.6128003582925885e-07, 0.9999997615814209]"
0831790701,1,1,"[4.2590286852828285e-08, 1.0]"
0411980101,0,1,"[2.3930076246714586e-15, 1.0]"
0551450101,0,1,"[4.737831674259238e-16, 1.0]"
0862760201,0,1,"[5.655987066418726e-17, 1.0]"
0805080401,0,1,"[7.009759526305226e-12, 1.0]"
0657820101,0,1,"[6.894897097708963e-09, 1.0]"
0761630201,0,1,"[1.4359442928875248e-14, 1.0]"
0112551701,0,1,"[8.72348735470041e-08, 0.9999998807907104]"
0551870401,0,1,"[3.085633961882883e-14, 1.0]"
0870830201,0,1,"[1.760007409452348e-17, 1.0]"
0864330301,0,1,"[5.215963128333284e-19, 1.0]"
0510011501,0,1,"[4.3926911713665096e-23, 1.0]"
0093641601,0,1,"[2.521029955460108e-06, 0.9999974966049194]"
0803670601,0,1,"[1.1821057345400639e-15, 1.0]"
0306630101,0,1,"[6.480306200505603e-13, 1.0]"
0200670301,0,1,"[3.677296639935379e-14, 1.0]"
0870830401,0,1,"[1.665807750422564e-17, 1.0]"
0864560101,1,1,"[8.894253511471106e-08, 0.9999998807907104]"
0803670501,0,1,"[5.5626572175815434e-15, 1.0]"
0411980401,1,1,"[1.513595498936482e-11, 1.0]"
0725200301,0,1,"[0.000252994941547513, 0.9997469782829285]"
0851180501,1,1,"[2.4664227993298482e-08, 1.0]"
0304190101,0,1,"[1.6259431736386288e-22, 1.0]"
0200670201,0,1,"[1.0710973022420595e-15, 1.0]"
0093641701,0,1,"[2.0422986753538297e-17, 1.0]"
0200920101,0,1,"[1.24577751220508e-17, 1.0]"
0861910201,1,1,"[6.40346868863162e-08, 0.9999998807907104]"
0851180401,1,1,"[1.700013143590695e-07, 0.9999998807907104]"
0556090101,0,1,"[2.798540912896108e-12, 1.0]"
0761630301,1,1,"[3.900444777912939e-17, 1.0]"
0740960101,0,1,"[5.888958071187389e-11, 1.0]"
0803671101,0,1,"[4.44619505414603e-18, 1.0]"
0152170501,0,1,"[1.0481950377116966e-11, 1.0]"
0401360301,0,1,"[6.445731969006996e-12, 1.0]"
0891800601,0,1,"[1.152094505950732e-13, 1.0]"
0870830301,0,1,"[2.50351916626678e-16, 1.0]"
0794581201,0,1,"[2.2385700064464498e-12, 1.0]"
0112550601,0,1,"[4.2512604798517015e-16, 1.0]"
0603260201,0,1,"[3.0797875494849306e-19, 1.0]"
0500730101,0,1,"[7.003073193273993e-17, 1.0]"
0803671001,0,1,"[5.94364120231174e-15, 1.0]"
0725200101,0,1,"[0.0004346013010945171, 0.9995654225349426]"
0790650101,0,1,"[0.004699935670942068, 0.9953000545501709]"
0551870601,0,1,"[2.522874487445592e-13, 1.0]"
0842340201,0,1,"[8.923533458354682e-19, 1.0]"
0500730201,0,1,"[1.1836298813901885e-13, 1.0]"
0893810501,1,1,"[1.677130309629682e-11, 1.0]"
0311190101,0,1,"[4.71338944407762e-06, 0.999995231628418]"
0401360101,0,1,"[3.449150983746217e-16, 1.0]"
0805080501,0,1,"[1.3487609466789063e-12, 1.0]"
