OBSID,Real Label,Pred Label,Probabilities
0093641601,0,1,"[0.09290643781423569, 0.9070935845375061]"
0152170501,0,1,"[5.28133114130469e-06, 0.9999947547912598]"
0200670101,0,1,"[6.545074704433773e-09, 1.0]"
0790650101,0,1,"[0.11244173347949982, 0.8875582814216614]"
0870830201,0,1,"[2.3893139768915717e-06, 0.999997615814209]"
0500730101,0,1,"[3.5316443245392293e-06, 0.9999964237213135]"
0556090101,0,1,"[1.872906977951061e-06, 0.9999980926513672]"
0861910201,1,1,"[0.0011652479879558086, 0.9988347887992859]"
0864330101,1,1,"[2.9438157071126625e-05, 0.999970555305481]"
0411980401,1,1,"[0.00011168694618390873, 0.9998883008956909]"
0401360201,0,1,"[1.661940768826753e-05, 0.9999834299087524]"
0657820101,0,1,"[0.0005171215743757784, 0.9994828701019287]"
0311190101,0,1,"[0.0140207689255476, 0.9859792590141296]"
0805080501,0,1,"[1.947147438841057e-06, 0.9999980926513672]"
0500730201,0,1,"[2.1675350581062958e-05, 0.9999783039093018]"
0761630101,0,1,"[2.7402549562793865e-07, 0.9999997615814209]"
0864330401,0,1,"[5.819800935569219e-05, 0.9999418258666992]"
0111790101,0,1,"[0.02513669990003109, 0.9748632907867432]"
0864330301,0,1,"[2.629578830237733e-06, 0.9999973773956299]"
0761630201,0,1,"[1.7826977227741736e-06, 0.9999982118606567]"
0401360101,0,1,"[1.0213822861260269e-05, 0.9999897480010986]"
0603260201,0,1,"[3.066902820592077e-08, 1.0]"
0823680101,1,1,"[0.00029737953445874155, 0.9997026324272156]"
0870830401,0,1,"[2.600043899292359e-06, 0.9999973773956299]"
0893810501,1,1,"[1.8224203813588247e-05, 0.9999817609786987]"
0651790201,0,1,"[5.287075964588439e-06, 0.9999947547912598]"
0200670301,0,1,"[2.000377389776986e-05, 0.9999799728393555]"
0510011501,0,1,"[1.0386224866265614e-11, 1.0]"
0401360301,0,1,"[7.101186270119797e-07, 0.9999992847442627]"
0411980101,0,1,"[1.7442340322304517e-05, 0.9999825954437256]"
0851180401,1,1,"[1.7291889889747836e-05, 0.9999827146530151]"
0794581201,0,1,"[2.5758668016351294e-06, 0.9999973773956299]"
0805080401,0,1,"[1.9570254607970128e-06, 0.9999980926513672]"
0551450101,0,1,"[1.1993189218628686e-05, 0.9999879598617554]"
0093641701,0,1,"[2.776779183477629e-06, 0.9999972581863403]"
0891800601,0,1,"[1.3448261881876533e-07, 0.9999998807907104]"
0761630301,1,1,"[2.2457115846918896e-06, 0.9999977350234985]"
0784510301,0,1,"[3.285704906375031e-06, 0.9999966621398926]"
0870830101,0,1,"[7.34879904484842e-07, 0.9999992847442627]"
0740960101,0,1,"[1.6313078958773986e-05, 0.9999836683273315]"
0864560101,1,1,"[4.5477896492229775e-05, 0.9999544620513916]"
0725200301,0,1,"[0.05135457217693329, 0.9486454725265503]"
0870830301,0,1,"[3.906139227183303e-06, 0.9999960660934448]"
0124710801,1,1,"[2.199554546677973e-05, 0.9999779462814331]"
0803671101,0,1,"[2.0521499664027942e-06, 0.9999979734420776]"
0842340201,0,1,"[2.2104543404566357e-06, 0.9999977350234985]"
0851180501,1,1,"[9.342736120743211e-06, 0.999990701675415]"
0862760201,0,1,"[4.3279328565404285e-06, 0.9999957084655762]"
0306630201,0,1,"[9.33794399315957e-06, 0.999990701675415]"
0200670401,0,1,"[2.399161985522369e-06, 0.999997615814209]"
0831790701,1,1,"[4.104652543901466e-05, 0.9999589920043945]"
0112551701,0,1,"[0.00020280182070564479, 0.9997971653938293]"
0725200101,0,1,"[0.04658034071326256, 0.9534196853637695]"
0803671001,0,1,"[1.2926774616062175e-05, 0.9999871253967285]"
0551870401,0,1,"[5.8169401739860405e-08, 1.0]"
0691570101,0,1,"[4.3531818505471165e-07, 0.9999995231628418]"
0551870601,0,1,"[1.7921105381901725e-06, 0.9999982118606567]"
0093641501,0,1,"[8.44315081849345e-07, 0.9999991655349731]"
0145800101,0,1,"[6.83332109474577e-06, 0.9999932050704956]"
0112550601,0,1,"[1.619185354684305e-06, 0.9999983310699463]"
0803670501,0,1,"[2.8809843115595868e-06, 0.9999971389770508]"
0304190101,0,1,"[6.213179304381811e-09, 1.0]"
0872390101,1,1,"[3.818660843535326e-06, 0.9999961853027344]"
0306630101,0,1,"[4.791277660842752e-06, 0.999995231628418]"
0803670601,0,1,"[9.057123861566652e-06, 0.9999909400939941]"
0200920101,0,1,"[8.578973620387842e-07, 0.9999991655349731]"
0861910301,1,1,"[0.17407409846782684, 0.825925886631012]"
0864330201,0,1,"[3.1355739338323474e-05, 0.9999686479568481]"
0200670201,0,1,"[3.451260943698742e-10, 1.0]"
