OBSID,Real Label,Pred Label,Probabilities
0861910301,1,1,"[0.3210345506668091, 0.6789654493331909]"
0823680101,1,1,"[1.270457072877207e-10, 1.0]"
0551870601,0,1,"[3.791343260672875e-05, 0.9999620914459229]"
0790650101,0,0,"[0.7167146801948547, 0.2832852900028229]"
0761630301,1,1,"[8.860778422103976e-08, 0.9999998807907104]"
0306630101,0,1,"[1.877642603176355e-06, 0.9999980926513672]"
0200920101,0,1,"[6.323083390213924e-09, 1.0]"
0761630201,0,1,"[8.466507356308384e-11, 1.0]"
0401360101,0,1,"[0.0001079599533113651, 0.999891996383667]"
0551870401,0,1,"[2.9330192319321213e-06, 0.9999970197677612]"
0603260201,0,1,"[7.744156427236248e-10, 1.0]"
0872390101,1,1,"[3.733923841777939e-14, 1.0]"
0500730201,0,1,"[0.00012149368558311835, 0.9998785257339478]"
0152170501,0,1,"[0.0002745732490438968, 0.9997254014015198]"
0861910201,1,1,"[1.7037865801365626e-13, 1.0]"
0725200101,0,1,"[0.21352745592594147, 0.7864726185798645]"
0124710801,1,1,"[6.573285752514701e-13, 1.0]"
0551450101,0,1,"[8.037314546527341e-05, 0.9999196529388428]"
0794581201,0,1,"[0.00021637830650433898, 0.9997835755348206]"
0093641501,0,1,"[3.073019615840167e-05, 0.9999692440032959]"
0306630201,0,1,"[1.2187468200863805e-05, 0.9999878406524658]"
0411980101,0,1,"[0.0001019220580928959, 0.9998980760574341]"
0657820101,0,1,"[0.004479011055082083, 0.9955209493637085]"
0862760201,0,1,"[3.3917356631718576e-05, 0.999966025352478]"
0805080501,0,1,"[4.0970575355459005e-05, 0.9999589920043945]"
0864330301,0,1,"[7.308138447115198e-05, 0.9999269247055054]"
0200670101,0,1,"[2.0975264056683656e-34, 1.0]"
0112551701,0,1,"[0.0021288320422172546, 0.9978711605072021]"
0761630101,0,1,"[3.650724708160243e-15, 1.0]"
0864330401,0,1,"[0.0010853982530534267, 0.9989145994186401]"
0556090101,0,1,"[0.0001459751365473494, 0.9998539686203003]"
0411980401,1,1,"[7.60119019105332e-06, 0.9999923706054688]"
0851180501,1,1,"[8.40591702147564e-13, 1.0]"
0805080401,0,1,"[3.7043108022771776e-05, 0.9999629259109497]"
0510011501,0,1,"[7.450742716377858e-27, 1.0]"
0401360301,0,1,"[2.0472340111155063e-05, 0.9999794960021973]"
0803670601,0,1,"[2.252296508231666e-05, 0.9999774694442749]"
0864330101,1,1,"[1.542049403724377e-07, 0.9999998807907104]"
0200670201,0,1,"[0.0, 1.0]"
0740960101,0,1,"[0.0003052927495446056, 0.9996947050094604]"
0112550601,0,1,"[8.378113307117019e-06, 0.9999916553497314]"
0870830201,0,1,"[2.923022520917584e-06, 0.9999970197677612]"
0864330201,0,1,"[0.0003673940373118967, 0.9996325969696045]"
0093641601,0,0,"[0.6199278235435486, 0.3800722062587738]"
0691570101,0,1,"[9.361125194118358e-06, 0.9999905824661255]"
0870830401,0,1,"[1.8631339116836898e-05, 0.9999814033508301]"
0200670401,0,1,"[2.0186605524941115e-06, 0.9999979734420776]"
0651790201,0,1,"[1.2125339708290994e-05, 0.9999878406524658]"
0200670301,0,1,"[9.026730549521744e-05, 0.9999097585678101]"
0891800601,0,1,"[8.051148938648112e-07, 0.9999991655349731]"
0401360201,0,1,"[2.1800939066451974e-05, 0.9999781847000122]"
0842340201,0,1,"[0.00010896297317231074, 0.9998910427093506]"
0725200301,0,1,"[0.26686891913414, 0.7331311106681824]"
0864560101,1,1,"[7.983614880302525e-10, 1.0]"
0893810501,1,1,"[8.775697390994708e-10, 1.0]"
0145800101,0,1,"[4.564601852052874e-08, 1.0]"
0831790701,1,1,"[3.3921301097888934e-12, 1.0]"
0851180401,1,1,"[1.5924345175832855e-10, 1.0]"
0870830301,0,1,"[3.785368107855902e-06, 0.9999961853027344]"
0803670501,0,1,"[2.008101364481263e-05, 0.9999799728393555]"
0784510301,0,1,"[6.5798616333268e-07, 0.9999992847442627]"
0870830101,0,1,"[6.583921640412882e-05, 0.999934196472168]"
0311190101,0,1,"[0.2588002383708954, 0.7411997318267822]"
0803671101,0,1,"[4.4620151129493024e-07, 0.9999995231628418]"
0803671001,0,1,"[3.3763684768928215e-05, 0.9999662637710571]"
0304190101,0,1,"[1.0780179634309049e-20, 1.0]"
0093641701,0,1,"[0.0043964507058262825, 0.9956035614013672]"
0111790101,0,1,"[0.04306524619460106, 0.9569348096847534]"
0500730101,0,1,"[1.1475432302177069e-06, 0.9999988079071045]"
