OBSID,Real Label,Pred Label,Probabilities
0556090101,0,1,"[2.5049864626643086e-19, 1.0]"
0761630301,1,1,"[1.0216368158914076e-19, 1.0]"
0200670201,0,1,"[5.9171317740850425e-36, 1.0]"
0851180401,1,1,"[6.9994721824118145e-12, 1.0]"
0112550601,0,1,"[5.216074523066165e-22, 1.0]"
0794581201,0,1,"[4.914957273304065e-19, 1.0]"
0411980101,0,1,"[8.353141140801391e-17, 1.0]"
0152170501,0,1,"[9.83043112090067e-18, 1.0]"
0761630201,0,1,"[1.306043542046935e-22, 1.0]"
0093641501,0,1,"[4.983762480657177e-24, 1.0]"
0124710801,1,1,"[6.003611373205361e-17, 1.0]"
0306630201,0,1,"[5.0484169507981165e-17, 1.0]"
0401360201,0,1,"[9.359853033502928e-18, 1.0]"
0842340201,0,1,"[2.5858065959716986e-14, 1.0]"
0864330101,1,1,"[6.539433708083187e-13, 1.0]"
0891800601,0,1,"[3.888249253471412e-24, 1.0]"
0725200101,0,1,"[0.0021354476921260357, 0.9978645443916321]"
0851180501,1,1,"[9.866366485747e-14, 1.0]"
0112551701,0,1,"[3.4269233284422995e-11, 1.0]"
0864560101,1,1,"[6.501513737100506e-13, 1.0]"
0725200301,0,1,"[0.01016153022646904, 0.9898384809494019]"
0200920101,0,1,"[3.0736781880578893e-23, 1.0]"
0304190101,0,1,"[7.082636144840894e-36, 1.0]"
0861910301,1,1,"[0.04953879490494728, 0.950461208820343]"
0761630101,0,1,"[6.881154790152364e-24, 1.0]"
0551870601,0,1,"[1.220176448022444e-19, 1.0]"
0805080501,0,1,"[1.0462198999134476e-18, 1.0]"
0200670301,0,1,"[2.0974645084578487e-17, 1.0]"
0093641601,0,1,"[1.0372479664511047e-05, 0.9999896287918091]"
0870830401,0,1,"[2.1659931134854168e-18, 1.0]"
0805080401,0,1,"[1.4604380362748892e-19, 1.0]"
0870830301,0,1,"[3.129803283716891e-19, 1.0]"
0401360101,0,1,"[9.74448374653396e-18, 1.0]"
0870830201,0,1,"[3.3606958883094367e-20, 1.0]"
0500730101,0,1,"[1.122070500928182e-18, 1.0]"
0803671101,0,1,"[6.996337047955667e-19, 1.0]"
0551870401,0,1,"[1.9213593582580952e-25, 1.0]"
0311190101,0,0,"[0.5, 0.5]"
0803670501,0,1,"[4.2548191615488725e-21, 1.0]"
0803671001,0,1,"[2.1149465571138506e-18, 1.0]"
0872390101,1,1,"[7.79966657259894e-15, 1.0]"
0861910201,1,1,"[3.624603736726226e-14, 1.0]"
0145800101,0,1,"[5.977143516798588e-19, 1.0]"
0401360301,0,1,"[5.1110372063354926e-20, 1.0]"
0603260201,0,1,"[1.3435397130237498e-29, 1.0]"
0657820101,0,1,"[1.5699792577095195e-09, 1.0]"
0306630101,0,1,"[1.5623941265495522e-17, 1.0]"
0551450101,0,1,"[1.3404245568322468e-14, 1.0]"
0740960101,0,1,"[5.875311689731446e-16, 1.0]"
0784510301,0,1,"[1.3587506233104715e-20, 1.0]"
0893810501,1,1,"[3.1232471036507503e-13, 1.0]"
0510011501,0,1,"[0.0, 1.0]"
0864330301,0,1,"[8.010249364850952e-13, 1.0]"
0831790701,1,1,"[1.4871160943299988e-12, 1.0]"
0500730201,0,1,"[3.18493222456559e-17, 1.0]"
0870830101,0,1,"[7.498153953690947e-21, 1.0]"
0864330401,0,1,"[3.856965541761993e-14, 1.0]"
0093641701,0,1,"[9.222692158150764e-25, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0864330201,0,1,"[1.1704209650076347e-12, 1.0]"
0111790101,0,1,"[0.023471640422940254, 0.9765283465385437]"
0411980401,1,1,"[1.695803046597444e-11, 1.0]"
0200670101,0,1,"[1.3102442069929234e-31, 1.0]"
0803670601,0,1,"[1.1038739750180874e-18, 1.0]"
0200670401,0,1,"[1.996204857730046e-19, 1.0]"
0691570101,0,1,"[1.51135877020348e-16, 1.0]"
0862760201,0,1,"[1.5550812874517669e-16, 1.0]"
0823680101,1,1,"[5.086232823803272e-11, 1.0]"
0651790201,0,1,"[1.6867146499319624e-20, 1.0]"
