OBSID,Real Label,Pred Label,Probabilities
0761630301,1,1,"[4.764171421811625e-07, 0.9999995231628418]"
0200670401,0,1,"[2.207945044574444e-06, 0.9999977350234985]"
0145800101,0,1,"[2.3522929382124858e-07, 0.9999997615814209]"
0870830201,0,1,"[4.091877144674072e-06, 0.9999959468841553]"
0803671001,0,1,"[3.494305201456882e-05, 0.9999650716781616]"
0805080401,0,1,"[4.412889029481448e-05, 0.9999558925628662]"
0093641601,0,1,"[0.422558456659317, 0.5774415135383606]"
0411980401,1,1,"[1.7486960132373497e-05, 0.999982476234436]"
0306630201,0,1,"[0.0001339298760285601, 0.9998660087585449]"
0805080501,0,1,"[0.00012783108104486018, 0.9998722076416016]"
0651790201,0,1,"[1.898445771075785e-05, 0.9999810457229614]"
0603260201,0,1,"[2.6243904827083497e-09, 1.0]"
0794581201,0,1,"[0.0002745436504483223, 0.9997254014015198]"
0200920101,0,1,"[6.665313634357517e-08, 0.9999998807907104]"
0401360101,0,1,"[6.468694482464343e-05, 0.9999352693557739]"
0551870601,0,1,"[3.54539297404699e-05, 0.9999645948410034]"
0842340201,0,1,"[1.762084684742149e-05, 0.9999823570251465]"
0851180501,1,1,"[1.0056210421674483e-12, 1.0]"
0200670201,0,1,"[9.066395683195463e-37, 1.0]"
0112550601,0,1,"[1.4549374100170098e-05, 0.9999854564666748]"
0556090101,0,1,"[0.0003503789776004851, 0.9996496438980103]"
0304190101,0,1,"[2.3034735091419352e-17, 1.0]"
0111790101,0,1,"[0.02442985773086548, 0.9755702018737793]"
0803671101,0,1,"[1.0667980632206309e-06, 0.999998927116394]"
0803670501,0,1,"[2.6758589228847995e-05, 0.9999732971191406]"
0864330301,0,1,"[9.785358088265639e-06, 0.9999902248382568]"
0200670101,0,1,"[1.8928370512646946e-30, 1.0]"
0740960101,0,1,"[0.0006357336533255875, 0.9993643164634705]"
0500730201,0,1,"[0.00013499765191227198, 0.999864935874939]"
0891800601,0,1,"[6.821169904469571e-07, 0.9999992847442627]"
0401360201,0,1,"[2.8692198611679487e-05, 0.9999712705612183]"
0893810501,1,1,"[5.479413545117495e-08, 1.0]"
0870830401,0,1,"[1.4532983186654747e-05, 0.9999854564666748]"
0725200101,0,1,"[0.14848676323890686, 0.8515132665634155]"
0093641701,0,1,"[0.0023175450041890144, 0.9976824522018433]"
0790650101,0,1,"[0.27501410245895386, 0.7249858975410461]"
0831790701,1,1,"[8.089903746899552e-10, 1.0]"
0500730101,0,1,"[2.3828763460187474e-06, 0.999997615814209]"
0872390101,1,1,"[4.27988330539697e-12, 1.0]"
0152170501,0,1,"[0.0006621702341362834, 0.9993378520011902]"
0200670301,0,1,"[0.00010553680476732552, 0.9998944997787476]"
0870830101,0,1,"[0.00014321875642053783, 0.99985671043396]"
0864330401,0,1,"[0.0029214934911578894, 0.997078537940979]"
0124710801,1,1,"[5.600811481265566e-12, 1.0]"
0823680101,1,1,"[8.675265839030999e-09, 1.0]"
0093641501,0,1,"[3.4412252716720104e-05, 0.9999655485153198]"
0761630201,0,1,"[4.885007398591767e-10, 1.0]"
0864560101,1,1,"[1.4415013627200324e-10, 1.0]"
0510011501,0,1,"[2.146500778298141e-24, 1.0]"
0861910301,1,1,"[0.1500774770975113, 0.8499225378036499]"
0411980101,0,1,"[8.95764387678355e-05, 0.9999104738235474]"
0861910201,1,1,"[9.248017629470695e-11, 1.0]"
0870830301,0,1,"[5.611538199445931e-06, 0.9999943971633911]"
0551870401,0,1,"[4.15285512644914e-06, 0.9999958276748657]"
0401360301,0,1,"[2.3144199076341465e-05, 0.9999768733978271]"
0862760201,0,1,"[2.026401853072457e-05, 0.9999797344207764]"
0306630101,0,1,"[1.5748313671792857e-05, 0.9999842643737793]"
0803670601,0,1,"[2.2217327568796463e-05, 0.9999778270721436]"
0864330101,1,1,"[2.2877433281109916e-08, 1.0]"
0551450101,0,1,"[4.274029561202042e-05, 0.9999572038650513]"
0864330201,0,1,"[0.000143297846079804, 0.99985671043396]"
0851180401,1,1,"[3.632762840544146e-11, 1.0]"
0725200301,0,1,"[0.17570075392723083, 0.8242992162704468]"
0691570101,0,1,"[1.647525323278387e-06, 0.9999983310699463]"
0657820101,0,1,"[0.0030264118686318398, 0.9969736337661743]"
0761630101,0,1,"[1.419062133425908e-12, 1.0]"
0784510301,0,1,"[1.278334707421891e-06, 0.9999986886978149]"
0112551701,0,1,"[0.0018801999976858497, 0.9981197714805603]"
0311190101,0,1,"[0.044593632221221924, 0.9554063081741333]"
