OBSID,Real Label,Pred Label,Probabilities
0551450101,0,1,"[0.0004302546731196344, 0.9995697140693665]"
0861910301,1,1,"[0.008341299369931221, 0.9916587471961975]"
0740960101,0,1,"[0.01197346206754446, 0.98802649974823]"
0551870601,0,1,"[0.0003285642305854708, 0.999671459197998]"
0306630101,0,1,"[1.4326979908219073e-05, 0.9999856948852539]"
0152170501,0,1,"[0.021644676104187965, 0.9783552885055542]"
0112551701,0,1,"[0.022099250927567482, 0.9779008030891418]"
0872390101,1,1,"[8.993471939389153e-11, 1.0]"
0831790701,1,1,"[8.036875054351356e-10, 1.0]"
0805080401,0,1,"[0.0002281431370647624, 0.9997718930244446]"
0870830301,0,1,"[4.546619311440736e-05, 0.9999545812606812]"
0093641501,0,1,"[8.675067510921508e-05, 0.999913215637207]"
0861910201,1,1,"[2.8095917953274707e-11, 1.0]"
0200670101,0,1,"[0.0, 1.0]"
0805080501,0,1,"[0.00271528004668653, 0.9972847700119019]"
0893810501,1,1,"[2.591703491816588e-07, 0.9999997615814209]"
0651790201,0,1,"[6.014759492245503e-05, 0.9999397993087769]"
0891800601,0,1,"[2.708828503728e-07, 0.9999997615814209]"
0823680101,1,1,"[1.3705602874836131e-08, 1.0]"
0500730201,0,1,"[0.0008517749374732375, 0.9991482496261597]"
0803671101,0,1,"[5.169120413484052e-06, 0.9999948740005493]"
0411980401,1,1,"[4.261535286786966e-05, 0.9999574422836304]"
0803670601,0,1,"[0.00012499580043368042, 0.9998749494552612]"
0304190101,0,1,"[3.0149323727783537e-21, 1.0]"
0803670501,0,1,"[8.820924267638475e-05, 0.9999117851257324]"
0864330101,1,1,"[1.7242444971810045e-10, 1.0]"
0510011501,0,1,"[1.9771922244690388e-32, 1.0]"
0112550601,0,1,"[5.5299282394116744e-05, 0.9999446868896484]"
0725200101,0,0,"[0.5, 0.5]"
0790650101,0,1,"[0.3403071165084839, 0.6596928238868713]"
0306630201,0,1,"[0.0003299652016721666, 0.9996700286865234]"
0864330301,0,1,"[0.0002698457974474877, 0.9997301697731018]"
0794581201,0,1,"[0.004676308948546648, 0.9953237175941467]"
0093641701,0,1,"[0.03238093852996826, 0.9676190614700317]"
0842340201,0,1,"[0.0004492313018999994, 0.9995507597923279]"
0411980101,0,1,"[0.0017371715512126684, 0.9982628226280212]"
0145800101,0,1,"[2.2291375501026778e-07, 0.9999997615814209]"
0500730101,0,1,"[9.55908399191685e-06, 0.9999904632568359]"
0761630301,1,1,"[9.09703885554336e-07, 0.9999990463256836]"
0691570101,0,1,"[4.926585461362265e-05, 0.9999507665634155]"
0556090101,0,1,"[0.0121097881346941, 0.9878901839256287]"
0200670401,0,1,"[4.228806119499495e-06, 0.9999958276748657]"
0093641601,0,1,"[0.36726847290992737, 0.632731556892395]"
0200670301,0,1,"[0.0008826118428260088, 0.9991174340248108]"
0862760201,0,1,"[0.00018505485786590725, 0.9998149275779724]"
0870830201,0,1,"[1.9935901946155354e-05, 0.999980092048645]"
0124710801,1,1,"[1.5744627247739253e-16, 1.0]"
0870830401,0,1,"[0.00014465987624134868, 0.9998552799224854]"
0657820101,0,1,"[0.08529050648212433, 0.9147095084190369]"
0761630101,0,1,"[7.541496181880103e-14, 1.0]"
0401360201,0,1,"[0.00014141594874672592, 0.9998586177825928]"
0111790101,0,1,"[0.15055662393569946, 0.8494434356689453]"
0401360101,0,1,"[0.0006827914039604366, 0.9993171691894531]"
0851180501,1,1,"[3.79072059314676e-18, 1.0]"
0551870401,0,1,"[1.1331868336128537e-05, 0.9999886751174927]"
0864330201,0,1,"[0.001513332361355424, 0.9984866380691528]"
0870830101,0,1,"[0.0030027423053979874, 0.9969972372055054]"
0803671001,0,1,"[0.00016273625078611076, 0.9998372793197632]"
0864560101,1,1,"[1.2118154151650085e-15, 1.0]"
0603260201,0,1,"[4.223575655881717e-10, 1.0]"
0401360301,0,1,"[0.00012672191951423883, 0.9998732805252075]"
0311190101,0,1,"[0.05326869711279869, 0.9467312693595886]"
0851180401,1,1,"[1.6012662353568404e-15, 1.0]"
0200920101,0,1,"[4.255804952890685e-08, 1.0]"
0784510301,0,1,"[1.1305650104986853e-06, 0.999998927116394]"
0761630201,0,1,"[1.31599306105179e-11, 1.0]"
0200670201,0,1,"[0.0, 1.0]"
0864330401,0,1,"[0.08386670798063278, 0.9161332249641418]"
0725200301,0,0,"[0.5, 0.5]"
