OBSID,Real Label,Pred Label,Probabilities
0803671001,0,1,"[2.1841710662329206e-08, 1.0]"
0311190101,0,1,"[0.002999305259436369, 0.9970006346702576]"
0111790101,0,1,"[0.023185430094599724, 0.9768145680427551]"
0401360301,0,1,"[1.6846387325131218e-06, 0.9999983310699463]"
0864330101,1,1,"[6.947259976186615e-07, 0.9999992847442627]"
0551870601,0,1,"[5.14345344981848e-07, 0.9999995231628418]"
0851180501,1,1,"[2.958950575879249e-12, 1.0]"
0861910301,1,1,"[0.0008761424105614424, 0.9991238713264465]"
0864560101,1,1,"[3.4547430888265396e-11, 1.0]"
0500730101,0,1,"[3.970083817250725e-09, 1.0]"
0864330301,0,1,"[3.037347653389588e-07, 0.9999996423721313]"
0556090101,0,1,"[5.754195626650471e-06, 0.9999942779541016]"
0651790201,0,1,"[1.8031350634828414e-08, 1.0]"
0306630201,0,1,"[7.174359772932348e-09, 1.0]"
0200670401,0,1,"[8.994771150128145e-08, 0.9999998807907104]"
0093641501,0,1,"[3.8334640350967675e-08, 1.0]"
0842340201,0,1,"[2.1005013195463107e-07, 0.9999997615814209]"
0805080401,0,1,"[2.922732619481394e-06, 0.9999970197677612]"
0200670201,0,1,"[1.2523959259370508e-32, 1.0]"
0891800601,0,1,"[6.968727461753588e-08, 0.9999998807907104]"
0200670301,0,1,"[3.2759791679382033e-07, 0.9999996423721313]"
0864330201,0,1,"[1.2171948355899076e-06, 0.9999988079071045]"
0761630301,1,1,"[1.0696367125362372e-09, 1.0]"
0861910201,1,1,"[5.88306348081602e-11, 1.0]"
0761630201,0,1,"[6.912768534678149e-12, 1.0]"
0510011501,0,1,"[3.78015144641375e-25, 1.0]"
0401360201,0,1,"[4.477373138911389e-08, 1.0]"
0803671101,0,1,"[3.0711744258837825e-09, 1.0]"
0306630101,0,1,"[8.370371773480656e-08, 0.9999998807907104]"
0740960101,0,1,"[3.600185664254241e-05, 0.9999639987945557]"
0790650101,0,1,"[0.13452762365341187, 0.8654723167419434]"
0093641601,0,1,"[0.004500720649957657, 0.995499312877655]"
0870830101,0,1,"[4.58954855275806e-06, 0.9999953508377075]"
0657820101,0,1,"[0.00037270018947310746, 0.9996272325515747]"
0794581201,0,1,"[6.150417902972549e-06, 0.9999938011169434]"
0551450101,0,1,"[3.393399481410597e-07, 0.9999996423721313]"
0870830201,0,1,"[3.5539848841636967e-09, 1.0]"
0411980101,0,1,"[1.745537048236656e-07, 0.9999998807907104]"
0152170501,0,1,"[2.3311173208639957e-05, 0.999976634979248]"
0761630101,0,1,"[1.7195666684186386e-15, 1.0]"
0851180401,1,1,"[5.7992395607886493e-11, 1.0]"
0805080501,0,1,"[5.525593678612495e-06, 0.9999945163726807]"
0862760201,0,1,"[4.3996507770316384e-08, 1.0]"
0725200301,0,1,"[0.038644205778837204, 0.9613558053970337]"
0691570101,0,1,"[1.9896589265044895e-08, 1.0]"
0603260201,0,1,"[1.2036035362816833e-11, 1.0]"
0145800101,0,1,"[6.73734457112829e-10, 1.0]"
0411980401,1,1,"[8.485837383886974e-07, 0.9999991655349731]"
0112551701,0,1,"[0.0005355806788429618, 0.9994644522666931]"
0870830301,0,1,"[1.2381295988461716e-08, 1.0]"
0551870401,0,1,"[1.3687255773220386e-07, 0.9999998807907104]"
0872390101,1,1,"[7.244550792595561e-11, 1.0]"
0124710801,1,1,"[7.549466607414956e-11, 1.0]"
0112550601,0,1,"[7.491366638134878e-09, 1.0]"
0200920101,0,1,"[2.2829493503961906e-11, 1.0]"
0870830401,0,1,"[2.2341808403325558e-08, 1.0]"
0093641701,0,1,"[1.3127804265877785e-07, 0.9999998807907104]"
0784510301,0,1,"[2.213945249351923e-09, 1.0]"
0500730201,0,1,"[1.9136119533413876e-07, 0.9999997615814209]"
0401360101,0,1,"[1.090474412990261e-07, 0.9999998807907104]"
0803670501,0,1,"[1.5068861713984916e-08, 1.0]"
0823680101,1,1,"[6.582610723171456e-08, 0.9999998807907104]"
0864330401,0,1,"[0.00013773956743534654, 0.9998621940612793]"
0304190101,0,1,"[3.431490916516612e-21, 1.0]"
0893810501,1,1,"[8.107072346774657e-08, 0.9999998807907104]"
0200670101,0,1,"[4.558021843665982e-28, 1.0]"
0831790701,1,1,"[7.297145110385372e-09, 1.0]"
0725200101,0,1,"[0.031741563230752945, 0.9682585000991821]"
0803670601,0,1,"[1.0341586254014601e-08, 1.0]"
