OBSID,Real Label,Pred Label,Probabilities
0761630101,0,1,"[0.0029792319983243942, 0.9970207810401917]"
0803670601,0,1,"[0.18397635221481323, 0.8160236477851868]"
0304190101,0,1,"[9.818324906518683e-05, 0.9999017715454102]"
0794581201,0,1,"[0.2984212040901184, 0.7015787959098816]"
0761630301,1,1,"[0.06594208627939224, 0.9340579509735107]"
0725200301,0,1,"[0.408256858587265, 0.5917431116104126]"
0306630101,0,1,"[0.14904068410396576, 0.850959300994873]"
0306630201,0,1,"[0.1946963220834732, 0.8053036332130432]"
0145800101,0,1,"[0.05150528624653816, 0.9484947323799133]"
0864330201,0,1,"[0.3955942392349243, 0.6044057607650757]"
0805080501,0,1,"[0.292560338973999, 0.7074396014213562]"
0803671101,0,1,"[0.10732126981019974, 0.8926786780357361]"
0093641701,0,1,"[0.3239847719669342, 0.6760151982307434]"
0691570101,0,1,"[0.2585076689720154, 0.7414923310279846]"
0891800601,0,1,"[0.08546318113803864, 0.9145367741584778]"
0500730101,0,1,"[0.14275936782360077, 0.857240617275238]"
0500730201,0,1,"[0.2620059549808502, 0.7379940152168274]"
0556090101,0,1,"[0.30917829275131226, 0.6908217072486877]"
0842340201,0,1,"[0.36463233828544617, 0.6353676319122314]"
0551450101,0,1,"[0.2732579708099365, 0.7267420291900635]"
0740960101,0,1,"[0.37218204140663147, 0.6278179883956909]"
0784510301,0,1,"[0.09192099422216415, 0.9080790281295776]"
0510011501,0,1,"[3.865284725179663e-06, 0.9999961853027344]"
0803671001,0,1,"[0.17348696291446686, 0.8265130519866943]"
0551870601,0,1,"[0.20643408596515656, 0.7935658693313599]"
0093641501,0,1,"[0.15799520909786224, 0.8420048356056213]"
0311190101,0,0,"[0.5543031692504883, 0.44569680094718933]"
0861910301,1,0,"[0.5543031692504883, 0.44569680094718933]"
0200670301,0,1,"[0.25544363260269165, 0.7445564270019531]"
0872390101,1,1,"[0.006717597600072622, 0.9932824373245239]"
0411980101,0,1,"[0.32991132140159607, 0.6700887084007263]"
0870830401,0,1,"[0.25171324610710144, 0.7482868432998657]"
0725200101,0,1,"[0.49032559990882874, 0.5096744298934937]"
0851180501,1,1,"[0.0026963362470269203, 0.9973036050796509]"
0893810501,1,1,"[0.022855855524539948, 0.977144181728363]"
0761630201,0,1,"[0.012035486288368702, 0.9879645109176636]"
0112550601,0,1,"[0.1283555030822754, 0.8716444969177246]"
0111790101,0,1,"[0.38233280181884766, 0.6176672577857971]"
0864560101,1,1,"[0.005135577172040939, 0.9948644042015076]"
0805080401,0,1,"[0.22463254630565643, 0.7753674387931824]"
0864330101,1,1,"[0.04566683992743492, 0.9543331861495972]"
0603260201,0,1,"[0.014867106452584267, 0.9851329326629639]"
0401360301,0,1,"[0.1981939673423767, 0.8018060326576233]"
0112551701,0,1,"[0.37620675563812256, 0.6237932443618774]"
0411980401,1,1,"[0.14588120579719543, 0.8541187644004822]"
0831790701,1,1,"[0.007374365348368883, 0.9926256537437439]"
0200670101,0,1,"[3.7183141898822214e-07, 0.9999996423721313]"
0861910201,1,1,"[0.0033881196286529303, 0.9966118931770325]"
0401360201,0,1,"[0.19277876615524292, 0.8072212934494019]"
0200670401,0,1,"[0.13907060027122498, 0.8609294295310974]"
0851180401,1,1,"[0.0055061341263353825, 0.9944937825202942]"
0823680101,1,1,"[0.018513506278395653, 0.9814864993095398]"
0803670501,0,1,"[0.17276345193386078, 0.827236533164978]"
0870830101,0,1,"[0.26143312454223633, 0.7385668158531189]"
0870830201,0,1,"[0.16006800532341003, 0.8399319648742676]"
0200670201,0,1,"[3.121295577557248e-08, 1.0]"
0651790201,0,1,"[0.1357484757900238, 0.8642514944076538]"
0864330301,0,1,"[0.3793290853500366, 0.6206709146499634]"
0870830301,0,1,"[0.1753406673669815, 0.8246593475341797]"
0124710801,1,1,"[0.0017500725807622075, 0.9982499480247498]"
0200920101,0,1,"[0.0330425389111042, 0.9669574499130249]"
0790650101,0,0,"[0.5543031692504883, 0.44569680094718933]"
0657820101,0,1,"[0.49468713998794556, 0.5053128600120544]"
0093641601,0,0,"[0.5543031692504883, 0.44569680094718933]"
0862760201,0,1,"[0.23045648634433746, 0.7695435285568237]"
0152170501,0,1,"[0.3739185631275177, 0.6260814666748047]"
0864330401,0,1,"[0.4334416091442108, 0.5665583610534668]"
0401360101,0,1,"[0.29236599802970886, 0.7076340317726135]"
0551870401,0,1,"[0.13294272124767303, 0.8670572638511658]"
