OBSID,Real Label,Pred Label,Probabilities
0803671001,0,1,"[1.0214445865130983e-05, 0.9999897480010986]"
0093641701,0,1,"[0.12152917683124542, 0.8784708976745605]"
0870830201,0,1,"[1.2074553978891345e-06, 0.9999988079071045]"
0761630301,1,1,"[1.3019408884318295e-09, 1.0]"
0500730201,0,1,"[7.806762005202472e-05, 0.9999219179153442]"
0803670501,0,1,"[1.8950546518681222e-06, 0.9999980926513672]"
0725200101,0,0,"[0.5, 0.5]"
0093641501,0,1,"[3.6645201362262014e-06, 0.9999963045120239]"
0861910301,1,0,"[0.5, 0.5]"
0657820101,0,1,"[0.0044557321816682816, 0.9955442547798157]"
0864330301,0,1,"[0.003073395462706685, 0.9969266057014465]"
0842340201,0,1,"[0.0040535214357078075, 0.99594646692276]"
0311190101,0,0,"[0.5, 0.5]"
0411980101,0,1,"[6.926336936885491e-05, 0.999930739402771]"
0145800101,0,1,"[5.859915330752585e-11, 1.0]"
0790650101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[1.3239881965092171e-20, 1.0]"
0805080501,0,1,"[3.826389274763642e-06, 0.9999961853027344]"
0870830401,0,1,"[5.075364242657088e-05, 0.9999492168426514]"
0864330101,1,1,"[1.310571876717015e-12, 1.0]"
0893810501,1,1,"[1.289231071346323e-14, 1.0]"
0891800601,0,1,"[6.791309875575635e-11, 1.0]"
0784510301,0,1,"[1.4109271528894851e-09, 1.0]"
0691570101,0,1,"[0.0001706884359009564, 0.9998292922973633]"
0306630101,0,1,"[2.154101608198289e-08, 1.0]"
0093641601,0,0,"[0.5, 0.5]"
0411980401,1,1,"[1.6094354577944614e-06, 0.9999983310699463]"
0862760201,0,1,"[0.00016452741692773998, 0.9998354911804199]"
0510011501,0,1,"[0.0, 1.0]"
0551870401,0,1,"[2.4844291068859548e-09, 1.0]"
0870830101,0,1,"[2.736812575676595e-06, 0.9999972581863403]"
0805080401,0,1,"[7.728027640041546e-07, 0.9999992847442627]"
0761630201,0,1,"[2.3769564297303284e-17, 1.0]"
0124710801,1,1,"[4.671647407364295e-22, 1.0]"
0740960101,0,1,"[0.00011522350541781634, 0.9998847246170044]"
0200920101,0,1,"[3.0686284676478826e-12, 1.0]"
0861910201,1,1,"[2.6764703094284425e-19, 1.0]"
0306630201,0,1,"[5.002779630558507e-07, 0.9999995231628418]"
0651790201,0,1,"[3.0631588288088096e-07, 0.9999996423721313]"
0551450101,0,1,"[0.00035140037653036416, 0.9996485710144043]"
0803671101,0,1,"[4.795317920525122e-08, 1.0]"
0761630101,0,1,"[7.700419025749318e-23, 1.0]"
0401360201,0,1,"[3.168434886902105e-06, 0.9999967813491821]"
0556090101,0,1,"[2.3371096176560968e-05, 0.999976634979248]"
0870830301,0,1,"[2.6401349373372796e-07, 0.9999997615814209]"
0304190101,0,1,"[4.310924641492894e-35, 1.0]"
0111790101,0,1,"[0.03263802081346512, 0.9673619866371155]"
0112550601,0,1,"[1.1095350771483936e-07, 0.9999998807907104]"
0831790701,1,1,"[2.430056565370134e-19, 1.0]"
0500730101,0,1,"[2.198268731490316e-07, 0.9999997615814209]"
0851180501,1,1,"[9.38010091886454e-22, 1.0]"
0401360101,0,1,"[0.00035669509088620543, 0.9996433258056641]"
0200670101,0,1,"[0.0, 1.0]"
0112551701,0,1,"[0.0007899238844402134, 0.999210000038147]"
0401360301,0,1,"[1.9832090458749008e-07, 0.9999997615814209]"
0803670601,0,1,"[1.534855800855439e-05, 0.999984622001648]"
0603260201,0,1,"[5.677714785004779e-16, 1.0]"
0823680101,1,1,"[7.591947835910821e-15, 1.0]"
0851180401,1,1,"[1.3499117137892022e-19, 1.0]"
0864560101,1,1,"[5.236100426755581e-18, 1.0]"
0794581201,0,1,"[2.469133323756978e-05, 0.999975323677063]"
0864330401,0,1,"[0.0014408172573894262, 0.9985591769218445]"
0725200301,0,0,"[0.5, 0.5]"
0200670301,0,1,"[1.6923659131862223e-05, 0.9999830722808838]"
0864330201,0,1,"[0.007578148040920496, 0.9924218058586121]"
0200670401,0,1,"[5.737588626431034e-09, 1.0]"
0152170501,0,1,"[0.00010472856229171157, 0.9998952150344849]"
0200670201,0,1,"[0.0, 1.0]"
0551870601,0,1,"[1.6680558019288583e-06, 0.9999983310699463]"
